content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
睦睦一直玩真伤，超大杯,2024-04-14 12:24:57,106,0,焰的圆,6,1,447061316,7,就算今天的演唱会结束,mygo
回复 @丸先生43 : 祥子那么伤心本质是被唱了自己的歌，为什么要阴阳睦，她俩一直是一条战线的,2024-04-14 21:16:41,80,0,就叫小透明好了,6,1,447061316,7,就算今天的演唱会结束,mygo
说话的艺术,2024-12-08 02:04:49,22,0,丛雨丛雨丛雨绫,6,1,447061316,7,就算今天的演唱会结束,mygo
那可是被称为“直言真伤”的Mortis啊,2024-12-08 16:27:58,32,0,谐ノ森佐太郎,6,1,447061316,7,就算今天的演唱会结束,mygo
这个游戏中最真实的伤害叫真实伤害,2024-12-09 23:06:40,17,0,这儿沒有人,6,1,447061316,7,就算今天的演唱会结束,mygo
这剑姬！,2024-12-10 21:26:10,7,0,袖中折刀,6,1,447061316,7,就算今天的演唱会结束,mygo
也,2025-01-30 21:56:37,0,0,浸水灯花,5,1,447061316,7,就算今天的演唱会结束,mygo
为什么动漫没有这句台词啊,2025-05-22 12:37:11,4,0,萧然落雪Night,6,1,447061316,7,就算今天的演唱会结束,mygo
(睦头人使用了暴击，效果显著),2025-09-11 21:54:43,0,0,资本丰川祥,5,1,447061316,7,就算今天的演唱会结束,mygo
什么游戏？,2025-09-17 00:45:16,0,0,我梦终冕,5,1,447061316,7,就算今天的演唱会结束,mygo
回复 @我梦终冕 :  三角洲行动（确信）[doge],2025-09-17 21:52:10,0,0,莫天云溪,6,1,447061316,7,就算今天的演唱会结束,mygo
真不愧是森美奈美的女儿[Ave Mujica_怎么突然],2025-10-04 08:32:47,8,0,月光吟奏师,5,1,447061316,7,就算今天的演唱会结束,mygo
回复 @月光吟奏师 :为什么要说这么坏心眼的话[Ave Mujica_哼],2025-10-06 21:00:57,6,0,一只遐蝶厨陌然,5,1,447061316,7,就算今天的演唱会结束,mygo
回复 @一只遐蝶厨陌然 :[Ave Mujica_诶][Ave Mujica_诶],2025-10-07 00:01:01,0,0,月光吟奏师,5,1,447061316,7,就算今天的演唱会结束,mygo
立希:好开！跟了[大笑],2023-08-13 02:28:47,3752,7,米散,5,0,447061316,7,就算今天的演唱会结束,mygo
雪菜的百分百参团率（指cv梗）,2023-08-14 02:12:50,408,0,侑雪什么时候结婚,6,1,447061316,7,就算今天的演唱会结束,mygo
回复 @侑雪什么时候结婚 : 确实,2023-08-14 22:02:57,16,0,御坂17547号,6,1,447061316,7,就算今天的演唱会结束,mygo
凛鼓子 一辈子[打call],2023-09-26 14:06:00,104,0,Miyanaga丶Erio,6,1,447061316,7,就算今天的演唱会结束,mygo
笑希了,2024-04-09 10:34:53,44,0,小五五五五五sama,6,1,447061316,7,就算今天的演唱会结束,mygo
立希好可爱[脱单doge],2025-01-02 19:19:35,11,0,蜜栗团,6,1,447061316,7,就算今天的演唱会结束,mygo
太搞笑了,2025-04-28 11:37:48,6,0,星夜下的星夜,6,1,447061316,7,就算今天的演唱会结束,mygo
soyo：不对！不对！！,2025-11-23 01:04:35,0,0,_pell,6,1,447061316,7,就算今天的演唱会结束,mygo
[保佑],2023-08-12 15:23:02,4623,19,阿松大嵩嘟噜噜,5,0,447061316,7,就算今天的演唱会结束,mygo
[东爱璃Lovely_？],2023-08-12 17:04:16,1956,19,HowaEclair,6,0,362022045,8,为什么,mygo
睦：气氛好尴尬，不知道该干什么，总之先跪着吧😐,2023-08-12 17:16:31,696,0,矢澤サンライズ,6,1,362022045,8,为什么,mygo
太草了，这个图[喜极而泣][喜极而泣][喜极而泣],2023-08-12 18:41:10,242,0,鸣潮首席酱,6,1,362022045,8,为什么,mygo
[喜极而泣][喜极而泣][喜极而泣][喜极而泣],2023-08-12 19:11:03,9,0,汉乐_le,6,1,362022045,8,为什么,mygo
谁画的23333333333,2023-08-12 19:51:13,28,0,Haruyuki1999,6,1,362022045,8,为什么,mygo
每次都让睦坐大牢,2023-08-12 20:12:48,62,0,坂本清六,6,1,362022045,8,为什么,mygo
回复 @Haruyuki1999 :右下角有作者水印,2023-08-12 23:39:24,10,0,HowaEclair,6,1,362022045,8,为什么,mygo
笑到缺氧,2023-08-13 01:55:29,18,0,アノ二マス,6,1,362022045,8,为什么,mygo
草哈哈哈,2023-08-13 11:43:15,10,0,流泪噶班人_,6,1,362022045,8,为什么,mygo
我真的笑了五分钟,2023-08-14 02:13:59,25,0,喵喵啤酒,6,1,362022045,8,为什么,mygo
素世睦的假药是吧[笑哭],2023-08-14 23:42:27,23,0,As丶Deemo,6,1,362022045,8,为什么,mygo
soyo：…我还是起来吧,2025-08-12 10:23:24,18,0,住在璃月港的刀客塔,6,1,362022045,8,为什么,mygo
事已至此，先跪下吧,2025-08-20 02:23:07,4,0,科芘,5,1,362022045,8,为什么,mygo
回复 @科芘 :符合人设[笑哭],2025-08-20 18:31:38,3,0,TUSIMAO,5,1,362022045,8,为什么,mygo
你妹的这图要笑死我,2025-09-10 02:36:35,1,0,-游龙当归海_,6,1,362022045,8,为什么,mygo
https://b23.tv/BV1NmifYkEQT 放一个治愈二创,2025-10-01 16:15:58,0,0,幽染-泠,6,1,362022045,8,为什么,mygo
忠义！,2026-01-13 02:55:31,0,0,可怜的黑子,6,1,362022045,8,为什么,mygo
我也要跪吗,2026-01-15 02:38:37,15,0,FiveLoa,6,1,362022045,8,为什么,mygo
"睦：我也要跪吗？
素食：对",2026-01-30 15:25:56,11,0,我就是我一个普通人,3,1,362022045,8,为什么,mygo
"素世：我们一起去求她 向她下跪 她一定会回来的！
睦子米：我也要跪吗？",2026-03-15 20:48:33,5,0,苳南,6,1,362022045,8,为什么,mygo
看看soyo跪过的砖吧家人们,2023-08-13 19:31:47,1745,19,huohuoqaq,6,0,362022045,8,为什么,mygo
俺寻思这也妹人要啊,2023-08-13 19:32:00,319,0,huohuoqaq,6,1,362022045,8,为什么,mygo
舔一口🥰🥰🥰,2023-08-13 19:38:23,207,0,私の喜多,6,1,362022045,8,为什么,mygo
[星星眼],2023-08-13 19:42:23,4,0,Citrus-柚子,6,1,362022045,8,为什么,mygo
wc，盒,2023-08-13 20:45:31,47,0,亦晴空,6,1,362022045,8,为什么,mygo
我要祥子踩过的[喜欢],2023-08-13 22:09:14,154,0,弦卷心第一可爱,6,1,362022045,8,为什么,mygo
回复 @私の喜多 :逆天,2023-08-14 14:08:29,25,0,一般通ったShinano,6,1,362022045,8,为什么,mygo
回复 @huohuoqaq :中れ捞翔,2023-08-16 09:53:59,23,0,NagasakiSoyo,5,1,362022045,8,为什么,mygo
我，想， 想要sakiko摔倒的那块砖。。,2023-08-19 15:45:46,15,0,晴海_SEIKAI,6,1,362022045,8,为什么,mygo
回复 @私の喜多 :头像是加奈，名字是喜多，签名是奇蛋物语，评论区舔soyo跪过的砖，你在干什么[doge],2024-04-11 21:02:55,34,0,弧月福月,6,1,362022045,8,为什么,mygo
我去，是我去第九集！来一张我最喜欢的,2023-08-13 22:49:39,3090,65,OreoOlymLee,6,0,232235089,9,解散,mygo
sodayo,2023-08-13 22:50:58,388,0,青蓝岛生徒会長,6,1,232235089,9,解散,mygo
拽领子那张也不错,2023-08-13 22:51:20,60,0,迷子火烈鸟,6,1,232235089,9,解散,mygo
sodayo,2023-08-13 22:54:15,34,0,千早爱顺音AnonTokyo,6,1,232235089,9,解散,mygo
sodayo,2023-08-13 22:54:19,17,0,KDHR的吉他,6,1,232235089,9,解散,mygo
sodayo,2023-08-13 22:56:04,10,0,Oku_mura,6,1,232235089,9,解散,mygo
そだよ,2023-08-13 22:56:38,8,0,在白日做梦_,5,1,232235089,9,解散,mygo
sodayo,2023-08-13 22:56:43,3,0,我是海嘯,5,1,232235089,9,解散,mygo
sodayo（无感情）,2023-08-13 22:56:46,32,0,念訢,6,1,232235089,9,解散,mygo
soyo和爱音都是越看越喜欢，soyo之前黑化那段也很喜欢,2023-08-13 22:57:11,352,0,波奇お今井,6,1,232235089,9,解散,mygo
soyo（既答）,2023-08-13 22:57:35,23,0,绯靡-,6,1,232235089,9,解散,mygo
这里应该是2D吧🤔,2023-08-13 22:58:06,8,0,小清姬_大胜利,6,1,232235089,9,解散,mygo
sodayo,2023-08-13 22:58:23,1,0,UOSSO,6,1,232235089,9,解散,mygo
回復 @小清姬_大胜利 :MyGO动画里特写镜头或表现特殊质感（如雨水浸湿的衣服）的镜头都是手绘全修,2023-08-13 23:00:06,64,0,OreoOlymLee,6,1,232235089,9,解散,mygo
可是，soyo你为什么要露出这么痛苦的表情啊,2023-08-13 23:00:08,73,0,天御鸟命,6,1,232235089,9,解散,mygo
好美的soyo,2023-08-13 23:00:15,15,0,直枝彩,6,1,232235089,9,解散,mygo
绝情的soyo也好可爱🥰🥰🥰，扯旗了,2023-08-13 23:01:12,64,0,超极巨抹茶巴菲,6,1,232235089,9,解散,mygo
sodayo,2023-08-13 23:01:25,3,0,一门奆炮烎了,6,1,232235089,9,解散,mygo
soyo这张真的好酷啊直接把我击沉了,2023-08-13 23:03:53,53,0,股神萌智子,5,1,232235089,9,解散,mygo
sodayo,2023-08-13 23:06:25,5,0,Ssinzer,6,1,232235089,9,解散,mygo
soyo桑，love！,2023-08-13 23:09:56,13,0,茳茳风风,5,1,232235089,9,解散,mygo
最害怕的一张,2023-08-17 22:06:03,1111,8,星辰钟塔的向日葵,6,0,232235089,9,解散,mygo
睦 后 黑 手,2023-08-17 22:12:06,363,0,Xavier小初,6,1,232235089,9,解散,mygo
睦 后 黑 手,2023-08-17 22:13:52,164,0,某不务正业的木头,6,1,232235089,9,解散,mygo
睦 后 黑 手,2023-08-17 22:20:50,9,0,-后方之水-,6,1,232235089,9,解散,mygo
暗黑kkr,2023-08-17 22:21:28,16,0,wuqimaster,6,1,232235089,9,解散,mygo
睦 后 黑 手,2023-08-17 22:26:05,2,0,遠見結奈,6,1,232235089,9,解散,mygo
睦 后 黑 手,2023-08-17 22:31:03,3,0,一门奆炮烎了,6,1,232235089,9,解散,mygo
伏笔,2025-06-14 11:19:47,11,0,Berealistic,6,1,232235089,9,解散,mygo
疑似大莫老师上号,2025-09-08 02:15:26,3,0,影路灯,6,1,232235089,9,解散,mygo
02:49 我们尽量聊工作🤝,2024-12-07 19:45:04,4077,107,泠风菌,6,0,702479882,10,一直迷失着,mygo
这么快,2024-12-07 21:05:06,152,0,本城枫子,5,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-07 22:27:00,499,0,cb若叶睦,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-07 22:32:53,86,0,我素汽油,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-07 23:36:02,39,0,璀璨要乐奈,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 00:01:32,18,0,根鸟315,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 00:29:31,6,0,反内卷先锋,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 00:30:28,3,0,库瓦托罗大尉,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 00:37:25,3,0,恋爱脑劝不得,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 01:15:30,3,0,可极光,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 01:18:57,3,0,ツキシマ氏,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 01:42:23,3,0,滄海之藍,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 01:59:43,3,0,广东唐山彩,6,1,702479882,10,一直迷失着,mygo
原来你也,2024-12-08 02:12:55,5,0,友希那桜淚,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作,2024-12-08 02:56:12,3,0,杰瑞舔橙子一小时,5,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 02:56:55,3,0,梦寻汉唐,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 03:24:17,3,0,贝洛伯格市人民医院,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 03:28:46,1,0,推しの李依李,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 03:47:08,1,0,辶㠯工次贝,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 07:48:40,3,0,姬从周,6,1,702479882,10,一直迷失着,mygo
我们尽量聊工作🤝,2024-12-08 08:45:00,3,0,gbwss1,6,1,702479882,10,一直迷失着,mygo
最害怕的一个画面[doge],2023-08-20 19:00:32,5470,75,花小泉杏是勇者,5,0,702479882,10,一直迷失着,mygo
睦后黑手[doge],2023-08-20 19:09:46,531,0,左心室流动脉血,6,1,702479882,10,一直迷失着,mygo
提前适应内裤套头,2023-08-20 19:13:56,1759,0,次次保底的倒霉蛋,6,1,702479882,10,一直迷失着,mygo
回复 @次次保底的倒霉蛋 :艹,2023-08-20 19:20:40,105,0,透明23,6,1,702479882,10,一直迷失着,mygo
幻视kkr,2023-08-20 19:21:32,82,0,纵横宇宙空元行者,6,1,702479882,10,一直迷失着,mygo
睦:以你们mygo的力量，是绝对无法对抗母鸡卡的,2023-08-20 19:26:58,541,0,菅叶和,6,1,702479882,10,一直迷失着,mygo
暗黑KKR,2023-08-20 19:33:59,136,0,TIMEnb本time,6,1,702479882,10,一直迷失着,mygo
最害怕的一集,2023-08-20 19:36:54,33,0,超时空零一,6,1,702479882,10,一直迷失着,mygo
睦头人：我就是Mujica四天王之一——————Mortis，你们Mygo是不可能赢过我的(确信）,2023-08-20 19:37:19,772,0,BESTHOUNDDOG,6,1,702479882,10,一直迷失着,mygo
"《她改变了那我呢》
《她改回来了》",2023-08-27 19:02:57,1376,3,寒河江熊猫,6,0,275135823,11,即使如此,mygo
祖宗之法不可丢可惜出招慢了,2023-08-27 19:28:25,141,0,见梦醒,6,1,275135823,11,即使如此,mygo
回复 @见梦醒 :就算出招了也打不过soyorin啊，今晚素天帝就要处决挺武帝步梦位居接下来战吧帝位了[tv_doge]soyo的各种名场面回旋镖太多了,2023-08-27 20:17:48,73,0,天命的紫苑,6,1,275135823,11,即使如此,mygo
这这这对吗，害怕😱,2025-01-18 11:13:46,3,0,ANON_TOKYO_官方,6,1,275135823,11,即使如此,mygo
16:31,2023-08-27 19:34:22,1783,5,长崎爽世,6,0,275135823,11,即使如此,mygo
謝謝你，盯幀,2023-08-27 22:39:33,242,0,被阿B坑到開小號,5,1,275135823,11,即使如此,mygo
赞,2023-08-28 03:04:53,9,0,明月之羽兰柯,6,1,275135823,11,即使如此,mygo
爱音：你干得好啊[给心心],2025-06-20 12:08:33,182,0,下完_这场雨,6,1,275135823,11,即使如此,mygo
收！,2025-07-08 00:01:27,4,0,Saber_White,6,1,275135823,11,即使如此,mygo
你做的好啊[惊喜],2025-09-02 02:19:01,5,0,夜雨霏霏-玉,6,1,275135823,11,即使如此,mygo
二刷孤独摇滚发现的,2023-08-27 19:04:28,1671,23,秋万,6,0,275135823,11,即使如此,mygo
小羊在孤独摇滚里配的一个路人学生[脱单doge],2023-08-27 19:07:13,388,0,寒月秀才,6,1,275135823,11,即使如此,mygo
回复 @白金燃子 :碧蓝航线的百眼巨人也是小羊,2023-08-27 19:16:46,70,0,小屋木羽,6,1,275135823,11,即使如此,mygo
我心危的女主还有更衣人偶里的妹没也是羊宫配的,2023-08-27 19:25:59,124,0,官方圣晶石,6,1,275135823,11,即使如此,mygo
我心危的女主配的是真不错,2023-08-27 19:30:18,36,0,hao不犹豫,6,1,275135823,11,即使如此,mygo
这声优表后面的都不一般（）,2023-08-27 19:34:03,39,0,优香大魔王,6,1,275135823,11,即使如此,mygo
一般路过灯[doge],2023-08-27 19:37:17,23,0,秋风残影君,6,1,275135823,11,即使如此,mygo
小羊是跑过很多龙套的,2023-08-27 19:37:26,67,0,梦大路文在更衣室,6,1,275135823,11,即使如此,mygo
甚至还有矢野妃菜喜（）,2023-08-27 19:52:11,63,0,右代宫明彦,6,1,275135823,11,即使如此,mygo
其实推子也有羊来着（）,2023-08-27 21:42:44,23,0,OSSAJA,5,1,275135823,11,即使如此,mygo
羊宫最近配得最有名的角色应该是我心危的女主吧,2023-08-28 00:24:09,14,0,健康麻枝准,6,1,275135823,11,即使如此,mygo
在转天里认识小羊的,2023-08-28 07:57:43,5,0,1DComeBack,5,1,275135823,11,即使如此,mygo
我在碧蓝航线认识的,2023-08-28 09:50:18,5,0,无月-_,6,1,275135823,11,即使如此,mygo
回复 @小屋木羽 :比百眼巨人更早的还有莱莎联动的卡菈,2023-08-28 10:13:03,6,0,n1ghtwind,6,1,275135823,11,即使如此,mygo
羊宫在mygo配的是谁啊[保卫萝卜_白眼],2023-08-28 11:10:22,1,0,CMoonzzz,6,1,275135823,11,即使如此,mygo
回复 @CMoonzzz :灯皇,2023-08-28 11:14:27,7,0,菈塔托丝,6,1,275135823,11,即使如此,mygo
梦一手邦邦和BTR的联动，感觉灯很适合翻唱吉他与孤独与蓝色星球[脱单doge],2023-08-28 13:25:17,0,0,Kagami_嘎嘎米,6,1,275135823,11,即使如此,mygo
才发现ed好像也是小羊唱的,2023-08-28 17:26:01,0,0,句号_就是爆炸,6,1,275135823,11,即使如此,mygo
女忍者椿的心事里也有小羊,2023-08-28 21:33:01,4,0,紫幻爇邪,6,1,275135823,11,即使如此,mygo
回复 @1DComeBack :小羊在转天里配的谁啊,2023-08-31 13:46:49,0,0,仰星灰辰,5,1,275135823,11,即使如此,mygo
生放送96.8的好评率,2023-09-03 19:33:14,2730,24,KotoKazusa,6,0,703057448,12,迷途之子!!!!!,mygo
觉得不好看的应该也不会追到12集吧，有点很多年前传勇传内味了,2023-09-03 19:49:38,222,0,素盏Susanoo,5,1,703057448,12,迷途之子!!!!!,mygo
“5是春日影”、“5是黄瓜”（弹幕笑死,2023-09-03 19:55:02,770,0,Grabacr_Six,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @Grabacr_Six :没看到这两句，但是看到了“为什么要投5！！！”，笑死,2023-09-03 20:02:48,465,0,plazum01,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @我们赢了不是吗 :追下去只能说明题材口味对得上，但如果制作质量不行还是会降分的,2023-09-03 20:04:37,170,0,mosaka,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @柚子绝赞退化中 :这个是7-12一举放送的评分吧,2023-09-03 20:06:43,36,0,明日の航路,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @我们赢了不是吗 : 这个是7-12一举放送的评分，前一天放的1-6。之前mygo没有在nico放送过。,2023-09-03 20:27:08,106,0,摆疫籹魍秽鼋毐,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @明日の航路 : 哦哦，才注意到时长 那确实是好几集的评分了。,2023-09-03 20:56:39,11,0,柚子绝赞退化中,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @咖啡真是苦 :这样的嘛，bilibili赢了啊，这次[doge],2023-09-03 21:01:23,17,0,素盏Susanoo,5,1,703057448,12,迷途之子!!!!!,mygo
看时长，这是合集直接上的,2023-09-03 21:04:33,37,0,蒂拉斯特劳斯,3,1,703057448,12,迷途之子!!!!!,mygo
回复 @我们赢了不是吗 :讲道理，还真是,2023-09-03 21:25:03,4,0,摆疫籹魍秽鼋毐,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @我们赢了不是吗 : 这个也没有，有很多播到13集了也一直不到80%好评的番剧,2023-09-03 21:45:38,26,0,TopoNerae,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @我们赢了不是吗 :这是一拳放送的评分 从1-12一次性放完 共万人评分,2023-09-03 21:46:27,14,0,菅叶和,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @我们赢了不是吗 :这个是7-12集的分数，前面的1-6也有92.2%,2023-09-03 21:57:18,9,0,゚千秋,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @plazum01 :なんで5にいれたの！！！,2023-09-03 22:28:51,10,0,尘璃ちんり,6,1,703057448,12,迷途之子!!!!!,mygo
昨天靠网友把这个1-6，7-12的弹幕都搞到了，看的人还挺多的。,2023-09-03 23:05:30,8,0,乡下的猫师傅,6,1,703057448,12,迷途之子!!!!!,mygo
没有什么参考性,2023-09-03 23:29:57,2,0,浮生夕照的死路一条,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @前藤ひとり :nico上惯例有这个投票的，所有动画都有这个偏差，所以横向对比也可以说没多少偏差[doge],2023-09-04 01:01:11,11,0,etaus,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @etaus :好吧，其实我也算是纵向比的偏差），你们就当我原评论打了个空格,2023-09-04 08:52:14,0,0,真菌桂城泉,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @捕骡高手恩内斯里 : 你如果限定nico用户的话，那全是路人观众，因为mygo在nico压根就没有单集放送过，所以也只有这个数据。但当然也可能有在别的平台已经看过了过来复习的，这种可能就是你所谓的粉丝了，但这类粉丝占比多少很难说。所以对于没有比较的数据，除非是马娘动画那种好的出奇的，最好别直接下定论,2023-09-04 09:53:10,14,0,TopoNerae,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @浮生夕照的死路一条 :参考性可大了，mygo从来没在nico上放过，动动脑子就知道这次生放路人居多,2023-09-04 09:56:40,18,0,野生の百合兔,6,1,703057448,12,迷途之子!!!!!,mygo
soyo来的时候右上显示出来的是our（我们），走的时候变成了counter（对立）,2023-09-03 19:46:40,1396,34,格拉摩根近卫军,6,0,703057448,12,迷途之子!!!!!,mygo
细,2023-09-03 19:52:04,10,0,箱虾,5,1,703057448,12,迷途之子!!!!!,mygo
太细了,2023-09-03 19:54:44,7,0,银之庭的晓美圆,6,1,703057448,12,迷途之子!!!!!,mygo
细,2023-09-03 19:54:56,1,0,一日困,6,1,703057448,12,迷途之子!!!!!,mygo
太细节了,2023-09-03 20:00:51,2,0,疯子晴,6,1,703057448,12,迷途之子!!!!!,mygo
太细了哥,2023-09-03 20:05:58,2,0,流泪噶班人_,6,1,703057448,12,迷途之子!!!!!,mygo
太细了！,2023-09-03 20:11:18,1,0,H四糸乃,6,1,703057448,12,迷途之子!!!!!,mygo
还有，面对睦的时候能看到的衣服部分是白色，转头离开的时候变成了象征mygo的蓝色,2023-09-03 20:25:39,477,0,Narcissus_水仙,6,1,703057448,12,迷途之子!!!!!,mygo
回复 @Narcissus_水仙 :细细细,2023-09-03 20:27:45,22,0,NagasakiSoyo,5,1,703057448,12,迷途之子!!!!!,mygo
不愧是契诃夫的军火库，妹想到这也有回旋镖😵,2023-09-16 00:34:03,3675,15,Flat_Snark,6,0,575884077,13,唯一能相信的只有自己,mygo
然而祥子还是自己买单的，又觉得心疼，平时肯定不会来这种咖啡店吧[大哭],2023-09-16 06:45:25,974,0,艾伦の狂気TRIO,6,1,575884077,13,唯一能相信的只有自己,mygo
羽泽咖啡厅，设定上喝过的人都说好喝,2023-09-16 10:45:49,301,0,O_officiaI,6,1,575884077,13,唯一能相信的只有自己,mygo
"这个镜头是当时祥子跟睦正因为睦擅自来找她争论中，这集刚出的那时我看到她明明还比较苦恼的突然喝了一口茶跟川剧变脸一样说“真好喝”。当时我跟部分发弹幕的观众一样感觉她还挺小孩子的，喝到喜欢的东西就不由自主的兴奋。只是感觉挺可爱的，心想虽然这时有点烦躁，内里还是那个连饮料机都没见过的大小姐吧，没想到 ——————

她该不会是很久没喝这种好喝的红茶了吧？我重新回想这一段居然是这种想法[墨镜][墨镜][墨镜]。当时她第一次跟C团去卡拉OK店玩，也是点的红茶。跟喵梦见面时，难得去一次高档餐厅也是点的红茶，谈话间都有镜头不忘嘬两口。 是不是祥子现在已经没怎么或者说没啥机会喝过这种高档红茶",2023-09-16 15:46:19,1822,0,阿蒙-A-,6,1,575884077,13,唯一能相信的只有自己,mygo
我最早觉得祥子家破产就是因为这个镜头，这个镜头加入的很突兀,2023-09-16 17:52:36,474,0,咖喱肥肠,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @莱奥阿蒙 :商店街那一票东西都不贵，可能只是没时间。。。,2023-09-16 19:55:42,162,0,永世神选伊克特,6,1,575884077,13,唯一能相信的只有自己,mygo
为什么说这个也回旋镖了？,2023-09-17 19:46:43,19,0,波奇お今井,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @冰系苦爹 :这里本来大祥老师本来忙着刁睦头人，喝了口红茶突然变脸了，又迅速变回去继续骂，搞得像好久都没喝过一样，当时就感觉怪怪的,2023-09-17 20:02:32,443,0,田教授,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @田教授 :实际上设定里这家店的咖啡是真的特别特别特别好喝,2023-09-18 21:33:30,139,0,小糸x侑,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @艾伦の狂気TRIO : 那哪里是买单，明明是把发票拿回去报销[嗑瓜子],2023-09-19 00:22:16,37,0,猫婆豆腐,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @長崎素世的忠犬爱音 :这和她很久没喝过喜欢的饮料，感慨一句心情变好不冲突。,2023-09-19 11:35:44,106,0,久保同学请别放过我,6,1,575884077,13,唯一能相信的只有自己,mygo
“卧槽”,2023-09-21 18:31:26,21,0,中邑みさぎ,6,1,575884077,13,唯一能相信的只有自己,mygo
"回复 @冰系苦爹 : 因为破产好久没喝倒喜欢的红茶了,所以,真好喝",2023-09-22 13:35:50,77,0,画脸狂魔,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @猫婆豆腐 : 客服可没有报销额度哦~,2023-09-22 14:49:22,50,0,尛秦,6,1,575884077,13,唯一能相信的只有自己,mygo
真没想到……,2023-09-24 16:02:41,0,0,心如夜叉,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @画脸狂魔 : 回头看这段，感慨万千呀,2023-09-29 23:54:53,2,0,大橙子2021,6,1,575884077,13,唯一能相信的只有自己,mygo
第八话soyo找祥子那段，在给祥子的房子镜头时是有明显铁门打开关上的声音。说明祥子是能进这个家的，只是现在她宁愿住她爸那里也不愿意回到这个家,2023-09-15 02:01:23,2603,25,秋白Qiu_,5,0,575884077,13,唯一能相信的只有自己,mygo
对，说明祥睦两家有好几个雷，祥爸是个雷，祥妈是个雷，祥睦之间还有雷，木头人在家里的情况也是未知的，当然，这些问题可以合并，可以拆分，总之就是无法预测的命运舞台✿ヽ(°▽°)ノ✿,2023-09-15 03:11:04,951,0,点亮晴空,6,1,575884077,13,唯一能相信的只有自己,mygo
回复 @点亮晴空 :暗线伏笔太多了，真不知道会怎么收，要怎么样把这些演好做好[笑哭],2023-09-15 06:10:26,155,0,账号已注销,0,1,575884077,13,唯一能相信的只有自己,mygo
