content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
"虚假的被雷劈：染发
真实的被雷劈：当场去世",2019-07-28 01:55:46,2051,0,Ny小狼,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @李妖道 :原子武士？世界名画？,2019-07-28 02:31:05,6,0,夏波梨梨向日葵,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @李妖道 :@李妖道 有着神速力的闪电侠不总是挨打么，好像没有哪个反派没打到过吧[doge],2019-07-28 03:30:34,64,0,蕪鎖胃,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
还真有神速的技能 一之型 神速,2019-07-28 07:46:08,28,0,Lok1bao,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @拉衣角的猴子 :大叔，可别把我看扁了啊,2019-07-28 08:03:50,8,0,某不愿透露姓名的杰洛,5,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @傲娇金皮卡 :我还没打大叔的年龄,2019-07-28 12:09:01,2,0,夏波梨梨向日葵,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
"虚假的被雷劈：染发
真实的被雷劈：成为传说[滑稽]",2019-07-28 12:45:17,160,0,寒の飞扬,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @阿伟快跑我挡着 :剧情需要，闪电侠不想杀人，打人停下来打，还有就是一直控制速度为了不给环境伤害。,2019-07-28 13:27:38,35,0,悟空寻道,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
"回复 @溜索上楼咚咚咚 :虚假的被雷劈（ 染发）
真实的被雷劈（ 立碑）",2019-07-28 16:55:36,24,0,苍龙化雨,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
明明是纯天染（然）发色,2019-07-28 16:55:39,12,0,认可欲怪兽_030,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
富冈老湿：雷电烫头染发，你还敢说你没染发？[滑稽],2019-07-28 18:50:52,18,0,空目丶仅又,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @欢寡z :也是雷之呼吸吗？,2019-07-28 19:14:19,2,0,975.,3,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @975. :是的,2019-07-28 19:18:10,2,0,Lok1bao,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @阿伟快跑我挡着 :明明是个无敌存在，因为太无敌硬要让闪闪吃瘪，每次大事件拿他祭天，至少在我观点闪电侠打超人都是可以的(^○^),2019-07-28 19:26:55,12,0,社科人ACGN,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @Frencisa :哈哈，天给他染的金色头发,2019-07-28 19:36:21,0,0,麦格法尔,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
又要祭天了？（悲）,2019-07-28 21:28:34,2,0,黑海塑梦工作室,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
回复 @李妖道 :几亿兆倍的光速就问你怕不怕,2019-07-29 02:24:09,3,0,希尔琉璃,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
然而成为了闪电侠大事件还会被拿去祭天……,2019-07-30 01:02:33,9,0,Labradorite,6,1,60864596,17,集中一点登峰造极,鬼灭之刃
"“不要靠近我的家人！”

  然后把炭治郎精准投掷到累的旁边[微笑]",2019-08-04 01:20:37,53154,263,愫暮咕咕咕,6,0,61899914,18,虚假的羁绊,鬼灭之刃
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2019-08-04 01:36:08,1290,0,早上困困,5,1,61899914,18,虚假的羁绊,鬼灭之刃
xswl,2019-08-04 02:33:11,341,0,莫要吃青椒,6,1,61899914,18,虚假的羁绊,鬼灭之刃
他肯定是有计划的,2019-08-04 02:47:03,1776,0,起一个严肃的名字,6,1,61899914,18,虚假的羁绊,鬼灭之刃
想不到吧，这就是我的逃跑路线，JOJO[2233娘_大笑],2019-08-04 04:26:35,1264,0,人活着为了符华啊,6,1,61899914,18,虚假的羁绊,鬼灭之刃
波比出来挨打,2019-08-04 06:43:23,251,0,lllusorisch,6,1,61899914,18,虚假的羁绊,鬼灭之刃
嗯，故意的呢[滑稽],2019-08-04 07:03:53,312,0,艾利亞斯愛因茲懷斯,6,1,61899914,18,虚假的羁绊,鬼灭之刃
今天你不把他杀了还想走？,2019-08-04 08:21:25,3934,0,菠萝千层派,6,1,61899914,18,虚假的羁绊,鬼灭之刃
哈哈哈哈哈哈哈哈哈哈哈哈哈,2019-08-04 08:46:12,104,0,开心咸鱼丸,6,1,61899914,18,虚假的羁绊,鬼灭之刃
所以说这一家是虚假的，没毛病,2019-08-04 08:51:49,2517,0,糖宿宿,6,1,61899914,18,虚假的羁绊,鬼灭之刃
回复 @h2kkkkkk :现在水平和日轮刀确实不行，后期就很ez了,2019-08-04 09:10:05,166,0,ReinesElMelloi,6,1,61899914,18,虚假的羁绊,鬼灭之刃
今天不把我队友全杀了还想走？[蛆音娘_机智],2019-08-04 09:16:03,572,0,板栗烧鸡煲,6,1,61899914,18,虚假的羁绊,鬼灭之刃
塑料家庭,2019-08-04 09:34:32,150,0,纸做的篮球,5,1,61899914,18,虚假的羁绊,鬼灭之刃
这么一想确实啊！哈哈哈哈哈哈啊,2019-08-04 09:47:59,77,0,全麦大脸猫,6,1,61899914,18,虚假的羁绊,鬼灭之刃
回复 @h2kkkkkk:你是剧透人呢,2019-08-04 09:57:46,36,0,会有鱼刺,6,1,61899914,18,虚假的羁绊,鬼灭之刃
回复 @整合运动一W :哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈你把我头笑掉了你赔哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2019-08-04 10:08:10,56,0,洞井户,6,1,61899914,18,虚假的羁绊,鬼灭之刃
不要主动靠近我的家人，我给你精准投放,2019-08-04 10:09:32,501,0,种花家的花喵兔,6,1,61899914,18,虚假的羁绊,鬼灭之刃
虚 假 的 羁 绊,2019-08-04 10:15:04,98,0,小鹿呦呦w,6,1,61899914,18,虚假的羁绊,鬼灭之刃
"下一集应该是妹妹救场，然后让鬼们领略到什么是真正的亲情羁绊，毕竟妹妹都成了鬼依然保护着哥哥，哥哥依然不放弃妹妹[2233娘_喝水]
不过不够看啊[洛天依_冷漠]",2019-08-04 10:28:22,333,0,恨收斯坦,6,1,61899914,18,虚假的羁绊,鬼灭之刃
哈哈哈哈哈哈哈哈哈哈哈哈送你去我家人身边,2019-08-04 10:42:05,21,0,明日重来Ash,6,1,61899914,18,虚假的羁绊,鬼灭之刃
ED叫炭治郎的歌啊，好好听………我真的哭了，顺便来一个不太重要的大正秘密传闻！炭治郎的铁头遗传自妈妈哦！妈妈曾经用头撞翻过野猪www,2019-08-11 00:34:13,55842,400,GateOpen界放,6,0,62996239,19,火神,鬼灭之刃
所以看样子那么美丽贤惠的妈妈竟然也是个铁头娃吗hhhh[2233娘_大笑],2019-08-11 01:04:55,8312,0,蛾eee,6,1,62996239,19,火神,鬼灭之刃
我去这个我看了漫画都不知道谢谢了[滑稽],2019-08-11 01:09:41,2332,0,名字太长了所以没显示,5,1,62996239,19,火神,鬼灭之刃
我去[2233娘_大笑][2233娘_大笑][2233娘_大笑],2019-08-11 01:11:08,361,0,开饭了-家人们,6,1,62996239,19,火神,鬼灭之刃
回复 @废柴66酱 :妈妈身体不好点哪里养得活6个孩子，你看看父亲,2019-08-11 01:16:19,4905,0,满楼红尘,6,1,62996239,19,火神,鬼灭之刃
IDwwwww,2019-08-11 01:24:03,78,0,绯花雪_,6,1,62996239,19,火神,鬼灭之刃
woc，那么狠的吗[惊讶],2019-08-11 01:27:03,314,0,_龙宫礼奈_,6,1,62996239,19,火神,鬼灭之刃
连头槌都是祖传的…被动技能也太多了叭[惊讶],2019-08-11 01:30:23,2175,0,改了名字能不能变欧,6,1,62996239,19,火神,鬼灭之刃
？？？？？？？？,2019-08-11 01:30:40,97,0,剑霜映雪,6,1,62996239,19,火神,鬼灭之刃
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2019-08-11 01:42:21,80,0,马猴烧酒雪绪酱酱酱,6,1,62996239,19,火神,鬼灭之刃
回复 @そら☆ :没有人能拒绝灶门炭治郎，没有人！,2019-08-11 01:53:01,727,0,GateOpen界放,6,1,62996239,19,火神,鬼灭之刃
那个！ed哪里可以听啊[大哭],2019-08-11 02:04:54,101,0,萌七喜,6,1,62996239,19,火神,鬼灭之刃
话说这是在漫画哪里来着，我这个看了漫画的居然都没注意这个[捂脸],2019-08-11 02:05:27,201,0,凑个字树,6,1,62996239,19,火神,鬼灭之刃
回复 @是大树也是大叔 :漫画里没有，是特典鬼杀队见闻录提到！,2019-08-11 02:08:14,501,0,GateOpen界放,6,1,62996239,19,火神,鬼灭之刃
回复 @萌七喜 :ed这不是才刚出，肯定还没发售w等BD吧！会很快的！,2019-08-11 02:08:50,127,0,GateOpen界放,6,1,62996239,19,火神,鬼灭之刃
回复 @是大树也是大叔 :是设定集里的，里面还有无惨对几位上弦的评价[2233娘_大笑],2019-08-11 02:09:14,324,0,白芷与黑曜,6,1,62996239,19,火神,鬼灭之刃
？？？？？啥⊙∀⊙？我那么美丽的妈妈用头撞死一头猪？？,2019-08-11 02:22:21,592,0,笑靥的荼靡der,6,1,62996239,19,火神,鬼灭之刃
回复 @笑靥的荼靡der :撞反一头猪（太激动以至于打错字）,2019-08-11 02:22:59,207,0,笑靥的荼靡der,6,1,62996239,19,火神,鬼灭之刃
我草 妈妈太硬核了,2019-08-11 02:26:47,267,0,浜面仕上,6,1,62996239,19,火神,鬼灭之刃
回复 @不想练琴的琴 :不仅头铁是遗传的一生中注定撞翻野猪也是遗传的（野猪，伊之助）[滑稽][滑稽][滑稽],2019-08-11 02:34:07,2960,0,空想的封缄线,6,1,62996239,19,火神,鬼灭之刃
必须澄清一点，忍是毒理学专家，看过之前的茧之后就知道腐蚀效率如何了，所以并不急着救暂时没有生命危险的村田。,2019-08-18 00:16:58,28476,163,卡嘉莉亚可,6,0,64149683,20,拼凑的家人,鬼灭之刃
毒理学，想到蓝毒,2019-08-18 00:27:23,412,0,_Nido,6,1,64149683,20,拼凑的家人,鬼灭之刃
他叫村田?,2019-08-18 00:29:14,153,0,不如听风去,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @秋水不平 :本番最强路人,2019-08-18 00:30:46,736,0,雜魚大叔丶,6,1,64149683,20,拼凑的家人,鬼灭之刃
真最有存在感路人，小剧场还和忍一起说相声，村田啊，你怎么可以这么强啊，村田!,2019-08-18 00:50:16,2644,0,秋由冰之水,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @_Nido :咱没有蓝毒。。[蛆音娘_无语],2019-08-18 00:50:43,54,0,御坂10361号,3,1,64149683,20,拼凑的家人,鬼灭之刃
我觉得是等他衣服腐蚀完了才救的[doge],2019-08-18 00:53:03,3324,0,域汰,6,1,64149683,20,拼凑的家人,鬼灭之刃
很明显是掐着点儿，等村田衣服没了才救的[吃瓜][吃瓜][吃瓜],2019-08-18 01:01:31,4836,0,李好ya,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @湛蓝樣 :还真是hhh,2019-08-18 01:24:17,53,0,子车毅家,6,1,64149683,20,拼凑的家人,鬼灭之刃
蝴蝶忍腹黑[尴尬],2019-08-18 01:31:37,235,0,ALIEZ_11,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @秋由冰之水 :100话还活着的村田！！！,2019-08-18 01:33:46,264,0,yygggajsbsjzj,5,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @秋水不平 :记住他就行了，白给的水准却死不了，可以说是路人中的主角（不死光环）。,2019-08-18 01:36:54,779,0,曦光云雨,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @湛蓝樣 :后期岩柱特训还出现了[doge],2019-08-18 01:41:45,207,0,649丶,5,1,64149683,20,拼凑的家人,鬼灭之刃
而且累姐没死先把人救出来，不知道他会不会成为累赘，也比较危险。,2019-08-18 02:08:27,340,0,账号已注销,0,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @芝士虾球25 :村田无限城的时候还被愈史郎调戏了[doge],2019-08-18 02:09:39,243,0,林羽肃,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @域汰 :是呀，忍姐姐其实有点腹黑,2019-08-18 02:22:05,210,0,rscms,6,1,64149683,20,拼凑的家人,鬼灭之刃
不是有腹黑属性吗[吃瓜],2019-08-18 03:52:40,20,0,Air羁绊_,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @Air羁绊_ :腹黑和把握分寸有冲突吗？,2019-08-18 03:54:01,52,0,卡嘉莉亚可,6,1,64149683,20,拼凑的家人,鬼灭之刃
她可能是故意的[阴险],2019-08-18 06:30:07,35,0,SpetKnight,6,1,64149683,20,拼凑的家人,鬼灭之刃
回复 @赤瞳Ghost :170话架着战损善逸又出来了，所以村田是有多强[微笑],2019-08-18 06:56:22,204,0,冷库里的鲤鱼,6,1,64149683,20,拼凑的家人,鬼灭之刃
