content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @阿米努阿 :柯哀粉路过,2022-11-30 19:57:47,0,0,哒哒哒一一一嘭,5,1,379256044,20,电梯杀人事件,名侦探柯南
药还挺多,2024-09-17 18:43:31,0,0,CatherineWong_c2,5,1,379256044,20,电梯杀人事件,名侦探柯南
已经是2023/1/11了，[2023]还有人在看这部二十多年的老番，还是从头看的人吗？[微笑]有的话就吱一声吧[doge],2023-01-11 21:17:33,273,84,白尼睡不醒,4,0,379256044,20,电梯杀人事件,名侦探柯南
yes[脱单doge],2023-01-14 20:46:05,2,0,椰浆_204,6,1,379256044,20,电梯杀人事件,名侦探柯南
回复 @痕迹未至 :找到组织了[脱单doge],2023-01-15 11:37:13,2,0,白尼睡不醒,4,1,379256044,20,电梯杀人事件,名侦探柯南
[脱单doge],2023-01-16 22:56:58,1,0,苏苏苏苏苏文儿,4,1,379256044,20,电梯杀人事件,名侦探柯南
回复 @苏苏苏苏苏文儿 :找到组织成员+1[脱单doge],2023-01-18 10:33:51,2,0,白尼睡不醒,4,1,379256044,20,电梯杀人事件,名侦探柯南
吱,2023-04-08 18:58:23,1,0,司祭priest,6,1,379256044,20,电梯杀人事件,名侦探柯南
[以闪亮之名_好耶!],2023-04-16 10:17:46,1,0,怎么你很拽咩,6,1,379256044,20,电梯杀人事件,名侦探柯南
回复 @怎么你很拽咩 :欢迎欢迎，恭喜找到组织成员再+1[脱单doge],2023-04-16 15:29:54,0,0,白尼睡不醒,4,1,379256044,20,电梯杀人事件,名侦探柯南
[灵魂出窍]这集是小学二年级电视上看的，晚上九点多，没开灯，就只有电视亮着，然后看到一半我妈出来吼了我一声去睡觉，把电视关了，这一吼给我吓得到现在都记得这集的阴影[灵魂出窍],2021-11-29 15:47:12,1085,17,luckiest薄荷蓝,6,0,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-04-06 19:28:27,8,0,T乂T,4,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-04-06 23:11:01,3,0,王卫龙多吃点饭,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-06-21 11:37:18,4,0,太难绷了哥们,4,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈,2022-06-29 17:35:55,4,0,我们应该大声的喊出来,6,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈,2022-07-06 20:56:17,0,0,二哈是只臭猫猫,6,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-07-13 01:25:34,1,0,長閑丶,6,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈,2022-08-21 22:38:06,0,0,早八少对Kitty说Hello,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-10-27 14:44:47,2,0,魏婴不可无礼,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
电视也太会了，晚上九点放这集[吃瓜],2022-11-25 14:52:15,51,0,黑崎草莓同学,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
卡酷卡通对吧[吃瓜],2023-01-25 17:20:18,0,0,-煜昱,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈报一丝,2023-02-02 17:55:07,0,0,即便如此我也知晓,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
[笑哭],2023-02-18 16:05:34,0,0,奶油是个巧克力,4,1,591760768,21,鬼屋杀人事件,名侦探柯南
金鹰卡通对吧 某年晚上播过,2023-03-18 23:06:38,7,0,四季曦雨,4,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈,2023-07-17 07:00:55,0,0,晴_ovo,4,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈哈哈哈,2023-08-15 00:28:34,0,0,四月荞麦叶,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
哈哈哈哈哈哈哈哈都2024年，看着依旧好想笑[doge],2024-01-11 13:27:48,1,0,雾结永恒,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
没绷住[脱单doge],2024-08-11 11:43:27,0,0,cjy的日常,5,1,591760768,21,鬼屋杀人事件,名侦探柯南
这话是漫画中少侦团第一次出场，柯南在步美心中建立好印象的重要一集。,2022-01-06 12:37:21,408,5,阿舍0121,5,0,591760768,21,鬼屋杀人事件,名侦探柯南
真的吗,2022-10-09 22:17:04,5,0,apple271,6,1,591760768,21,鬼屋杀人事件,名侦探柯南
还以为这集真的要续上集抄自己家[脱单doge],2021-12-25 13:56:23,715,10,为什么会被骂变态,5,0,336827496,22,电视剧外景队杀人事件,名侦探柯南
妙哉[脱单doge],2022-02-01 14:12:41,16,0,故乡的百合十里飘香,6,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
可惜不是[大哭][doge],2022-02-12 17:07:14,31,0,您完全不做人是吗,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
妙啊妙啊,2022-02-23 14:08:31,3,0,Daisy4869,3,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @今天打排位了嘛 :某种程度上了来说，工藤家没人了，少侦可能觉得就和鬼屋一样？上集的鬼屋也是应该没人了,2022-05-12 10:20:10,35,0,Jymoonset4ever,6,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @Jymoonset :有道理，但是不管有人没人进别人家总是不好的,2022-05-18 09:33:51,13,0,鄙俗,4,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @今天打排位了嘛 :是的。少侦要是有那么礼貌，柯南故事会少一半哈哈哈哈哈哈哈哈哈哈,2022-05-18 10:36:31,39,0,Jymoonset4ever,6,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
新一家也不恐怖啊！[笑哭],2023-02-18 16:16:30,4,0,奶油是个巧克力,4,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @Jymoonset4ever :新一家没地牢[笑哭],2025-02-06 18:47:59,1,0,小阪白鸡,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @奶油是个巧克力 :他家没地牢，有希子也不是巫婆打扮[喜极而泣],2025-02-06 18:48:27,0,0,小阪白鸡,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
[doge],2026-02-19 18:22:39,0,0,欧布奥特曼特摄,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
笑死，看着看着突然觉得里面有个人声音好耳熟，原来是子安武人哈哈哈哈太出戏了,2021-12-28 20:23:41,445,4,洛歌GOGO,6,0,336827496,22,电视剧外景队杀人事件,名侦探柯南
原来是子安[doge],2022-08-25 04:52:58,4,0,好名都被熊叫了,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
"子安：“爷可是恶人的救世主”
工藤新一：“？！”[doge]",2023-01-05 09:49:26,29,0,黑白双形,6,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @周予安yuan :子安武（指正）[doge],2023-04-11 16:03:04,0,0,喜欢夜晚的向日葵,6,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
回复 @喜欢夜晚的向日葵 :我不做人了JOJO,2025-08-25 00:21:23,0,0,晋小鸣,6,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
本集解锁：尚未拥有姓名的高木涉同学,2022-02-09 11:55:57,348,2,3D0080,6,0,336827496,22,电视剧外景队杀人事件,名侦探柯南
[喜极而泣][喜极而泣][喜极而泣],2025-02-06 18:47:17,2,0,小阪白鸡,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
在哪[委屈],2025-11-21 18:22:54,0,0,une末影橘子,5,1,336827496,22,电视剧外景队杀人事件,名侦探柯南
"新一出场集数
1 云霄飞车杀人事件
49~50 外交官杀人事件上下
106~107 初恋情人回忆事件上下
172~173 飞天密室 工藤新一最初的案件上下
206 生死一瞬间 黑衣骑士
207 生死一瞬间 新一回来了
208 生死一瞬间 约会的地点
308~310 工藤新一的纽约事件上中下
369~370 便利商店的陷阱上下
512~513 工藤新一少年冒险上下
536~537 服部平次VS工藤新一 
566 风林火山 阴影和雷光的对决
572~573 新一的真实身份
668福尔摩斯默示录 Love is 0
669福尔摩斯默示录 撒旦
825工藤新一水族馆事件 前后篇 
982~986 红色的修学旅行",2021-11-26 23:30:46,573,5,゛Vi,6,0,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
感谢柯学课代表！[doge],2022-12-01 12:43:47,10,0,暧山萤,5,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
留评标记,2023-01-13 17:42:34,1,0,夜不能寐的小可爱,6,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
感谢,2023-02-18 13:37:01,1,0,林霂染,6,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
谢谢！,2023-11-22 13:12:39,1,0,汪汪仙贝爱吃小熊饼干,6,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
牛,2023-12-24 11:28:23,1,0,大青王了114514,5,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
光看上半集，有些像无人生还[OK],2021-12-25 15:32:09,296,1,Harutyaqua_,5,0,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
我还记得以前看无人生还，吓得晚上不敢睡觉[笑哭],2022-12-01 12:52:28,8,0,暧山萤,5,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
这个家庭环境 夏江小姐姐是怎么长成这么温柔善良的样子的啊，太不容易了[藏狐],2023-01-14 15:15:54,288,11,雁回书,6,0,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
在这种环境下生长的孩子，一种就是同流合污，一种会变得更善良,2023-08-27 21:18:26,84,0,释放毒液的Loli,5,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
面包哥人也不错，挺正派的，后面基德那集有出场,2024-02-03 21:09:14,30,0,果壳岭星神,6,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
回复 @奈しろ雪子 :面包哥是哪位,2024-02-14 13:18:47,1,0,稳重一点这个球,5,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
回复 @稳重一点这个球 :祥二，喜欢吃面包的那个,2024-02-14 15:07:22,14,0,果壳岭星神,6,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
被爷爷保护的好。参考海猫。,2024-08-21 10:28:12,9,0,ls44,6,1,719359902,23,豪华客轮连续杀人事件（上集）,名侦探柯南
