content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @沉夜先生家的猫 :其实还是能做好的，但制作组穷成这样真做不了,2022-05-12 12:40:18,39,0,Akumaのfealex,6,1,811385937,6,追逐,盾之勇者成名录 第二季
回复 @沉夜先生家的猫 :这制作组但凡多攒点经费都不至于做成这个b样,2022-05-12 12:40:53,27,0,Akumaのfealex,6,1,811385937,6,追逐,盾之勇者成名录 第二季
男主的戏份一多 绿毛也不作精 观感一下就好起来了,2022-05-19 12:52:29,6088,57,ubmt,6,0,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 15:26:54,31,0,嘟嘟冲啊啊,4,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
雀食,2022-05-19 16:02:12,1,0,丶蓝莓小蛋糕,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 16:35:22,4,0,流浪猫猫头i,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
就是很吵==，動不動就疑~~~,2022-05-19 17:24:40,112,0,血玥紅蓮,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 18:18:37,0,0,维德维歌,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
这吊绿毛什么情况,2022-05-19 18:26:58,11,0,银in_,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
雀食,2022-05-19 18:46:59,1,0,憨某OvO,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 18:54:20,1,0,陆游断网,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
雀石,2022-05-19 19:10:32,0,0,宁作吾岂与卿,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 19:18:54,1,0,大江山鬼众首领茨木酱,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
那确实,2022-05-19 19:33:31,0,0,壹池湖水,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 20:10:37,2,0,他们叫我新萌,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实，这绿毛前一集完全不李姐,2022-05-19 20:21:34,10,0,weyoung-,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 20:22:44,0,0,人偶小艾米,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
回复 @大江山鬼众首领茨木酱 :雀食,2022-05-19 20:23:48,0,0,si__wang,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 20:28:14,0,0,忆青史,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 20:37:57,0,0,Told末莉,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
回复 @weyoung- :篇幅和铺垫一起压缩了,2022-05-19 20:42:59,2,0,第84072个不会起名的人,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
绿毛看得我一脸懵逼,2022-05-19 20:47:00,2,0,靐蕾雷泪,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
确实,2022-05-19 20:52:05,0,0,天使祝福我幸运,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
和灵龟篇比，这一集确实好看点，我愿称之为盾勇第二季育碧篇[脱单doge],2022-05-18 22:08:04,4743,15,_傑傑菌_,6,0,854160000,7,无限迷宫,盾之勇者成名录 第二季
[笑哭][笑哭][笑哭]，估计做灵龟篇和异世界篇,2022-05-18 22:36:56,4,0,雷金霖,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
育碧游戏的边界都是强制自杀啊[doge],2022-05-19 00:46:28,126,0,冥风葬主,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
育碧难蚌[doge],2022-05-19 02:13:56,17,0,3MAFHELL,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
仙藤是土豆苗是吧。,2022-05-19 02:39:16,14,0,四月五日君尋,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
育碧片，满地图问好吗[doge],2022-05-19 10:04:23,40,0,吾等皆骚,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
回复 @吾等皆骚 :新地图，未探索区域确实满地图问号[妙啊],2022-05-19 12:34:04,22,0,元气元首,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
这是游戏机制[doge],2022-05-19 18:28:36,2,0,我奉命接管航天城,6,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
你的先祖并不会杀死平民[doge],2022-05-19 22:49:41,4,0,゚穆笛,5,1,854160000,7,无限迷宫,盾之勇者成名录 第二季
已经到了谷底，怎么走都是往上[歪嘴]结果我还能打洞是吧,2022-05-25 21:49:19,4174,14,泠鸢大宝贝,6,0,854393583,8,雪夜的离别,盾之勇者成名录 第二季
太艹了[笑哭],2022-05-26 11:55:04,44,0,de老公一号,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
怕不是师从赤坂[辣眼睛],2022-05-26 13:06:05,41,0,龙娘尼德霍格,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
青雉你在这啊,2022-05-26 19:33:15,3,0,今年還叫陳廣平,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
不管不管，直接重仓空进去,2022-05-27 00:15:09,10,0,诺森德没有雪,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
感觉牛一下有机会[doge],2022-05-29 13:18:43,2,0,Cher灬初爱丿,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
师从国足,2022-05-31 22:06:11,1,0,永恒7023,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
回复 @龙娘尼德霍格 :炒面是吧,2022-06-01 21:09:14,6,0,术士璐璐老祖,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
太精髓了,2022-06-01 22:26:18,1,0,alingos,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
"地板是吧？
还有十八层地狱呢！[呲牙]",2022-06-04 21:14:50,2,0,恶心奶茶,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
我tm直接重仓空进去,2022-06-05 17:55:49,0,0,何鬚太高清,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
回复 @龙娘尼德霍格 :“我是个摄影师”,2022-06-08 07:10:53,1,0,不愿透露姓名的傲先生,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
确实,2022-06-30 22:26:40,0,0,荣誉干员霜星,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
这集还好啊,2022-08-08 17:49:37,0,0,旅行的生椰拿铁,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
[辣眼睛],2022-09-02 15:27:53,0,0,思念藏于海底,4,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
我服了呀我服了呀，再怎么憋屈我都忍了，但是你敢动我的拉芙塔莉雅，作者呢，出来看我不刀了你[笑],2022-05-25 21:20:40,7596,87,楊帥旂,6,0,854393583,8,雪夜的离别,盾之勇者成名录 第二季
对[笑],2022-05-25 21:24:58,6,0,我要变成光了,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
去看史转去吧，这个不适合你看[doge],2022-05-25 21:26:57,9,0,花子不长肉,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
这个京塑造的可以啊，感觉想剁了他,2022-05-25 21:29:50,424,0,为菈妮我变成埌人模样,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
作者不是这么写的。。。。。是编剧的锅,2022-05-25 21:35:15,328,0,BlitagnGoD,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
放心，拉芙塔莉雅能出了什么事？男主的愤怒盾可不是吃素的[吃瓜],2022-05-25 21:42:20,53,0,裤袜脱落少尉,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
和须乡比如何,2022-05-25 21:42:53,17,0,君柴豆,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
编剧纯属于就是搞怪掉看官胃口，结果掉太高，搞砸了,2022-05-25 21:46:29,111,0,荒诞的世界与人们,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
他只动了拉芙塔利雅？他连菲洛都一起动了！我忍不了……,2022-05-25 21:51:13,71,0,紫烟若曦,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
不是作者的锅。,2022-05-25 21:52:22,12,0,烟火沅1a,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
回复 @紫烟若曦 :忍不了，这谁能忍得住[笑],2022-05-25 21:52:32,7,0,楊帥旂,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
刀片党何在？,2022-05-25 21:53:26,10,0,迷航之星starlight,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
回复 @月初狂三 :太气人了这剧情，他把拉芙塔利雅和菲洛去做人体实验……剁了他太便宜了！,2022-05-25 21:53:50,450,0,紫烟若曦,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
上一个这么招人恨的反派是须乡[吃瓜],2022-05-25 21:53:59,257,0,不会变王子的呱太,6,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
这谁能忍？寄刀片带我一个[辣眼睛],2022-05-25 21:55:09,12,0,一只可耐的雪狐,5,1,854393583,8,雪夜的离别,盾之勇者成名录 第二季
爽番遍地的今天还能看到这么不爽的番。我哭死，他简直是一股清流！,2022-06-02 16:18:26,3709,16,坏孩子八奈见杏菜,6,0,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
回复 @钟判 :太憋屈了[囧],2022-06-03 14:06:35,9,0,伶安SAMA,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
《憋屈勇者成名录》,2022-06-04 01:56:37,68,0,非牛顿流体_5846,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
憋说了，我就好这口,2022-06-04 18:53:45,4,0,7criol,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
评分还是太高了，还是等骨王吧。这番看得我难受。[辣眼睛],2022-06-05 01:19:36,34,0,麻烦鬼_J酥,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
问一下，这部番，我看第2季的时候从第2集就在养番，问一下第2集后面的剧情好看吗？,2022-06-05 15:20:57,3,0,本千夙,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
他简直是一个泥石流,2022-06-05 22:37:01,60,0,忌衫の酒公,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
盾之术士的重启人生,2022-06-06 14:27:01,10,0,贯彻快乐-歪腰,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
盾之忍者,2022-06-12 01:23:47,2,0,Cbood,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
妙妙,2022-06-21 13:16:42,4,0,谓之太一-殿,4,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
笑死我了hhhhh,2022-07-09 19:34:54,0,0,HG丶威熙,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
说憋屈的纯粹是爽文看多了，本来普通玩家就是要一级一级的升。,2022-07-21 10:52:49,2,0,-Yhwach-,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
憋说了，真睡不着了[灵魂出窍][灵魂出窍],2022-09-05 00:09:58,0,0,Luck_Cat-幸,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
这个绿毛太烦了,2023-05-01 23:07:20,0,0,超级大帅哥555,2,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
孙子勇者成爷路,2023-06-27 13:58:47,0,0,無駄無駄ジョジョ,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
同意！看的我憋屈死,2023-07-22 01:10:02,0,0,远离女人从我做起,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
黑化干翻全国得了,2024-06-30 02:51:52,0,0,诗格碎梦,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
下周我还要看盾勇，这种低人一等的感觉真是太爽了[害羞],2022-06-02 14:27:39,7186,89,杉玄玄玄,6,0,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
这位更是个重量级,2022-06-02 15:51:51,357,0,热情的栓子,3,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
这位更是重量M,2022-06-02 16:17:20,249,0,专业的割韭菜,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[藏狐],2022-06-02 16:33:36,10,0,真我映无暇,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[藏狐],2022-06-02 16:48:35,4,0,夢の覺醒,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[藏狐],2022-06-02 17:12:37,6,0,阿水T_T,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[藏狐],2022-06-02 17:21:10,2,0,pg柱先森,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
老m了,2022-06-02 17:27:46,93,0,逃离横滨的乡下人,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[囧],2022-06-02 17:35:34,3,0,吴伐取道,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
奇怪的属性,2022-06-02 17:40:12,15,0,白色的陌影,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
现实生活太如意了吧[藏狐],2022-06-02 17:55:56,86,0,青酱姜姜姜,6,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[藏狐],2022-06-02 17:58:51,0,0,喵喵的帕斯,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
[藏狐],2022-06-02 18:25:18,0,0,零卍逆,5,1,769528913,9,哼唱菲莉鸟,盾之勇者成名录 第二季
刀之勇者——刀哥,2022-06-08 21:01:44,6924,108,居家骑士,6,0,854766731,10,刀之勇者,盾之勇者成名录 第二季
我刀呢？,2022-06-08 21:05:11,95,0,浮云上华彩,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @速来与之击剑 :我不道啊,2022-06-08 21:06:37,47,0,心手゜,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @速来与之击剑 :我不到啊,2022-06-08 21:06:45,24,0,充大会员就剁手,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
我不刀啊,2022-06-08 21:07:10,249,0,烧鸡味,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @烧鸡味 :我不到啊,2022-06-08 21:07:37,72,0,皮卡丘hhhj,5,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
你太北鼻了属于是,2022-06-08 21:07:38,21,0,拉格纳_查_布拉德艾奇,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
[笑哭][笑哭][笑哭]，怕不是指的是拉芙塔莉雅这个人当刀之勇者啊,2022-06-08 21:07:57,14,0,雷金霖,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
别跟我搁这刀哥八哥的嗷,2022-06-08 21:08:02,29,0,十一号楽,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
我不道啊！？,2022-06-08 21:09:03,6,0,开元来的禾苖,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
哒哒滴哒哒,2022-06-08 21:11:04,20,0,Nnight-,5,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @皮卡丘hhhj :这个刀之勇者。。。。他会咬打火机吗？,2022-06-08 21:14:08,17,0,观星望孔明,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @速来与之击剑 :我不到啊,2022-06-08 21:15:23,1,0,光速白给鸡,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @速来与之击剑 :我不到啊,2022-06-08 21:15:53,2,0,基绿不绿,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
哒哒哒滴哒哒,2022-06-08 21:16:56,3,0,尼玛大大队长,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
滴滴答滴答答,2022-06-08 21:16:56,3,0,freewild,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @速来与之击剑 :我不到阿,2022-06-08 21:18:05,1,0,鱻鱻鱻鱻宸,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
@刀哥,2022-06-08 21:18:20,5,0,螺旋皇塔城白音,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
回复 @观星望孔明 :你觉得会就会[滑稽],2022-06-08 21:20:37,1,0,皮卡丘hhhj,5,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
刀哥！dog？,2022-06-08 21:23:52,4,0,延续YX,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
第滴答滴答,2022-06-08 21:26:18,0,0,Wione7,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
"我还在期待什么？不过是幻想着有一集，能将之前的屈辱全都转换为某种爽罢了。
这可能吗？
这不可能。
但。。。
万一呢？",2022-06-08 21:25:36,3695,29,舔舔酸柠檬,6,0,854766731,10,刀之勇者,盾之勇者成名录 第二季
老赌徒了[妙啊],2022-06-08 21:30:48,111,0,方木39,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
等你翻盘了记得叫我,2022-06-08 21:53:52,6,0,wo是不辣的,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
赌徒心理不可取[doge],2022-06-08 22:12:14,6,0,Yj_松坂砂糖,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
谁将上天台 我将继承他的花呗[doge],2022-06-08 22:16:08,0,0,bili_52244910,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
饥饿营销get了[妙啊],2022-06-08 22:29:17,3,0,lyrr1681,5,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
直接梭哈，就看就看[笑哭],2022-06-08 22:32:41,1,0,我只是瑟琳的犬,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
我不一样，我喜欢看别人憋屈[阴险],2022-06-08 23:16:27,53,0,不会做的话就选C好了,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
但这是必然[妙啊],2022-06-08 23:56:36,1,0,深水の河豚,6,1,854766731,10,刀之勇者,盾之勇者成名录 第二季
建议纳入各大高校就业培训课，让大学生提高抗压能力提前适应社会工作的心态需求[doge],2022-06-15 21:15:46,3641,24,锉刀号驱逐舰,6,0,897528321,11,绊,盾之勇者成名录 第二季
那还不如看网文呐，网文里面比这猛的有的是,2022-06-15 21:23:39,9,0,云吞keee,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @TQ蜕壳 :目的是让他们学会抗压 不是为了爽[偷笑],2022-06-15 21:52:24,35,0,关注了五十人不关注了,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @抽奖体 :楼上的“爽”好像是“憋屈”的意思,2022-06-15 22:19:04,8,0,句号_就是爆炸,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @抽奖体 :就是体验抗压，网文有比这狠的,2022-06-15 22:30:43,3,0,焚源ChreazyPhire,6,1,897528321,11,绊,盾之勇者成名录 第二季
开门，社区发红尖尖。,2022-06-15 23:12:55,6,0,EvilTail,6,1,897528321,11,绊,盾之勇者成名录 第二季
这里都有碧蓝迷吗[藏狐],2022-06-15 23:23:27,3,0,哀却不鉴,5,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @抽奖体 :去抗压吧,2022-06-15 23:51:47,0,0,皓月流风,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @浩月流风 :这我师妹能想到,2022-06-15 23:52:11,1,0,关注了五十人不关注了,6,1,897528321,11,绊,盾之勇者成名录 第二季
社会工作专业表示很淦[藏狐],2022-06-16 00:15:30,25,0,客尘,6,1,897528321,11,绊,盾之勇者成名录 第二季
第二季完全就是纯爽文,2022-06-16 00:58:48,3,0,澄沙团子,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @夏日灼葵 :哪个碧蓝?,2022-06-16 08:04:50,1,0,奇迹师㖏,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @浊心斯卡蒂㖏 :@浊心斯卡蒂㖏 游戏的碧蓝[doge],2022-06-16 10:08:28,0,0,snk0013,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @TQ蜕壳 :真的有么，推荐两个，不为别的，就好这口[滑稽],2022-06-16 11:34:40,0,0,叫驴症患者黑猫,6,1,897528321,11,绊,盾之勇者成名录 第二季
U，尖，懂？[脱单doge],2022-06-16 18:11:40,14,0,蒙彼单推人,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @浊心斯卡蒂㖏 :碧蓝之海[doge],2022-06-16 18:23:50,0,0,舟摇月,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @抽奖体 :孙笑川吧也是抗压好去处,2022-06-16 19:49:25,1,0,皓月流风,6,1,897528321,11,绊,盾之勇者成名录 第二季
这季完了别制作了,2022-07-20 16:45:43,5,0,爱你没有技巧,2,1,897528321,11,绊,盾之勇者成名录 第二季
其实我想说。。这番很现实，实际生活会有比这更憋屈的。,2022-10-19 15:02:01,5,0,海边吹过一阵风,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @海边吹过一阵风 :6，憋屈到底，我来看动漫不是来看憋屈的,2022-12-13 18:50:06,2,0,什么都做,6,1,897528321,11,绊,盾之勇者成名录 第二季
看多了现实就更不想憋屈了,2023-12-10 16:21:01,1,0,磁堤利亚Thdilia,6,1,897528321,11,绊,盾之勇者成名录 第二季
"Q；请问您的癖好是 ？ 
A：我喜欢盾勇
Q：快给这位客官上滴蜡套装",2022-06-15 23:42:56,5086,37,账号已注销,0,0,897528321,11,绊,盾之勇者成名录 第二季
A,2022-06-15 23:45:33,328,0,账号已注销,0,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @汝之所念 :qa问答你当选择了是吧[吃瓜],2022-06-15 23:52:10,198,0,Blite_bowl,6,1,897528321,11,绊,盾之勇者成名录 第二季
这个回复xswl,2022-06-15 23:56:36,47,0,火鸡ヅ,6,1,897528321,11,绊,盾之勇者成名录 第二季
B:我喜欢《国王排名》，这两部番真是斯巴拉西，爷就好这口[脱单doge],2022-06-16 00:02:48,48,0,伊蕾凯露猫,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @汝之所念 :真有你的哈哈哈,2022-06-16 00:03:25,12,0,已被禁言注意看回复,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @汝之所念 :什麼gura,2022-06-16 01:52:47,7,0,账号已注销,0,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @汝之所念 :哈哈哈哈,2022-06-16 03:09:21,2,0,京中有擅囗技者,6,1,897528321,11,绊,盾之勇者成名录 第二季
回复 @汝之所念 :逆天,2022-06-16 04:11:51,2,0,结成梨斗阿,6,1,897528321,11,绊,盾之勇者成名录 第二季
第一季分数低估了，第二季分数高估了[辣眼睛],2022-06-23 00:16:11,4835,25,道具师茶师爷,6,0,855145308,12,为何战斗,盾之勇者成名录 第二季
[鸡腿][坎公骑冠剑_吃鸡],2022-06-23 03:29:18,0,0,那片不灵叶,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
这是第二季出现才发现的,2022-06-23 17:32:18,1,0,来世做东风,5,1,855145308,12,为何战斗,盾之勇者成名录 第二季
依我之见啊，这两季分都颇为偏高,2022-06-23 19:24:40,35,0,不当大佬不改名儿,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @萌萌懵懵嗒 :不好看可以等更完了再看,2022-06-23 21:02:18,2,0,goeyicnbnxlwptux,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @萌萌懵懵嗒 :我觉得第一季很好看，可能是我不喜欢看爽番吧，但这一季确实，不如博人转[藏狐],2022-06-24 00:31:45,27,0,宫园丨薰,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @宫园丨薰 :博人传扳回一城,2022-06-24 02:28:23,4,0,兔叽味儿奶油雪糕,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @萌萌懵懵嗒 :确实,2022-06-24 10:03:23,1,0,灭顶之灾捏,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @El_Psy-Kongroo :这还追啊，找虐哦，我已经取消追番了。,2022-06-24 14:51:19,1,0,不当大佬不改名儿,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
我感觉也是第一部低了，第二部……我不评价,2022-06-24 19:06:58,11,0,---橙子----,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
只能说完全不如第一季,2022-06-24 20:40:03,111,0,无法住在蓝天上,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
想问下哪里打分，真的稀碎,2022-06-25 00:10:17,2,0,梦大bao,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @萌萌懵懵嗒 :第一季嘛，观感好的人觉得很好，不好的人觉得很差，这个完全是看个人，第二季是真的全是吐槽点，给正分我都不接受[辣眼睛],2022-06-26 02:27:35,20,0,挽枫炊,5,1,855145308,12,为何战斗,盾之勇者成名录 第二季
其实我想说 ：盾勇制作团队你们喜欢就好[微笑],2022-06-28 01:40:32,50,0,哄哩瞎扯,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
"这分真的有点偏
高。",2022-06-28 19:36:31,6,0,熊还纸chz,5,1,855145308,12,为何战斗,盾之勇者成名录 第二季
好,2022-06-29 21:34:18,0,0,快点快点进考场,4,1,855145308,12,为何战斗,盾之勇者成名录 第二季
[嗑瓜子],2022-06-30 01:28:59,0,0,妹英酱,4,1,855145308,12,为何战斗,盾之勇者成名录 第二季
平均一下差不多,2022-06-30 14:52:27,0,0,天线吹BB,5,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @萌萌懵懵嗒 :为什么说找虐,2022-06-30 17:56:53,0,0,仙子抡大锤,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @哄哩瞎扯 :真•******服了,2022-06-30 21:39:11,4,0,隐姓埋名-埋头键盘,4,1,855145308,12,为何战斗,盾之勇者成名录 第二季
第三季也够呛,2022-07-01 09:32:01,0,0,三水神奈,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
建议纳入各大高校就业培训课，让大学生提高抗压能力提前适应社会工作的心态需求[doge],2022-06-22 21:07:51,5200,25,灭霸娜,6,0,855145308,12,为何战斗,盾之勇者成名录 第二季
大学生：听我说谢谢你[阴险],2022-06-22 21:18:51,134,0,鹿包脆又甜,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @ュキノちやん :因为有你，温暖了四季,2022-06-22 21:28:48,40,0,游离态子,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
看满离，啥时候爽起来再看,2022-06-22 21:35:48,3,0,丨火宣丨,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
q,2022-06-22 21:35:56,2,0,1这是1吗,3,1,855145308,12,为何战斗,盾之勇者成名录 第二季
……,2022-06-22 21:38:04,1,0,小豹子吖丶,5,1,855145308,12,为何战斗,盾之勇者成名录 第二季
回复 @繁煊煊 :等第三季[哈哈],2022-06-22 21:38:54,2,0,看見我請叫我去學習,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
剧情真地赶，催大学生进厂都不带这么急[doge],2022-06-22 21:50:54,103,0,phygol的转圜屋,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
你太baby辣[doge][doge],2022-06-22 22:38:01,5,0,谦为师,6,1,855145308,12,为何战斗,盾之勇者成名录 第二季
如果生活欺骗了你，你可以来看看盾勇，你就好多了,2022-06-29 21:03:01,4128,29,及时行乐carpe_diem,6,0,812967085,13,追忆的献花,盾之勇者成名录 第二季
是会发现更憋屈吗,2022-06-30 00:02:51,16,0,闪电欧拉爹,4,1,812967085,13,追忆的献花,盾之勇者成名录 第二季
