content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
评论无缘无故消失了，我很好奇，或许需要我们一起去推理出来还原真相[doge],2021-11-23 00:58:04,2004,15,Dodgersz,6,0,634312354,8,去参加试映会吧！,冰菓
你没有女主可爱[doge],2021-11-24 16:36:43,255,0,恒如是,5,1,634312354,8,去参加试映会吧！,冰菓
破案了分集了[doge],2021-12-18 22:10:25,117,0,心系小鸢,4,1,634312354,8,去参加试映会吧！,冰菓
回复 @恒如是 :我很好奇！[微笑],2022-02-10 20:00:42,49,0,你-今天也要开心呦,5,1,634312354,8,去参加试映会吧！,冰菓
回复 @乐易-李 :不，你不好奇！,2022-03-12 13:56:25,17,0,Dodgersz,6,1,634312354,8,去参加试映会吧！,冰菓
没有吃蛋挞命却有吃蛋挞病是吧[doge],2022-03-24 12:40:17,31,0,流年似羡,6,1,634312354,8,去参加试映会吧！,冰菓
回复 @_海水梦悠悠_ :精神食蛋挞法[doge],2022-04-03 23:15:22,10,0,Dodgersz,6,1,634312354,8,去参加试映会吧！,冰菓
回复 @Dodgersz :哈哈哈,2022-04-17 20:02:46,2,0,流年似羡,6,1,634312354,8,去参加试映会吧！,冰菓
[doge]破案了，我吃了,2022-04-27 01:05:27,3,0,账号已注销,0,1,634312354,8,去参加试映会吧！,冰菓
就是，日本未成年不能喝酒但是却能吃酒心巧克力吗[笑哭]冰菓看了四遍突然觉得不对[笑哭],2022-01-25 17:56:17,640,8,-Ciaccona-,6,0,764296458,9,古丘废村杀人事件,冰菓
酒心巧克力属于零食，酒属于酒水,2022-01-26 13:09:09,88,0,月光下的瓜田,6,1,764296458,9,古丘废村杀人事件,冰菓
回复 @月光下的瓜田 :难怪酒心巧克力这么受学生欢迎，谢谢科普，，，，,2022-11-15 23:27:01,42,0,エミレア愛486,3,1,764296458,9,古丘废村杀人事件,冰菓
中国也可以吧，我小时候吃过几回酒心巧克力，现在都没什么卖的了,2023-02-11 01:24:58,23,0,BeefHamburger牛牛堡,6,1,764296458,9,古丘废村杀人事件,冰菓
回复 @BeefHamburger牛牛堡 :中国没有饮酒年龄规定吧？日本是未成年不能喝，所以感觉他们能吃酒心巧克力还挺神奇的hh,2023-02-11 05:26:10,17,0,-Ciaccona-,6,1,764296458,9,古丘废村杀人事件,冰菓
我的天，吃个酒心巧克力都能醉,2023-03-06 13:48:51,1,0,Mr-Ha-Shiqi,5,1,764296458,9,古丘废村杀人事件,冰菓
啊，我小时候吃酒心巧克力都没人管，我当时也只觉得是小零食，好像身边大人也都是这么觉着的，还拿给我吃[哦呼],2023-05-25 17:37:45,3,0,账号已注销,0,1,764296458,9,古丘废村杀人事件,冰菓
回复 @BeefHamburger牛牛堡 :中国没有饮酒年龄规定吧,2023-08-04 18:45:37,2,0,82191494596_bili,5,1,764296458,9,古丘废村杀人事件,冰菓
回复 @82191494596_bili :就跟未成年人请勿吸烟一样，他要想整这种东西没人管得了,2024-02-08 06:50:29,1,0,竹灯笙影,6,1,764296458,9,古丘废村杀人事件,冰菓
折木的双胞胎兄弟,2024-02-02 21:57:05,132,3,我就是女二粉啊,4,0,764296458,9,古丘废村杀人事件,冰菓
为啥女二粉,2024-08-20 16:20:02,3,0,lcgkkk,5,1,764296458,9,古丘废村杀人事件,冰菓
饼藏,2025-02-14 14:38:01,2,0,团子是取色器,4,1,764296458,9,古丘废村杀人事件,冰菓
勇太,2025-08-20 16:26:14,4,0,那年春天和你的信,2,1,764296458,9,古丘废村杀人事件,冰菓
老娘很好奇，老娘又好奇了，老娘双好奇了，老娘叒好奇了，老娘叕好奇了[doge],2022-01-14 09:00:41,768,5,Delorese,4,0,764296458,9,古丘废村杀人事件,冰菓
好奇怪[doge],2022-03-23 14:41:07,13,0,真物っ在雪之下,6,1,764296458,9,古丘废村杀人事件,冰菓
啊咧咧,2022-07-21 13:04:36,4,0,静夜臻恬,5,1,764296458,9,古丘废村杀人事件,冰菓
好奇号（错乱）,2022-11-19 09:38:24,0,0,Craexxeus,5,1,764296458,9,古丘废村杀人事件,冰菓
[跪了]好奇宝宝,2023-08-13 08:45:33,0,0,men呀呀,5,1,764296458,9,古丘废村杀人事件,冰菓
！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2023-12-25 07:10:27,0,0,莱克斯・卢瑟,6,1,764296458,9,古丘废村杀人事件,冰菓
这个标题《万人的死角》也是一个奇妙的双关语呢，既是指影片中被遗忘的第七个人，也指折木正身处名为自己的死角。,2021-11-28 15:35:40,2103,8,節能主義專家,6,0,421768293,10,万人的死角,冰菓
不是很懂QAQ，看不懂，弹幕上说啥的都有 难受的很....,2022-02-12 13:21:16,56,0,かわいい初音,5,1,421768293,10,万人的死角,冰菓
回复 @かわいい初音 :一模一样,2022-02-15 20:32:44,4,0,蔚giraffe,5,1,421768293,10,万人的死角,冰菓
我觉得应该是，身为观众的死角，因为观众无法得知拍摄者也是演员，而万人指代的是观众,2022-06-12 19:33:47,158,0,细雨微春,5,1,421768293,10,万人的死角,冰菓
回复 @かわいい初音 :一千个读者就有一千个哈姆雷特，不用担心别人的理解与你的不一样,2023-02-01 19:45:36,21,0,HimiSika西米鹿,5,1,421768293,10,万人的死角,冰菓
回复 @钟png :谢谢你，好温柔[雪未来_击掌],2023-02-01 21:33:02,2,0,かわいい初音,5,1,421768293,10,万人的死角,冰菓
回复 @细雨微春 : 你说的这种拍摄手法虽然比较小众但还是有的,2023-08-27 20:14:01,5,0,渡鸦22001,6,1,421768293,10,万人的死角,冰菓
，小,2023-09-12 01:46:32,0,0,南澳是个岛2,5,1,421768293,10,万人的死角,冰菓
作者是真的喜欢双关啊，从明面上的冰菓到后续各个章节的名字，都是很有考究的,2025-06-26 02:56:19,2,0,怪盗最爱吃蛋挞,6,1,421768293,10,万人的死角,冰菓
个人理解：可能学姐本来就没想让折棒推理接下来的剧情，只是想让他续写罢了，不过是变着法子让他续写的,2022-01-27 23:01:30,1074,10,秋鱼剑雨,6,0,421768293,10,万人的死角,冰菓
是的，学姐跟本乡是有联系的，她也知道本乡的真意，同样也觉得这个后续不够精彩，才引导折木去编。开头学姐发短信的对象应该就是本乡。,2022-01-29 17:29:29,399,0,无情の推图机,6,1,421768293,10,万人的死角,冰菓
回复 @无情の推图机 :发短信那段我只看到了她与奉太郎姐姐和女主在发信息,2022-04-12 18:55:08,34,0,光之创造神而已,5,1,421768293,10,万人的死角,冰菓
回复 @光之创造神而已 :他姐手握剧本，力速双A。,2022-04-16 00:22:34,18,0,知所然,4,1,421768293,10,万人的死角,冰菓
回复 @光之创造神而已 :第八集开头手机发短信是跟本乡聊的,2022-04-17 00:03:53,22,0,无情の推图机,6,1,421768293,10,万人的死角,冰菓
但你不得不说如果是我肯定选折木的剧本，原剧本确实差意思,2022-06-13 00:35:30,69,0,-アッカリン-,6,1,421768293,10,万人的死角,冰菓
回复 @爱国者---博卓卡斯替 :毕竟就是个“意外”受伤，花了一大把时间去看电影，结果是这个样子，谁都会不满。发呆都比这个强,2022-06-15 02:01:38,30,0,冥道玄,5,1,421768293,10,万人的死角,冰菓
回复 @爱国者---博卓卡斯替 :折木解释的太完美了，甚至把演员演技的缺陷，摄影技术的缺陷都圆了起来。过于完美以至于失真，或者也不能说是失真，这件事本来折木会参与进来是受千反田的好奇影响，但在中途被入须一番刻意诱导，偏离了原本的目的。本来折木应该是能想到绳子，投票这些信息中的不合理处的，但入须有意弱化了本乡这个人的存在，把重点放在了剧本上，又通过“期待”“欣赏”这种诱导，让折木急于地表现自己来掩盖住了这些不合理。,2022-08-02 22:33:21,143,0,真的很难么,6,1,421768293,10,万人的死角,冰菓
回复 @真的是懒得起名字了 :感觉太唐突了，可以看着玩，但对认真推理的人来说你说凶手是摄影师，就感觉像玩了个文字游戏，更像是脑筋急转弯，我就是暂停想了5分钟才看的折木的推理，感觉不满意,2025-01-26 19:41:05,8,0,小鬼狼牙,5,1,421768293,10,万人的死角,冰菓
回复 @小鬼狼牙 :这个就是比较经典的叙述性诡计，通过视角和文字的引导让你察觉不到真相，所以叙诡的应用要慎重，也容易被读者骂，因为会有种被欺骗的感觉,2025-05-15 23:49:42,13,0,_若叶箘_,6,1,421768293,10,万人的死角,冰菓
这就是正确答案,2025-08-20 00:36:36,1,0,这座城市根本没有星星,5,1,421768293,10,万人的死角,冰菓
本集三人的反驳角度也很有意思，各不相同又分别体现了各自的特点。摩耶花是从条件漏洞的角度出发，而在四人中，摩耶花的逻辑思维能力也是仅在折木之下的；里志是从本乡的参考范例角度出发的，符合了里志数据库的特点——知识面广阔；千反田则是从心理的角度出发，体现出了千反田感性的特点（这个特点在后续剧情也会有表现）。,2021-12-04 22:56:21,3382,17,小美人鱼与骑士姬,6,0,764357718,11,愚者的片尾,冰菓
总结得很到位[脱单doge],2022-01-22 23:39:54,5,0,话说一剑应长风,5,1,764357718,11,愚者的片尾,冰菓
摩耶花是正常人，作者说男主是福尔摩斯的角色，男二是华生的角色，女主是因为推理剧里要有不停的事件，女主相当于委托人，摩耶花则是提供一个正常人的推理思路，反映路人的看法,2022-01-23 12:30:09,540,0,今夜星光依然璀璨,6,1,764357718,11,愚者的片尾,冰菓
每个人都有自己的思考，而不是单为主角的推理服务，其实真的挺好的，否则就真的变成附和的观众了,2022-03-15 13:18:02,169,0,星火浮梦,5,1,764357718,11,愚者的片尾,冰菓
回复 @今夜星空依然璀璨 :摩耶花:警方[doge][妙啊],2022-04-15 23:32:26,141,0,e喵苗渺妙,6,1,764357718,11,愚者的片尾,冰菓
摩耶花是【反问】的人啊，在里志不上心，千反田只想满足好奇心的情况下，需要摩耶花来对奉太郎的推理进行检视与诘问，否则奉太郎常理上真就可以从“侦探”变成“推理作家”了；就像摩耶花的塔罗一样，是象征公平与合理的【正义】。,2022-05-22 23:12:29,233,0,memberzgc,6,1,764357718,11,愚者的片尾,冰菓
回复 @e喵苗渺妙 :“伟大的苏格兰警察局”,2022-09-03 13:53:20,14,0,黎墨殇昏,5,1,764357718,11,愚者的片尾,冰菓
原来华生和福尔摩斯都是不可缺少的,2023-03-07 15:04:59,6,0,枫公子丶,6,1,764357718,11,愚者的片尾,冰菓
回复 @今夜星空依然璀璨 :摩耶花代表的是福尔摩斯里的苏格兰场警察,2023-05-03 03:38:37,16,0,WestDPRK,5,1,764357718,11,愚者的片尾,冰菓
回复 @黎墨殇昏 :苏格兰场啦[doge],2023-05-03 20:13:56,6,0,千-风,5,1,764357718,11,愚者的片尾,冰菓
确实，多重角度的否定有时候比伪解答还有意思,2024-03-20 01:20:03,11,0,KamiMoon-,6,1,764357718,11,愚者的片尾,冰菓
罗生门,2024-06-22 16:58:24,0,0,凝眉_a,5,1,764357718,11,愚者的片尾,冰菓
站在每个人的立场每个人都没错，女帝为了避免剧本没聊而导致班级出现矛盾利用了折木这个外人，折木因为女帝的“鼓励”把推理在不知不觉中变成了创作，而后面三人的反驳则是从不同方面告诉折木，他忽略了本乡的想法，导致折木的自责。我感觉这几集在讨论在某些问题集体与个人之间的关系，集体应不应该因为面子而牺牲个人的思想，就像这次的女帝事件中，到底是电影精彩重要还是折木本人的想法重要,2024-08-01 01:56:07,4,0,小觉三三,4,1,764357718,11,愚者的片尾,冰菓
以我的理解来看，这部学生拍摄片真的非常成功，我一直以为拍摄片那个部长过来握手的意思是铃木这一群人其实都在摄影师的角度下。最后的成片应该是前一半是悬疑推理然后突然断掉，由另一帮人推理，然后复原故事的故事，最后结尾放上那绳子没用细节，无敌的悬疑文，以这个视角看，头皮发麻。后面以此基础在拍一部翻版的折木太郎的世界，也完全可以。,2024-10-26 22:32:25,0,0,倍举报一时爽,6,1,764357718,11,愚者的片尾,冰菓
回复 @活着的-意义 :以我的理解来看，这部学生拍摄片真的非常成功，我一直以为拍摄片那个部长过来握手的意思是铃木这一群人其实都在摄影师的画面下。最后的成片应该是前一半是悬疑推理然后突然断掉，由另一帮人推理，然后复原故事的故事，最后结尾放上那绳子没用细节，无敌的悬疑文，以这个视角看，头皮发麻。后面以此基础在拍一部翻版的折木太郎的世界，也完全可以。,2024-10-26 22:33:28,0,0,倍举报一时爽,6,1,764357718,11,愚者的片尾,冰菓
回复 @今夜星空依然璀璨 :这个是前几部的设定，当然这一集也是适用的，米泽老贼越写到后面，古典部另外三人的“工具人”性质就越淡，不知道有没有受到动画组的影响。京都明显平等地刻画了四人组的，某种意义上这才是真的读懂了剧本。,2025-03-22 19:14:12,1,0,小美人鱼与骑士姬,6,1,764357718,11,愚者的片尾,冰菓
回复 @倍举报一时爽 :那个绳子用在在哪里的呀？,2025-12-04 19:28:13,0,0,极之焱,4,1,764357718,11,愚者的片尾,冰菓
回复 @极之焱 :悬念留白，就和唐人街探案1一样，最后女生留了个笑容，一看就是有问题的，但是没说是怎么回事，让你按照前面的故事内容想。让你先带入主人公的视角，完整的过一遍剧情，然后告诉主人公的路线完全是错误的。,2025-12-04 20:03:21,0,0,倍举报一时爽,6,1,764357718,11,愚者的片尾,冰菓
感觉这篇作者加了一些自己的心声进去：不喜欢会死人的故事，估计米泽老师在写冰菓时也受到过现实中人们的吐槽吧，就仿佛我向我室友安利冰菓时他的反应：不死人还能叫推理剧？另外果然还是千反田和折木更配，折木是那种会帮助目所能及之人的那种人物类型，更像是英雄而不是掌权者，掌权者才配王后，而英雄是配公主,2021-11-26 15:57:07,2798,12,战士休塔尔克,6,0,764357718,11,愚者的片尾,冰菓
"确实，这样不死人的推理事件也使得冰菓看着没那么沉重吧，更贴近真实高中生的生活[笑哭]
不过，米泽老师其它许多作品中的暗黑元素可真是一点也不少啊[笑哭]",2021-11-28 02:03:38,334,0,琼华夏凉,6,1,764357718,11,愚者的片尾,冰菓
"本集为京阿尼的原创回，而且是收录在BD里没有在电视上播放的，所以推理的严谨程度有所下降。但这集为前后两个大篇章「愚者的片尾」和「库特利亚芙卡的排序」起到了很好的衔接作用。
在前一个故事中我们折棒同学被女帝利用伤透了心，而这集小千的安慰“折木同学对我来说是特别的”却让奉太郎心神荡漾，让他从巨大的打击中稍微恢复了过来，千反田真是功不可没呢[鼓掌]本集的小甜饼着实把我噎死了",2021-11-28 14:44:14,3944,14,節能主義專家,6,0,421800361,11.5,应该持有之物,冰菓
顶上去,2021-12-05 18:24:10,7,0,KumikoQwQ,5,1,421800361,11.5,应该持有之物,冰菓
原来如此，怪不得我看小说时没啥印象,2021-12-15 20:21:57,42,0,账号已注销,0,1,421800361,11.5,应该持有之物,冰菓
千反田的泳装才是最好的良药啊，喂,2022-03-07 23:04:48,21,0,好奇多的爸爸,6,1,421800361,11.5,应该持有之物,冰菓
折棒太郎啊哈哈哈哈哈,2022-06-17 03:49:12,8,0,OベO,6,1,421800361,11.5,应该持有之物,冰菓
厉害,2022-07-29 01:20:05,0,0,柊xin,5,1,421800361,11.5,应该持有之物,冰菓
你字多，跟你混[奥比岛_喜欢],2022-08-02 19:43:17,1,0,一张圆纸,5,1,421800361,11.5,应该持有之物,冰菓
京阿尼他真的我爱死,2023-05-17 12:08:28,3,0,庞大的蚂蚁-,5,1,421800361,11.5,应该持有之物,冰菓
看不下去了，接受不了,2023-06-22 03:44:09,0,0,抑橘,2,1,421800361,11.5,应该持有之物,冰菓
我好奇原作是怎么处理折木受伤的事,2024-04-25 16:01:04,1,0,账号已注销,0,1,421800361,11.5,应该持有之物,冰菓
回复 @正直的炎柱 :自己想通了,2024-07-17 21:43:05,1,0,不知名的伊贺,6,1,421800361,11.5,应该持有之物,冰菓
所以说还是千反田好啊 女帝那行为和颜值都不值得折木这样消沉,2024-08-05 13:05:57,4,0,Grafton,6,1,421800361,11.5,应该持有之物,冰菓
为什么你们都这么容易就看出来在讲什么，我看完只感觉乱乱的，难道是经历的问题吗？,2024-08-30 16:21:27,0,0,he1chuan,5,1,421800361,11.5,应该持有之物,冰菓
回复 @snafugod :@snafugod 多看几遍就好，看的多了自然而然就懂了[tv_点赞],2024-09-10 18:28:59,0,0,依生相随,6,1,421800361,11.5,应该持有之物,冰菓
回复 @snafugod :每新一集看评论，同步看高级推理弹幕，暂停思考,2024-09-18 19:05:27,0,0,DUNE-SEA,5,1,421800361,11.5,应该持有之物,冰菓
"“折木同学对我来说是特别的”
“福部同学和摩耶花同学也是特别的”
“与我有交集的人，对我来说都是特别的”
“何必去在意自己与别人相比是否特别呢”
“即便只有一个人也好只要有一个认为自己特别的人，我觉得那就足够了”
感觉折木好幸运，可以遇见这么一群人，一群喜欢自己和自己喜欢的人。大家伙也好好好珍惜身边人喔!!!๑&gt;؂&lt;๑",2022-01-24 21:56:46,1534,3,沐晨睎,6,0,421800361,11.5,应该持有之物,冰菓
让我来打破你的零回复,2022-04-23 15:10:28,1,0,苏格拉斯凯奇,3,1,421800361,11.5,应该持有之物,冰菓
我真的觉得这段话超级赞！,2022-06-06 01:39:19,3,0,二进制的鹅,6,1,421800361,11.5,应该持有之物,冰菓
请给我一个千反田这样的女孩子呀！,2025-07-22 18:09:37,0,0,__夏虫语冰__,6,1,421800361,11.5,应该持有之物,冰菓
还有这么多人在看冰菓，真好啊[保卫萝卜_笔芯],2021-11-22 19:26:47,1743,26,沐阳c,6,0,421800361,11.5,应该持有之物,冰菓
明天高考[脱单doge][脱单doge],2023-06-06 18:20:52,508,25,晓夜逐昼,6,0,849261112,12,无限堆积的「那个」,冰菓
加油[脱单doge]虽然有点晚了,2024-04-27 08:09:50,24,0,渔晔漫剪辑,5,1,849261112,12,无限堆积的「那个」,冰菓
时隔一年留个言[doge],2024-06-06 17:21:46,5,0,摘c摘c雷森吐米,5,1,849261112,12,无限堆积的「那个」,冰菓
已经考完了[拥抱],2024-06-27 08:11:24,1,0,向世存在的白烂贱客,6,1,849261112,12,无限堆积的「那个」,冰菓
加油[脱单doge][脱单doge][脱单doge]（[笑哭]）,2024-07-30 21:57:04,0,0,倒计时金额计算机考试,5,1,849261112,12,无限堆积的「那个」,冰菓
高考加油[藏狐],2024-08-28 20:23:16,2,0,诡异的小明吼,5,1,849261112,12,无限堆积的「那个」,冰菓
穿越时空的祝福[给心心],2024-09-26 17:58:20,3,0,绒绒绒栗,5,1,849261112,12,无限堆积的「那个」,冰菓
同,2025-05-04 17:41:33,0,0,苏小万1574,5,1,849261112,12,无限堆积的「那个」,冰菓
高考加油[doge_金箍],2025-05-12 19:56:13,0,0,忈仁,5,1,849261112,12,无限堆积的「那个」,冰菓
高考加油[藏狐],2025-06-08 10:42:52,0,0,哈气愚咪发动机,6,1,849261112,12,无限堆积的「那个」,冰菓
回复 @哈气不米发动机 :其实我已经大二了[良辰共此曲动态表情包_思考],2025-06-08 19:28:41,4,0,晓夜逐昼,6,1,849261112,12,无限堆积的「那个」,冰菓
我也23年高考诶,2025-06-09 19:26:51,1,0,鸡米花暴龙铠甲战士,4,1,849261112,12,无限堆积的「那个」,冰菓
时隔两年留个言[嘟嘟],2025-06-09 22:22:34,1,0,依拖答便,5,1,849261112,12,无限堆积的「那个」,冰菓
加油 虽然有点晚[颂乐人偶_眯眼笑],2025-06-11 22:29:45,1,0,Columbina_CH,5,1,849261112,12,无限堆积的「那个」,冰菓
高考加油,2025-06-17 17:36:46,0,0,湫92风,6,1,849261112,12,无限堆积的「那个」,冰菓
还得是高考生反应快[doge_金箍],2025-07-16 23:20:40,1,0,成长会进化吗-,4,1,849261112,12,无限堆积的「那个」,冰菓
回复 @晓夜逐昼 : 高考加油,2025-07-21 23:42:17,0,0,堪凡,4,1,849261112,12,无限堆积的「那个」,冰菓
回复 @晓夜逐昼 : [支持],2025-07-21 23:42:57,0,0,堪凡,4,1,849261112,12,无限堆积的「那个」,冰菓
回复 @晓夜逐昼 : [doge],2025-07-21 23:43:11,0,0,堪凡,4,1,849261112,12,无限堆积的「那个」,冰菓
加油 虽然考完快两年零两个月了而且我也刚考了,2025-07-25 03:50:53,0,0,爱吃腌萝卜哒,5,1,849261112,12,无限堆积的「那个」,冰菓
"弹幕里有人对结尾奉太郎回答“卖出14本”提出质疑。实际上里志的原话是，“我的宣传有没有起到作用呢？”也就是说，是从这一集里志硬核营销之后才开始计数。
古典部内部解决的12本是不算数的，上一集当中那个朋克老哥买的也不算。直到这一集扛着AK的学长说着“记载kanya祭语源的就是这个嘛”，很明显是听了宣传才来买的，从这一本开始才算数。所以奉太郎回答在里志的鼓动下卖掉了27-13=14本。",2021-11-23 22:31:09,1851,7,琼华夏凉,6,0,891827773,13,黄昏现白骨,冰菓
同意，画画里的正字数也很明显是这个意味,2021-12-05 00:09:09,35,0,小美人鱼与骑士姬,6,1,891827773,13,黄昏现白骨,冰菓
终于算明白了，原来还要减掉朋克老哥的，我看了六遍一直算不明白[笑哭],2022-01-13 23:56:08,106,0,路娜智瑟折千几梦蓬芽,6,1,891827773,13,黄昏现白骨,冰菓
为什么朋克老哥的不算,2022-03-15 23:11:54,3,0,青玄岫君,5,1,891827773,13,黄昏现白骨,冰菓
回复 @青玄岫君 :因为上一集朋克老哥来买的时候还是上午啊，里志在这一集的猜谜大会上宣传冰菓是下午才发生的。里志问的是自己的宣传有没有效果，当然不能算上午那一本。,2022-03-15 23:14:50,144,0,琼华夏凉,6,1,891827773,13,黄昏现白骨,冰菓
所以纸上写着还剩173本哈哈,2022-05-31 01:10:48,20,0,帕彼得克,6,1,891827773,13,黄昏现白骨,冰菓
还没听懂[笑哭][笑哭],2022-08-22 14:21:23,1,0,助手的傲娇公式,5,1,891827773,13,黄昏现白骨,冰菓
6：44尼古丁研究部是真的没绷住[幻想乡的日常 第1弹_乐],2023-11-24 23:37:32,2,0,秦秦心_Kokoro,6,1,891827773,13,黄昏现白骨,冰菓
"我又来了
这一集细节解说。
由于漫研部没有收到太大热度，于是学姐（或者是部长吧）决定搞得事情！
没错学姐就是故意的，然后摩耶花上钩，学姐目标达成，嘴角微微上扬16:26（不用谢）
但是摩耶花不小心打出了暴击！
应该说是踩雷，于是单方面的表演变成了真正的争吵！
部长好营销手段[笑哭]",2021-11-29 23:34:42,1432,9,残月暮语,6,0,891827773,13,黄昏现白骨,冰菓
大家都喜欢看女孩子吵架（确信,2022-06-19 00:09:17,42,0,黄桃八拿拿_兜月,6,1,891827773,13,黄昏现白骨,冰菓
好细节好细好细啊,2022-10-09 22:57:17,7,0,Big房,5,1,891827773,13,黄昏现白骨,冰菓
怪不得有两个女同学提前看了摩耶花，这里表示她俩是知道部长要引她上钩了，门口张贴夸张宣传语的同学，也是部长安排的，宣传语也是部长设计的，部长也是知道摩耶花所cos的冷门角色的，所以部长并不是坏人啊[大哭]只是后来真的吵起来了，效果也是拔群，毕竟谁不喜欢看女生吵架呢,2023-02-04 01:57:55,146,0,一只大土巴鼠,5,1,891827773,13,黄昏现白骨,冰菓
怪不得部长海报贴的那么快，感谢解说[乐正绫八周年生日纪念_打call][乐正绫八周年生日纪念_打call],2023-09-21 20:18:37,5,0,一只南北厨,5,1,891827773,13,黄昏现白骨,冰菓
"稍微有点问题。
首先部长是15:32那个打圆场的汤浅同学，河内学姐只是她那个小团体的头。部长是像小笠原晴香那样既温柔又宽容的领导者，同时也是部内的调和派。漫研的内部冲突很多，可能没有她在中间斡旋问题早就要爆了。当然部长也是很有手段的，正如楼主所说，她巧妙地把部内冲突转化为了一种营销手段，吸引了大量的顾客。很有意思的是，19:12贴出来的那张海报并不是临时做的，在16:30冲突刚刚开始的时候，部长就已经拿着海报跑出去了，说明她早就预料到摩耶花会和河内学姐起冲突，而且还进一步想到可以用这个做文章，所以提前做好了准备。所以说部长之所以是部长，光靠温柔是远远不够的，晴香受到一万点暴击（笑）。
回到正题。学姐那番话确实有很大一部分是冲着摩耶花来的，但是她挑事的目的并不是给漫研吸引热度。在此之前有一个很有意思的问题：为什么她如此确定是摩耶花来接自己的话？这个问题的答案其实在12、13两集有所表现。
漫研的团体划分是很明显的。首先是男生组，人畜无害没有存在感。其次是河内组。前面也提到，学姐是她那个小团体的中心人物。「虽然人数不多，但就话语权而言她们是主流派。在做Cosplay的会员，大都聚到了提议者河内前辈身边。」这是第三卷的原话。最后不想加入河内组的基本都围绕在摩耶花身边，原因是只有她正面反对过学姐。这一点动画并没有明讲但是也有体现，比如上一集20:13到20:33部员都来找摩耶花说话，本集15:45河内学姐发牢骚大家都转头看她。所以摩耶花实质上就是她们这个小团体的中心人物，这一点部里的所有人也都是心知肚明。阵前单挑必然是两军主将出战，所以学姐很确定会发起反击的也只有摩耶花。",2024-09-19 00:18:11,44,0,活动岁岁年年,5,1,891827773,13,黄昏现白骨,冰菓
"不过，与其说学姐是针对摩耶花，倒不如说她其实是冲着摩耶花这个小团体来的。两个团体最本质的冲突其实和京吹一模一样，河内组只要嘻嘻哈哈地享受社团活动就好，伊原组则是希望做出点像样的成果。所以在决定要在文化祭上出社刊时，河内组一是消极怠工，二是提议出cosplay。而摩耶花很抵触cosplay，一方面是她害羞，另一方面是她不屑于用这种手段吸引顾客的眼光，这也就是前面提到的她正面反对学姐的事件。眼下虽然做出了社刊，但是效果并没有达到预期，这就给了学姐打顺风团的机会。所以说她挑事单纯就是为了搞事后清算，大概率不会想到这能成为宣传的手段。话说从后面的言论来看学姐其实也是做好了充足的准备，只不过她确实没想到摩耶花竟然知道「黄昏现白骨」，恰好被戳了一直在逃避的心病。至于河内学姐这样做最根本的原因，就是她这条线的谜底了，后面会说的。
河内学姐这两集的表现可能确实不太讨喜，不过她一有实力、二行事比较磊落，不像她那几个小跟班只会明里暗里恶心人。文化祭篇后面她还会出场几次，包括在原作第六卷中的一篇短篇里也有不少戏份，我认为这个人物的塑造还是相当不错的。尽请期待吧。",2024-09-19 00:18:39,31,0,活动岁岁年年,5,1,891827773,13,黄昏现白骨,冰菓
虽然你分析的很有道理，但是我感觉吧，学姐人不坏：上一集摩耶花出这个角色，她的那些小跟班阴阳怪气，但是学姐出面维护了摩耶花。从这里我个人认为学姐其实并没有和摩耶花有隔阂，并且我觉得这集里面原本就是学姐故意引摩耶花上钩，毕竟学姐看向摩耶花漏出笑容就可以看出来，所以可能学姐和部长原本就说好为了摩耶花cos的角色塑造而搞上这一出戏，但是没想过真的吵起来，并且还让摩耶花捅到自己痛处（我后面的剧情还没看过，说捅到自己痛处是看你的分析得出来的结论）,2024-11-20 02:08:16,11,0,ZERO零号,5,1,891827773,13,黄昏现白骨,冰菓
回复 @活动岁岁年年 :四刷之后被弹幕提醒，我开始想到一个之前没有想过的问题，《body talk》作者其实就是河内学姐，应该是跟《黄昏现白骨》同一年在文化祭出的吧，所以这一集结尾，摩耶花最后想了想，还是把body talk放下了，感觉学姐更是受到了10000点暴击啊（虽然是不知情的）,2026-03-20 20:29:36,0,0,暴打柠檬加冰半糖,5,1,891827773,13,黄昏现白骨,冰菓
回复 @暴打柠檬加冰半糖 :有可能啊[喜极而泣],2026-03-21 02:39:14,0,0,活动岁岁年年,5,1,891827773,13,黄昏现白骨,冰菓
发现这部番虽然第一集让我很难看进去，但是看完了前几集之后真的就上头了哎,2022-01-19 20:02:24,413,11,XeniablessUwU_,6,0,891827773,13,黄昏现白骨,冰菓
一样,2022-06-02 01:54:44,6,0,樱花树下的相遇与重逢,6,1,891827773,13,黄昏现白骨,冰菓
"不愧是“燃王”折木，喊一句“fire”都这么“燃”[doge]
这一集团体战十分精彩，古典部宣传效果直接拉满啊[doge]顺带一提，这一集主线之外的细节也很丰富。除了泽木口和入须学姐以外，上一篇章2-F班参与电影制作的好几个角色也都出镜了。此外还有御料理研究会的社长检查烹饪器具的细节，从而排除了他们自导自演的可能[doge]",2021-11-23 22:40:26,1482,7,琼华夏凉,6,0,721753497,14,野火,冰菓
都蝉联两届燃皇了，不节能了[藏狐]（,2021-11-23 23:36:28,65,0,服部へいじ,6,1,721753497,14,野火,冰菓
