content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
我觉得你最该上热评[跪了],2020-06-14 00:50:40,77,0,今日份橙汁,6,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
废话，绝大部分情况不都是这样吗？这不是常识吗？[吃瓜],2020-06-14 00:51:54,4109,0,账号已注销,0,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
草（一种植物）……过于真实,2020-06-14 00:53:41,94,0,天天睡觉身体棒棒,6,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
这个都懂，你不要说出来[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2020-06-14 01:00:05,88,0,玩家之声,6,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
想啥呢，也可能是她欠你钱[doge],2020-06-14 01:01:28,2467,0,小手大掌,5,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
大部分是[抠鼻]正常情况是有好感/喜欢的巴不得一有空就腻一起,2020-06-14 01:02:31,214,0,三斤不要钱,6,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
女生都不咋碰得到[笑哭],2020-06-14 01:09:01,22,0,过了N1改名了,6,1,625999680,10,白银圭不能说/白银御行想跳舞/大佛小钵想取缔/白银父亲想问出来,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"感觉这集播了以后会有很多人骂大友京子，但她其实也是受害者，大家主要都是在上帝视角看的。其实可以看到在石上的事还没发生之前就因为性格比较阴暗的缘故被独立了，即使这样大友依旧会跟石上搭话帮他捡橡皮，就可以看得出来大友是个温柔善良的女孩子。
而打人事件发生后大友以及其他本来就对石上抱有恶意的同学一致站在渣男那边，其实这也是很正常的事，毕竟在他们的视角里一个是受欢迎的话剧演员，一个是阴沉沉的没人想靠近的死宅，大众自然就会盲目站在他们所认为“正义”的一方，从大友的视角看就是自己施于善意的人是个“变态跟踪狂”还打了自己爱着的男友结果导致分手转学肯定就是失望和憎恨石上了。
被蒙在鼓里什么都不知道，但依旧有着那纯洁善良的心和笑容，这就是石上拼了命的都要守护的东西吧。
总之就一句话，希望各位能理性看待每一个角色，除了那个渣男狄野光爬！",2020-06-21 00:00:19,21952,1762,MQ萌心吖,6,0,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
你字多赞你,2020-06-21 00:00:52,19,0,一只扬young,5,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
你字比我多[捂眼],2020-06-21 00:01:59,8,0,閃光の立希,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"自己有一个很好很帅的男朋友，自己和男朋友感情很好，男朋友被同学打了，同学喜欢自己想通过武力把自己“抢过去”，男朋友因此和自己分手了自己转学了，从此再也没见到男朋友。
这就是大友京子的视角，如果你遇到了这种情况，你会怎么看待那个害你分手的人呢？
大友京子回来怼石上，也仅仅是怼两句，并没有实质性的伤害行为，而且最后也一笑了之，事情就这么过去了。
除了运动会篇是负面影响，无论是前期还是漫画后期，大友京子都有自己善良的行为。
是，她是一个傻白甜，我也知道很多人讨厌傻白甜，但是请不要骂角色。
因为大友京子的傻，就是真男人一直守护的东西",2020-06-21 00:02:35,5128,0,love冷门,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
看在石上的面子上，你们不要发对大友进行人身攻击的弹幕影响其他观众好吗。这样也对得起你们哪一句&#34;石上真男人&#34;了，不然石上的努力全部木大。,2020-06-21 00:02:42,1919,0,言哥会咏春,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
來了！！！,2020-06-21 00:03:16,8,0,Sm1leBunny,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
顶上去,2020-06-21 00:05:48,5,0,I-B可燃冰,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"弹幕里攻击角色本身就违反B站弹幕规则了，没必要。一起迫害真妃不好吗？

有人在叫我吗？
抱歉，没有人叫你。jpg.",2020-06-21 00:06:00,1234,0,沉迷知识的某白,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
漫画最新一话是把大友洗了个干干净净，在这之前我是真烦她[捂脸],2020-06-21 00:06:13,258,0,sunxcannon,4,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
这个必须上去！,2020-06-21 00:06:50,6,0,持石老灯,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @言哥会咏春 :不会骂她但还是讨厌她,2020-06-21 00:07:08,209,0,遇见霉霉,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
确实，大友是个单纯的好姑娘，甚至愿意对被一帮人针对的石上抱有善意，只是掉到渣男给石上的局里而已了,2020-06-21 00:07:17,501,0,非洲游客,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
但是我还是觉得像坏女人,2020-06-21 00:08:48,69,0,迩夜,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
确实,2020-06-21 00:08:52,0,0,木然tly,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @辞忧Cyou :不是坏，只是蠢[笑哭][笑哭],2020-06-21 00:09:22,190,0,夜闻生,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
不坏，但是蠢,2020-06-21 00:09:22,130,0,sunxcannon,4,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
确实，知人知面不知心，哪怕是男女朋友甚至是夫妻，有可能你永远不知道自己爱上的是人还是披着人皮的畜。。。 牲，大友确实是受害者，但是这个受害者我真的同情不起来。。。。,2020-06-21 00:09:28,335,0,此生乃无尽之梦,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @沉迷知识的某白 :真妃保护协会表示强烈谴责[tv_流泪],2020-06-21 00:10:29,23,0,别具降薪,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @随风飘荡碎星辰 :哪里谈得上洗白？大友京子本来就是个好人，你最多说她是傻白甜。,2020-06-21 00:10:33,345,0,与你共享黎明的咖啡,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
开了上帝视角才更不应该绝对大友是坏女人啊，看了石上和大佛的经历我觉得她挺好的，就是遇人不淑，前男友属实恶心,2020-06-21 00:11:06,315,0,世界上の另一个我,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
顶上去,2020-06-21 00:11:09,4,0,落无柒,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"在这里补充两点：
1.石上在本集中第一次见到大友时被删减的心理描写：
-就像是上课时，自己的手机突然响了一样，
 一股恶寒从手脚蹿升上来

-象征着我失败的大友京子，
 她不知嘟哝了一句什么后，
 脸上浮现出期望落空的表情，
 转身去了同伴那里后消失了身影

-我不想再见到她，我想要忘记她的存在，
 不管我多么想改变，曾经做过的事，
 都不可能就此一笔勾销

-我到底在高兴些什么啊...
（以上翻译来自b漫）

2.石上的家人后来是知道事情的真相的，他们也因此很中意白银。",2020-06-21 00:00:22,68061,397,-栗悟飯とカメハメ波-,6,0,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
你需要上去[鼓掌],2020-06-21 00:01:03,70,0,垂天青云,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
就像美梦做了一半突然变成噩梦一样，当时看了一身鸡皮疙瘩[热词系列_害怕],2020-06-21 00:06:37,521,0,立于顶点之人无所畏惧,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
[热词系列_可以],2020-06-21 00:06:38,21,0,华生你发现了盲点,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
[鸡腿]好活,2020-06-21 00:06:59,10,0,颜恩V,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
可以问下石上家人知道真相是在漫画哪里嘛？我看得不够细,2020-06-21 00:10:26,611,0,圣女之拳,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
什么叫做中意白银，莫非[doge]辉夜家的势力太大了啊[doge],2020-06-21 00:10:59,3128,0,__-__路人____,5,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
啊啊啊啊操看的好难受,2020-06-21 00:11:39,32,0,alone兮渊,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
唔…我读书不认真，请教一下是在哪一话提到石上家人也知道真相了？,2020-06-21 00:14:20,184,0,0防弹脸皮0,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
你好，我想知道石上的家人是哪里知道真相的，能不能说一下,2020-06-21 00:14:23,156,0,唐大仙a,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @C书生 :对呀，[热词系列_你细品],2020-06-21 00:14:23,13,0,闪耀星星酱,5,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
中意白银[doge]会长的胃口太大了[doge][doge],2020-06-21 00:14:39,317,0,绝息君,6,1,926118849,11,于是石上优闭上了双眼③/白银御行和石上优/大友京子不曾发现,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"体育祭篇毫无意义.jpg
父亲的话语对于儿子而言就是耳边风.jpg",2020-06-28 00:13:03,53581,68,御坂18364号,6,0,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
哈哈哈哈哈,2020-06-28 00:34:56,110,0,冰冰凉凉的夏日柠檬,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
呼应上了,2020-06-28 00:48:40,92,0,情有余兮,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
父亲的教导，儿子无视了个彻底[OK],2020-06-28 00:59:01,1246,0,普通观众Q,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"真是毫无意义的体育祭篇
父亲的教诲，儿子无视了个彻底",2020-06-28 01:07:57,4080,0,镜UpDown,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
dio！,2020-06-28 01:41:03,68,0,_雨-枫_,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
父亲对儿子说的话，全部木大,2020-06-28 04:43:25,504,0,幻星语,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
名场面+2,2020-06-28 08:20:55,51,0,纯爱战神ol,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
全 部 木 大,2020-06-28 09:56:43,168,0,Xiaolockevin,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
某钢铁直男：你们没有信念！,2020-06-28 09:59:06,72,0,小说新番都在追,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
木大哒木大！！！！,2020-06-28 11:18:52,56,0,YvDdd,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
全部木大,2020-06-28 11:34:16,34,0,反_方_向_的_钟,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
不吸收dio的教诲，成了和dio一样的人，最终都会被jojo揍,2020-06-28 11:58:24,212,0,握德脑弓,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
恶人救世主/黄金精神 [妙啊],2020-06-28 12:06:42,42,0,大石砸大蟹,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
这两段笑死我,2020-06-28 13:09:20,31,0,-MaMO_,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
太草了,2020-06-28 13:12:55,4,0,咸鱼突刺二连击,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
無駄だ！[doge],2020-06-28 13:40:01,12,0,潇湘朱颜今犹在,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
黄金精神.jpg,2020-06-28 13:50:20,10,0,账号已注销,0,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
全部木大哒,2020-06-28 13:52:08,10,0,过来了噜,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"体育祭的意义 無駄！
父亲说的话语 無駄！",2020-06-28 13:53:41,93,0,念美好一刻静止,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
书记是个人渣，所有人都上了贼船[doge],2020-06-28 14:21:27,127,0,紫缘梦心,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
完结撒花，感谢你们三个月来的陪伴[惊喜],2020-06-28 10:54:21,108837,2424,Aniplex_Official,6,0,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
好沉,2020-06-28 10:55:05,219,0,strangarts,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
捞一下[OK],2020-06-28 10:56:14,95,0,blue的羁绊,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
在？出个第三季？[doge],2020-06-28 10:56:43,11195,0,ZWBSJSW,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
捕捉官方号,2020-06-28 10:56:50,167,0,雷金霖,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
捞！,2020-06-28 10:58:04,25,0,是但求奇玩,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
A1这次滴神！,2020-06-28 10:58:19,176,0,御坂18364号,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
太重了捞不动啊[笑哭],2020-06-28 10:59:51,41,0,ZWBSJSW,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
捞一手,2020-06-28 11:00:39,11,0,顶级灯光师,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
趁二级赶紧欺负他[doge],2020-06-28 11:00:57,237,0,奇怪的无趣QAQ,5,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
抓到你了！第三季第三季[大哭],2020-06-28 11:01:11,191,0,星雪雁,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
捞捞捞,2020-06-28 11:01:22,5,0,MAZHING,6,1,541208965,12,学生会想被拍/藤原千花想让它膨胀,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
