content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @辰1858 :感觉就是差在经验上。地球人[笑哭]哪有不用道具就能飞天遁地的。就不是一个档次的~,2021-11-04 00:51:18,144,0,冰雨交加GaMing,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @天琊大白 :那不直接堪比通古斯大爆炸[doge],2021-11-04 00:54:12,14,0,-八月流火-,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
帅死了[狮子座_贴贴],2021-11-04 01:04:30,6,0,邪愉,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
而且，其实如果是认真的，在男主腿断了的时候，老爹直接上其实基本就结束了,2021-11-04 01:06:45,84,0,黒い白,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
魔法世界一蹦五米高，正常格斗技巧哪考虑过这些[藏狐],2021-11-04 01:10:25,44,0,千了个年,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @灬影の孒 :暗杀就是在当事人不注意的情况下将其干掉而已，手段、被不被人发现都是附加条件，无所谓的，如果觉得被人发现了就不算暗杀了话，那才叫不懂“暗杀”。举个例子，漂亮国干掉伊朗的将军时动用的导弹[滑稽]漂亮国可是对这次“暗杀”很满意呢[滑稽],2021-11-04 01:11:53,158,0,wampire,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @千了个年 :降维打击了属于是[doge],2021-11-04 01:14:06,4,0,孤海屿椿,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
"稍微解释一下ED。
就是男主有1.5/23.7的时间都拿去跟女主幽会了。
[脱单doge]
对应原作里男主隔三差五就跨国境去跟白毛见面。
动画为了节省篇幅所以没提过。
而是巧妙地安排每集都有90秒ED的幽会专场，可以说是很用心了。",2021-11-05 21:15:46,12400,53,永夢,6,0,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
打破[藏狐],2021-11-05 23:54:26,21,0,大米粥烫嘴,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
斯巴拉西,2021-11-06 01:26:05,9,0,椎名陆生,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
制作组叫你懂明白了[doge],2021-11-06 01:29:22,198,0,月见阳与星,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
我还以为是男主从窗台进来暗杀她来了呢[doge],2021-11-06 13:52:22,420,0,週樹认,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
你是不是制作组内鬼[藏狐],2021-11-06 13:57:59,20,0,干早爱音吟,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
"1.5/23.7 ？[热词系列_知识增加]
这个比例是怎么来的？",2021-11-06 18:42:17,123,0,㳯末,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @梓木啊工 :不懂就问，同问[热词系列_知识增加],2021-11-06 19:02:33,0,0,张小鹅的bili,5,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @比利海灵顿比利比利 :[doge]是怎么样的暗杀？,2021-11-06 19:51:05,137,0,期待の未来の希望,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @梓木啊工 :同问+1,2021-11-06 20:11:15,4,0,o马卡龙o,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @梓木啊工 :估计是ed里两人见面的时间除以全剧的时间吧[思考],2021-11-06 20:51:27,90,0,Mitsu橋,5,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @Mitsu橋 :好像还真是[笑哭],2021-11-06 20:53:37,9,0,㳯末,6,1,763897540,5,暗杀者的资格,"世界顶尖的暗杀者,转生为异世界贵族"
有这样一个刺客，他生活在一个古代欧洲世界，他的父亲是一名专业刺客，他的家庭十分富裕，他的出场是他出生的画面，他的可以开启一种特殊的视觉，他经常使用火枪进行刺杀，他常常在高处眺望远方，他管理着很多土地，他擅长收留手下并且教会手下刺杀，他很有桃花运，身边的妹子很多，他就是卢……他就是艾吉奥·奥迪托雷[doge],2021-11-10 23:00:10,37060,233,点赞的事情怎么算白,6,0,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
[doge]一模一样,2021-11-10 23:06:19,93,0,虚环国服第一马星瞳,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
老刺客了[doge],2021-11-10 23:06:30,135,0,给立某一个交代,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
我艾吉奥说你两句怎么了[傲娇],2021-11-10 23:12:09,886,0,绫波丽小姐姐,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
草[辣眼睛][辣眼睛],2021-11-10 23:12:19,30,0,DIDKang,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
老涩鬼了[doge],2021-11-10 23:12:31,58,0,锦小鲤丶,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
是老色鬼有什么奇怪的吗？,2021-11-10 23:13:33,119,0,mzq634526379,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
但是卢戈父母健在啊[doge],2021-11-10 23:13:33,481,0,金载圭除虫公司,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
外号老色鬼是吧？[doge],2021-11-10 23:16:15,79,0,没有感情的白给二五仔,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
串味了属于是[doge],2021-11-10 23:16:40,27,0,啊是香菜,5,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @狂风暴雨中的红旗 :但是他们的父母从未同框出现过[doge],2021-11-10 23:17:17,372,0,魔戒骑士不是骑士是吧,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
撸帝,2021-11-10 23:18:16,15,0,不合時令,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
老色鬼是吧[妙啊],2021-11-10 23:18:31,14,0,执剑人_kl,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
刺客信条是吧[脱单doge],2021-11-10 23:18:31,15,0,400aS,5,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
不用说，一定是我们弗洛伦萨小夜莺，歌声宛如快死的猫[doge],2021-11-10 23:21:29,101,0,黑与白的,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
康纳德：花里胡哨的，女人只会影响我战斧挥舞的速度[脱单doge][脱单doge][脱单doge],2021-11-10 23:23:21,63,0,三万吃三碗,5,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
第一眼就是老色鬼了[doge][doge][doge],2021-11-10 23:23:24,7,0,Namasute-_-,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
刺客信条串戏了[妙啊],2021-11-10 23:23:34,11,0,命运の最终章,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
罗马的解放开始了！,2021-11-10 23:24:03,32,0,阁楼客舟风不静,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
佛罗伦萨小夜莺,2021-11-10 23:25:00,10,0,ow唐,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
守身如玉艾吉奥[doge],2021-11-10 23:25:05,20,0,那不然我三点睡,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
冷知识：蒂娅的cv上田丽奈在手游《少女前线》配了卡尔卡诺M91/38步枪。而这把步枪在现实中三枪带走了肯尼迪[微笑]暗杀者实至名归[doge],2021-11-10 23:00:10,21901,384,结局修改协会医疗特派,6,0,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
乐.jpg,2021-11-10 23:04:30,1476,0,喵__宝,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
草,2021-11-10 23:05:48,86,0,望秋鹤,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
乐死了.jpg,2021-11-10 23:06:28,705,0,覡鈴,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @喵__宝 :美利坚微笑小王子,2021-11-10 23:06:34,570,0,万古不变dyfei,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @喵__宝 :一起乐.JPG,2021-11-10 23:06:43,222,0,阎冥判官-晨,5,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
等等？！？！？居然是卡妹？！？！？！？,2021-11-10 23:06:58,137,0,可乐味的斯巴达,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
tmp 爽啊.jpg,2021-11-10 23:07:03,77,0,对没错我池子沉了,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
乐.JPG,2021-11-10 23:07:02,50,0,鱼的七秒时光,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
乐,2021-11-10 23:07:22,14,0,缪尔赛思official,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
乐,2021-11-10 23:07:26,10,0,MXCfly,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
考.jpg,2021-11-10 23:07:34,25,0,秦夏瑜,6,1,421525079,6,少女之家,"世界顶尖的暗杀者,转生为异世界贵族"
"坏消息：制作组没经费了
好消息：制作组很清楚谁是女主角[doge]",2021-11-17 23:25:00,45311,156,Aris_Sharp,6,0,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
白毛党狂喜[呲牙],2021-11-17 23:34:33,384,0,长落星辰,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
哈哈哈哈哈哈哈哈确实，最后小老师的美是女仆和妹妹换来的[脱单doge],2021-11-17 23:36:53,2788,0,六个六六六六点,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @马点甲点掉六了 :还有重置的ED,2021-11-17 23:45:35,588,0,阿龙叫兽,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
你看过妹非妹就会觉得 真特么好看 [doge],2021-11-17 23:46:06,411,0,拔剑把诸位,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @拔剑把诸位 :哈哈哈,2021-11-17 23:51:25,42,0,最后之名,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
女神：你是在说我吗[tv_doge],2021-11-18 00:03:48,158,0,毕竟马里奥,5,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @第柒大魔王 :[疑惑],2021-11-18 00:04:18,26,0,只关注抽象狠活,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
我估么着经费应该是放到救蒂亚的剧情里了，大场面挺多的,2021-11-18 00:04:26,398,0,LEONREN,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @LEONREN :对,2021-11-18 00:04:53,14,0,理智不离枝,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
小老师真的杀疯了，希望制作组是把经费留到后边那段，至于那段是啥我不说[tv_doge],2021-11-18 00:09:53,444,0,゚长崎爽世,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @长落星辰 :狂喜加一[doge],2021-11-18 00:11:14,13,0,伊雷娜丶,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
白毛党获胜！,2021-11-18 00:18:21,54,0,长青鹤,5,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
"我觉得其实还行吧，这种没经费，主角身上很少有崩坏，都接受得了吧。
要崩还是蜘蛛子或者约战那种吧……",2021-11-18 00:19:49,228,0,特约复读姬,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @LEONREN :同感,2021-11-18 00:20:37,8,0,账号已注销,0,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
小老师，小老师,2021-11-18 00:26:23,15,0,爱莉,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
"制作组外包了
但是没全外包[滑稽]",2021-11-18 00:27:17,61,0,喵喵团长喵,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
都是女主,2021-11-18 00:31:51,7,0,初见lio,5,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @马点甲点掉六了 :什么意思,2021-11-18 00:32:44,7,0,给我过来-,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @长落星辰 :看完小说的表示白毛股很稳[妙啊],2021-11-18 00:32:59,37,0,肥龙炊鳕,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
按道理说三位都各是主角之一，小老师算是第一女主吧。,2021-11-18 00:35:07,49,0,坑b日常,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
ED恋？[doge],2021-11-18 09:12:06,20162,117,Muhenye,6,0,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
[doge] 你可真他娘的是个人才,2021-11-18 09:21:02,107,0,冖Mercy,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
你必须给我上去[doge],2021-11-18 09:41:36,45,0,生抽小生,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
128个赞干翻楼下6000个赞[doge],2021-11-18 10:08:42,28,0,Tommyczc,5,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
太高了 我没法呼吸了[doge],2021-11-18 10:10:28,51,0,叨叨蛋蛋猫,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
太高了,2021-11-18 10:15:10,17,0,逸宴丁真,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
明白点=异地恋[脱单doge],2021-11-18 10:23:03,169,0,冰心热海,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
你是怎么做到的俩百多个赞干翻下面几千个赞排到上面的[疑惑],2021-11-18 10:24:40,25,0,LV6佐天泪子,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
撅了[妙啊],2021-11-18 10:25:40,8,0,美羊珜,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
一大早就开泄了，这部作品好怂啊，不如上部[抠鼻],2021-11-18 10:31:48,31,0,荒唐的唱腔,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
推荐语：白毛小老师：听说你想我了？[喜极而泣],2021-11-18 10:38:50,17,0,LV6佐天泪子,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
杳然老师当初退出文坛的时候，我是第一个掀翻桌子说不同意的。[tv_微笑][tv_微笑],2021-11-18 10:40:40,675,0,香梨赐名的小P,6,1,976709391,7,虚假的生活,"世界顶尖的暗杀者,转生为异世界贵族"
"父亲：为什么要继续当暗杀贵族？当个富家翁多好。
卢各：为了王国的荣耀！
父亲：真的吗？我不信。
卢各：为了图哈德家族领地人民！
父亲：哦～
卢各：我摊牌了，我爱小老师我要娶她。
父亲：这才对嘛，儿子长大了会拱白菜了。
[doge]",2021-11-24 23:25:13,41181,145,大飞鹏鹏,6,0,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
是你，画创之界限第七集泳装的那个银[doge],2021-11-24 23:49:45,144,0,给予你未来,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
"想起SSSS电光机王了草，
主角团其他人：大哥你为什么要打怪兽
大哥：为了保护其他人
主角团其他人：我们不信，不说实话我们就不打了
大哥：我有个喜欢的女孩
主角团：ohhhhhhh，这就对了，大家上吧
草，笑死",2021-11-25 00:01:10,7863,0,雷锁心镰,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
这父子俩其实一个样，为了老婆国家什么的啥也不是[doge],2021-11-25 00:11:18,2135,0,星雨甘霖OwO,5,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
确实，你这样理解简单粗暴，但没有错误[笑哭],2021-11-25 00:11:41,371,0,二次元的石头门,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
什么鲁豫有约,2021-11-25 00:12:00,123,0,你有姆吗,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
"回复 @千寻清风千寻天 :也不能算完全一样，因为男主他爹只娶了一个，男主……
[doge][干杯][doge]",2021-11-25 00:18:58,1542,0,颉-你凶他干什么,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @雷锁心镰 :对，那段笑死我了,2021-11-25 00:29:36,126,0,披甲哥萨,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
父子俩都是白毛控啊好家伙,2021-11-25 00:30:59,357,0,夢無罪,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @夢無罪 :所以父子俩都是chong国人（误）,2021-11-25 00:31:55,182,0,夢無罪,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @雷锁心镰 :草，想起来了[笑哭][笑哭],2021-11-25 00:53:22,45,0,风铃清赠桂兰香,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
卢各是谁？,2021-11-25 01:02:55,16,0,可愛的夏娜,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
6666,2021-11-25 01:07:01,5,0,丷自由之翼丷,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
头像是本人吗，好帅！我要对着导[喜欢],2021-11-25 01:13:23,39,0,゙゚゚゙゙゚゚゙゙゚,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @魔怔青山 :你真NB,2021-11-25 01:14:04,25,0,猫白56778,5,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
可以理解，好多奇幻故事不都是美少女邀请你拯救世界么[doge],2021-11-25 01:15:21,41,0,他和她的十四行诗,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @木原有纪 :因为他爹没有超回复[doge],2021-11-25 01:25:31,137,0,wlk111,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @魔怔青山 :这位更是重量级,2021-11-25 01:30:52,21,0,ZI我思故我在,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
"“博士，你为什么要开发亚克蒂斯号系统？”
“为了.......”
“博士！请告诉我真正的理由！”
“我想造一艘世界上最大的飞船”
“好的博士，我能理解你了了”[doge]",2021-11-25 01:34:06,229,0,虚由剂,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @木原有纪 :他爹没超回复，应对他妈都费劲，第六卷他爸自己说的[脱单doge],2021-11-25 01:47:23,263,0,红莲塔玛西,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
"回复 @红莲塔玛西 :卢各老妈的家族有个遗传技能，出生自带，所以小老师也有这个技能，是所有女人梦寐以求的
技能发动：容颜永驻",2021-11-25 02:28:20,356,0,寞心,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
蛮神奇的，后面男主头发一染回来，经费肉眼可见的又上升了,2021-11-25 10:49:17,15540,20,souprice,6,0,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
哈哈哈哈,2021-11-25 12:42:45,16,0,o夏娜o,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
其实还下降了，不用画黑了[嗑瓜子],2021-11-25 13:01:17,473,0,专业治理B站各种蟑螂,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @不会玩就是喜欢 :白发有一定的虹色有没有发现[doge],2021-11-25 18:39:35,306,0,神奇的yuper,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @不会玩就是喜欢 :这是银色，并不是不用上色了,2021-11-25 21:09:54,329,0,白发红眼的一方通行,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
其实是制作组自愿努力了,2021-11-26 19:09:12,60,0,花隐墨,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
懂了，制作组也是白毛控,2021-11-26 19:40:39,118,0,元无见,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
这集经费下降的太厉害，是不是外包画玛荷的时候照着雅儿贝德画的，特别是那个嘴。。要不是顶着一头蓝发我真以为下一步就要来个漆黑的momo酱了,2021-11-26 23:48:24,128,0,夜影舞殇,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
"可见的银链都是白发控，顺便这应该叫用心程度，nbht讲过jap的制作流程，每一集多少钱一开始就决定好了，画师拿到的钱一般不会跟预分配有多大的起伏。
这也解释了为什么一些企划明明钱很多，大碗儿也请了，还是表现一般，因为人家画师没啥动力，画完交差。
其实女神的部分厨力最多[doge]新衣服可是爱的象征，点名某个蓝白衬衫正义伙伴",2021-11-27 21:21:02,206,0,北玩玩家,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @千屈少年 :人均chong国人(bushi,2021-11-28 08:06:57,7,0,咖啡_Kahvia,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
关键上一集是唯一一集没有妈妈戏份的，然后画风就崩了[doge],2021-11-28 12:54:31,35,0,通心空白,6,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
怎么可能，绘制一点头发能花多少钱，真要是这么说，那些女角色的长发还不得经费上天？,2021-11-28 14:24:02,3,0,账号已注销,0,1,806859092,8,选择的仪式,"世界顶尖的暗杀者,转生为异世界贵族"
唐玄宗和杨贵妃的感情再惊心动魄，马嵬驿的士兵们可感觉不到,2021-12-02 00:00:59,26427,1313,唯有空空是真道,6,0,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
雅,2021-12-02 01:58:48,1317,0,一条河,5,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
善,2021-12-02 03:13:27,1101,0,短喵喵喵喵喵,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
然,2021-12-02 03:21:35,414,0,谷梁修然,5,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
阅,2021-12-02 03:25:41,316,0,我币很多但我喜欢白嫖,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
真,2021-12-02 03:36:06,264,0,我在悉尼抓罕见,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
屮,2021-12-02 03:39:50,223,0,余生我今,5,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
啊,2021-12-02 03:44:16,164,0,域_-,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
焯,2021-12-02 04:18:15,348,0,账号已注销,0,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
彩,2021-12-02 04:25:14,629,0,黑岩射手维京装甲师EX,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
牛,2021-12-02 04:31:12,129,0,黑足猫Over,5,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
吔,2021-12-02 04:31:42,95,0,夜猫子兄,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
打破阵型[doge],2021-12-02 05:00:38,128,0,下半夜敲你家门,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
可,2021-12-02 05:06:30,60,0,君德junde,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
絶,2021-12-02 05:09:44,65,0,IAHalways,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @仙帝大圆满 :?[doge],2021-12-02 05:16:44,37,0,修理主义和平弦,5,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
善,2021-12-02 05:30:10,36,0,SakuraiSena,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
彩,2021-12-02 06:10:38,24,0,MammonGreed,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
雅,2021-12-02 06:20:03,32,0,靛蓝藏青,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
彳亍,2021-12-02 06:31:26,48,0,自扰O_o,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
我缺氧了[脱单doge],2021-12-02 06:40:11,51,0,潇湘远山客,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
"在这个世界里，魔法是有利用率的
打个比方，男主是95％，小老师是95.5％，光差了这0.几，卢各在没有超乎常人的魔力的情况下，甚至比不过小老师（虽说后面把技能给小老师了）
而勇者，利用率甚至不到50％，但是却能手搓核弹，直接侧面体现出勇者魔力量的恐怖之处
在小说打食人魔那里，对勇者释放魔法的形容是“一团杂乱无章的魔力”，也就是说，勇者光靠魔力就能撕碎敌人，甚至不需要转换成魔法[捂脸]",2021-12-01 23:29:31,22348,168,叫受不是受,6,0,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
魔王得多强呀,2021-12-01 23:38:40,371,0,额我想有个名字,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
"回复 @额我想有个名字 :关键是小说设定定死了 魔王只能勇者杀
其他人不行[笑哭]",2021-12-01 23:44:00,2092,0,欧欧的鲲,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @额我想有个名字 :说难听点 就是俩天命之子打架。。凡人只能拿点自己手段控制伤亡,2021-12-01 23:44:31,2422,0,欧欧的鲲,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @额我想有个名字 :魔王再强也打不过勇者的,2021-12-01 23:44:32,309,0,扑克king丶彼岸花,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
回复 @额我想有个名字 :魔王打不过的,2021-12-01 23:44:41,136,0,超の二次元,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
然而老爷子最大的麻烦不是勇者而是背地里魔族有PY交易的女神[doge],2021-12-01 23:49:25,553,0,鲜血之阿修,6,1,677055271,9,暗杀的代价,"世界顶尖的暗杀者,转生为异世界贵族"
