content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
徐伦：懂不懂不取对象的含金量啊（指打球）[doge],2021-12-02 13:47:02,367,0,珠淚哀歌族水仙女人魚,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
小林玉美min[doge],2021-12-02 20:50:45,83,0,暴乱的制裁之麟,5,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
回复 @て花事つ :这里也有牌佬[doge],2021-12-02 20:55:12,17,0,Chask,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
回复 @拒绝取名的哔哩用户 :心锁,2021-12-03 11:54:12,112,0,似水风,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
不是脸皮厚，而是必须要不知道自己在作弊才不会被伤到,2021-12-03 19:42:19,97,0,我的甜甜橘子树,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
并不是，只要你意识到你在作弊，逼债人就会发动效果。这和心锁是两回事,2021-12-03 20:48:09,147,0,机魂大悦古锭刀,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
那岂不是对二乔无效[doge],2021-12-03 21:24:30,33,0,七代目火影漩涡鸣人,5,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
对老赖是有效的 无论脸皮多厚的人 都更改不了潜意识的想法 讨债人的判定就是潜意识，徐哥也确实没有指定对象 而且这个替身无耻于本体可以作弊,2021-12-03 23:01:40,146,0,薪竖,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
欠钱的是爹,2021-12-04 02:55:47,8,0,网红小白奶,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
回复 @七代目火影漩涡鸣人 :那确实了[doge],2021-12-04 07:47:43,3,0,地獄笑话,5,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
和第四部那个心锁替身很像，,2021-12-04 10:52:41,5,0,毛茸茸的甜甜圈,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
讨债人是客观监控规则，但是对本体无效。心锁则是监控主观意识的罪恶感,2021-12-04 10:57:51,37,0,一棵冬青木,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
“我凭本事借的钱为什么要还？”,2021-12-04 12:13:50,17,0,木子山己几文,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
其实你意识到自己是老赖的时候，你已经会被攻击了，除非你压根意识不到自己在作弊。,2021-12-04 12:45:40,52,0,袋骑士,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
老赖，哪里有老赖[doge],2021-12-04 13:29:40,3,0,喵喵一号机,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
心锁可以是老赖，但是讨债人不行,2021-12-04 14:13:43,11,0,苦之棘,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
哈哈哈,2021-12-04 20:32:37,3,0,PavelKorchagins,6,1,592020741,9,讨债人玛丽莲·曼森,JOJO的奇妙冒险 石之海
"姓名，天气预报
替身名，天气预报
能力，天气预报[doge]",2021-12-02 06:31:18,17296,75,雪夜雨泽,6,0,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
好,2021-12-02 13:51:15,87,0,狐萝北北北,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
你这说跟不说有撒子区别[笑哭],2021-12-02 14:49:08,49,0,怀念B站入站考试,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
说得好，下次不许再说了[傲娇],2021-12-02 15:50:47,51,0,泥头车转生大王_,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @地底有朵燃烧的荷花 :当FF没存在感吗,2021-12-02 17:08:15,269,0,安那苏_x,5,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
我记得替身名应该叫『狂风暴雨』，现在天气预报只是失忆了而已[思考],2021-12-02 17:48:04,271,0,碎月Nell,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @工囗糕点师 :狂风暴雨也可以算是一个进化形态吧，和白金之星世界一样，面板都变了,2021-12-02 18:47:39,91,0,Regulus様,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
能力：天气狱爆[藏狐],2021-12-02 19:04:23,126,0,Leeeeeeeeeeo1029,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
好(鼓掌),2021-12-02 19:35:01,9,0,咒蓝-_--,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @地底有朵燃烧的荷花 :好像是沙滩男孩,2021-12-02 19:54:21,9,0,lwy啊,4,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @工囗糕点师 :噢噢噢,2021-12-02 21:38:36,2,0,碎月Nell,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @工囗糕点师 :好家伙，穿心也有独立面板吗，是不是我看漏了,2021-12-02 21:39:33,10,0,碎月Nell,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @ゞAoLa丶千叶 :确实有的，吉良三个能力有三个不同的面板,2021-12-02 22:06:43,38,0,ReTIRE_,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @ゞAoLa丶千叶 :他本体叫多米尼克布奇，『天气预报』是正常的替身形态，本人无意间的情绪，就可以触发出『狂风暴雨』,2021-12-02 23:13:11,43,0,连夜跑到卢浮宫外痛哭,5,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
为何神父不把天气预报能力夺走。。,2021-12-03 01:56:49,3,0,爱acg的小草,5,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
只拿了记忆,2021-12-03 01:56:59,3,0,爱acg的小草,5,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @押韵小草神烤肉用 :没错，为什么呢？(笑),2021-12-03 04:12:01,1,0,茫江神道,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @地底有朵燃烧的荷花 :挂钩？这是相同吧[傲娇],2021-12-03 12:11:52,3,0,1枚颖币,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
布奇痛失姓名[妙啊],2021-12-03 15:02:25,2,0,扑克面具呀,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
回复 @押韵小草神烤肉用 :可能普奇觉得没啥用吧[doge]天气预报，你的替身最没用了,2021-12-03 15:12:09,9,0,木拉多要吃棒棒糖,6,1,849502406,10,野人花园行动（向中庭进发!） 其一,JOJO的奇妙冒险 石之海
"看jojo的流程永远都是
卧槽这怎么打？
卧槽还能这么打？",2021-12-01 19:24:12,14141,82,绫波びろし,6,0,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
在，把摄像头拆一下[藏狐],2021-12-01 22:59:29,53,0,吃瓜的黑曜,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
徐姐的战斗基本都是智斗，很有二乔的风味,2021-12-01 23:05:52,1313,0,账号已注销,0,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
卧槽这么打都没打过？,2021-12-01 23:39:56,200,0,零肆贰贰丶,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
6部尤其明显，主要是替身太花哨[笑哭],2021-12-01 23:45:00,351,0,人生几何PDE,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
卧槽怎么这么能打,2021-12-02 00:12:34,62,0,双鱼座的小小羊,3,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
主要是虽然知道肯定能打败反派，但你永远不知道下一步会发生什么，你也猜不出来,2021-12-02 00:27:52,206,0,账号已注销,0,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @FFF团花丶毒药酱 :不一定……哦,2021-12-02 00:49:37,37,0,风间离开了春日部,5,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
第六部整体智斗不如第五还债人那里有点怪怪的后面解波西米亚狂想曲更是怪中怪，后面还有个蜗牛也是有点怪,2021-12-02 01:38:36,75,0,FnF时愈悲,5,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @暗影猎手ShadowHunter :石之自由=隐者之紫+白金之星,2021-12-02 05:38:15,106,0,井盖只会心疼giegie,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @暗影猎手ShadowHunter :石之自由=隐者之紫+白金之星 所以6乔等于2乔+3乔 2乔的智慧加3乔的无敌,2021-12-02 05:40:25,844,0,井盖只会心疼giegie,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @井盖只会心疼giegie :不应该是2×3么[doge],2021-12-02 09:04:40,78,0,Cx330丶灬,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @暗影猎手ShadowHunter :承太郎也是啊,2021-12-02 10:14:44,10,0,圣地守护者-停滞圣权,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @暗影猎手ShadowHunter :JOJO都是智斗,2021-12-02 10:14:59,24,0,圣地守护者-停滞圣权,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
评论也能盗？,2021-12-02 12:29:34,7,0,账号已注销,0,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @兔女郎希儿呀 :差不多得了[星星眼],2021-12-02 12:50:51,5,0,绫波びろし,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @三水爱玩游戏 :我记得前几部热评有这条吧[疑惑],2021-12-02 12:51:26,5,0,账号已注销,0,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
确实，特别是被c moon来了一拳的时候,2021-12-02 13:04:01,7,0,魔法少女狗子,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @暗影猎手ShadowHunter :从第二部开始就几乎全是智斗了，尤其第三部，阿强(大决战之前)只有力速双A，明明三页就能欧拉完，但是每个敌人都打了一到两集，主要还是拼脑子。个人感觉第三部最好看的两集是赌徒达比那地方。,2021-12-02 13:45:30,66,0,英格兰小黄毛迪奥,6,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
回复 @披床被单扛霸子 :对对,2021-12-02 14:41:48,2,0,Der_Lin,5,1,764514882,11,野人花园行动（向中庭进发!） 其二,JOJO的奇妙冒险 石之海
科普一下:白蛇是有自己独立意识的，比较有个性，有时候会因为神父的命令发牢骚,2021-12-01 20:05:35,32654,231,哲是小哲,6,0,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
c-moon也有，不过比较呆,2021-12-01 21:14:17,937,0,不知名屑哔咔,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回响也有还会骂人,2021-12-01 21:43:23,1549,0,最帅气吼吼吼,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
对不起，我看漏了牢字,2021-12-01 21:44:34,9616,0,茶叶泡红茶,5,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
[笑哭][笑哭]对不起我也,2021-12-01 21:51:28,399,0,易水墨白,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
天堂制造的话，好像没看出来，毕竟出场时间太短了,2021-12-01 21:56:18,572,0,ウェイゲートの開門,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @热爱学习和推文的茶叶 :发骚是吧[doge],2021-12-01 22:00:38,652,0,选择性暴躁老哥,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @最帅气吼吼吼 :你是说回音吗,2021-12-01 22:01:39,107,0,ojBABY,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @热爱学习和推文的茶叶 :逆大天,2021-12-01 22:03:04,2110,0,阿缘今天睡了吗,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @热爱学习和推文的茶叶 :我看成了漏牛字[偷笑],2021-12-01 22:04:34,422,0,生活buff加载中ing,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @查理Star :这位更是重量级,2021-12-01 22:05:20,202,0,纽约州州长科莫,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @最帅气吼吼吼 :那是骂人的时候偶尔讲话吧[doge],2021-12-01 22:09:07,969,0,苏染是只大咸鱼,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
那您能不能科普一下为啥白蛇不能下手杀徐伦？我没看明白,2021-12-01 22:11:04,130,0,雪碧的凉茶,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @雪碧的凉茶 :徐伦有一个身份未知实力不明的队友，这个时候贸然出手，暴露能力是不明智的选择,2021-12-01 22:15:05,587,0,好名都人被起了,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
黄金里的辣妹也是一样的吧,2021-12-01 22:15:39,96,0,神秘墨镜狗,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @雪碧的凉茶 :目前已经出现了足以致死的异常天气，动手杀徐伦反而会无法伪装死因产生疑点。另外神父只要真面目没暴露和没对上天堂产生障碍就没必要下杀手，这里把白金DISC还给承太郎相当于给自己的敌方加战力，但是并没有暴露真面目，且目前看来没有对天造计划产生障碍，不至于为这点风险去杀了徐伦。当然也不是非要这样解读，按自己的来也行[OK]我是觉得滥杀和嗜杀是有区别的，神父虽然能为了自己的理想天堂滥杀无辜，但还没有嗜杀到在这里冒风险。,2021-12-01 22:24:00,833,0,幻想终末的伊布君,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
s  h   i   t,2021-12-01 22:25:40,65,0,穿黄衣的husta,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @雪碧的凉茶 :狱警快来了，现在动手杀徐伦容易引起怀疑（大概），神父要的是承太郎的记忆光碟，丢失白金之星的碟子不会影响神父的计划，而且天气还在，白蛇可能觉得现在没有杀死徐伦的必要（毕竟一开始也只是把徐伦当诱饵）,2021-12-01 22:29:07,245,0,哲是小哲,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @雪碧的凉茶 :你要说后面那一次是狱警快来了,2021-12-01 22:30:45,9,0,好名都人被起了,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
回复 @最帅气吼吼吼 :s.h.I.t,2021-12-01 22:51:19,23,0,あなたへ,6,1,719510863,12,集中暴雨警报发布,JOJO的奇妙冒险 石之海
半年了，你知道没有石之海看的半年我怎么过的吗？！！！,2022-09-01 16:02:37,31810,156,WinKy丶诗,6,0,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
砸瓦鲁多,2022-09-01 16:04:25,21,0,新志猪,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
不是一年吗,2022-09-01 16:04:33,110,0,徐伦恋人_,3,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
差不多一年了,2022-09-01 16:04:48,30,0,-ZER000,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
没多因海文！,2022-09-01 16:05:01,519,0,泽尔诺斯,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
一年了,2022-09-01 16:05:02,20,0,四十二等分的富江,5,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
一年,2022-09-01 16:05:18,9,0,坂田博士,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
呜呜呜 爷爷你的收藏夹动了！,2022-09-01 16:05:24,10,0,青歌笙,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
一转就毕业了,2022-09-01 16:05:36,13,0,头像加载ing,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
之前演的啥我都忘光了[热],2022-09-01 16:05:39,122,0,比尔马克帝国试验场,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
欧拉,2022-09-01 16:05:42,5,0,孤独的吨浪菌,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
岂止半年！！,2022-09-01 16:06:19,4,0,君君努力君,5,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
一年了大哥,2022-09-01 16:06:30,10,0,彩虹的故乡_,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
我每天都在看jojo前几部啊,2022-09-01 16:07:19,6,0,有大以巴的墨狐君,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
[热词系列_好耶],2022-09-01 16:07:42,0,0,幸运本运喵,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
[热词系列_不孤鸟],2022-09-01 16:07:57,0,0,远程号召,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
(°∀°)ﾉ,2022-09-01 16:08:16,0,0,糖蒸酥闹,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
之前的内容 全都忘了哈哈哈,2022-09-01 16:08:18,4,0,Me3rcury,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
哎嘿嘿嘿,2022-09-01 16:08:50,0,0,鹤熄垩,6,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
上不了热门就上热门的热门[脱单doge],2022-09-01 16:08:51,11,0,刘-刘-刘_,5,1,645094405,13,爱与复仇之吻 其一,JOJO的奇妙冒险 石之海
FF只是用蜉蝣生物把伤口连在一起了  和钢铁手指差不多  和黄体和疯钻还是有差距的,2022-09-01 16:46:06,6243,53,无源谏制,6,0,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
不是钢链手指吗？好像，黄金之风看了好久了没可能不太记得了,2022-09-01 16:55:04,32,0,澪喵ぉ,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
嗯嗯！对的，是叫钢链手指！,2022-09-01 16:57:03,253,0,胡傲天,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
FF治疗效果太慢了，主要徐伦自己硬撑,2022-09-01 16:57:20,304,0,龗灪厵滟爨癵驫麣纞虋,5,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
回复 @立冬在说 :不错了 黄体也需要慢慢恢复 镶嵌各种器官之类 半天都不能碰,2022-09-01 17:00:39,372,0,某科学の白玉庭师,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
有点像护霜旅行者的效果,2022-09-01 17:28:42,37,0,隹-ZHUI,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
入内雀的腐血,2022-09-01 19:31:51,23,0,饱饱牌午餐肉,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
回复 @胡傲天 :嗯嗯！对的，是叫钢钉手指[doge][doge],2022-09-01 20:02:21,19,0,蓝色猪咪咖波,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
回复 @堀同学的宫村 :不是铁钉手指嘛！[doge],2022-09-01 20:10:23,5,0,胡傲天,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
后面每部都得来个奶 没奶打不下去哈哈,2022-09-01 21:36:06,79,0,likeゆい-兴,5,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
回复 @胡傲天 :不是叫肛裂手指吗[doge],2022-09-01 21:47:37,19,0,風见非非非,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
黄金体验有生命之力,2022-09-01 22:05:02,18,0,羽蛇神葵扎尔科亚特尔,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
黄体的治疗也慢，只有疯钻是瞬间治愈，唯独不能治愈自己,2022-09-01 22:58:37,103,0,浪沫之夏,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
"疯钻好像是类似时间回溯的状态恢复能力，可以靠一条腿把整个人拉回来
黄体是创造生命然后接回去
F.F估计是用蜉蝣生物代替细胞把身体粘起来",2022-09-01 23:08:33,122,0,奕235,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
越来越觉得疯狂钻石真是个温柔的替身啊！,2022-09-01 23:24:38,67,0,取个名字真的真的好难啊,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
回复 @取个名字真的真的好难啊 :但是恢复只是其中一个用法，偷钱包也是一个用法[doge],2022-09-02 00:02:05,53,0,ABCwewe,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
只是连接伤口而已，并不能像黄体和疯钻那样达到真正意义上的治愈,2022-09-02 01:35:24,31,0,椎名狐狸希,5,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
回复 @堀同学的宫村 :是叫纲手，替身是个大虫子,2022-09-02 07:33:53,7,0,派蒙很营养,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
我觉得ff的蜉蝣更类似于hp姐的替身能力，钢链手指更像把物体接回原处，而ff和hp姐的能力是把原本空失的寻求新的替代品（本身具备生命性），钢链和疯钻是恢复原处，而黄体则是赋予生命后再做替代,2022-09-02 10:22:46,24,0,你一定想要圆圆的东西,6,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
说白了就是绷带的效果,2022-09-02 10:39:55,9,0,littlelittlejc,5,1,560025200,14,爱与复仇之吻 其二,JOJO的奇妙冒险 石之海
越来越放飞自我了,2024-05-03 18:39:50,400,5,AAA曼哈顿骇人恶兽批发,5,0,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
米斯达你看看多少的赞,2025-08-04 18:07:35,19,0,茶茶偷你苦茶子,4,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
我不行了。,2025-09-26 19:25:49,6,0,墨雨云间YY,4,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
第101赞,2025-09-28 14:47:53,2,0,学抚民效石穿,4,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
点进来就是来找你的,2025-12-06 17:26:29,0,0,不知道用来干什么的号,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
我就是这个进来的,2026-01-17 17:23:51,2,0,侠名到此一游,4,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
"第六部：君王有君王的领域，厨师有厨师的舞台，［替身也一样，没有强弱的概念］
第三部：太慢了，太慢了，The world是最强的替身[doge]",2022-09-01 17:00:01,8940,39,晴天で离殇,6,0,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
经典永流传[脱单doge],2022-09-01 17:35:03,255,0,骚蕉安迪,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
老家伙，你的替身最弱了！,2022-09-01 17:47:05,456,0,账号已注销,0,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
但是有最弱的紫色隐者,2022-09-01 17:51:43,158,0,FlameWingman,5,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
[滑稽][滑稽][滑稽],2022-09-01 18:27:38,3,0,长瀞_同学,5,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
[偷笑],2022-09-01 18:49:50,0,0,几个菜哦吼,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
替身没有强弱但是有最强的世界和最弱的隐紫[doge],2022-09-01 19:02:19,152,0,异乡的灰狼,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
在？你怎么可以发语音[doge],2022-09-01 19:10:02,9,0,inklesile,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
最强的白金最弱的隐者[笑哭],2022-09-01 19:26:18,14,0,卖本子的猹,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
回复 @夏官明渊Official :是这么个感觉,2022-09-01 19:53:02,5,0,在不可及处,5,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
回复 @晴天で离殇 :原本可以任意行动，直到乔太郎给自己开了一枪。,2022-09-01 20:11:53,29,0,是池艾啊,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
主要老家伙是真的弱,2022-09-01 20:27:10,6,0,老娘是天才,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
这会还不认识二乔那几个把,2022-09-01 20:36:21,0,0,鹿乃鹿乃丷,5,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
好辣啊,2022-09-01 21:11:24,1,0,时-眠-,6,1,472550312,15,严密戒备禁闭牢房,JOJO的奇妙冒险 石之海
这集大家应该都期待安娜苏来救场，换做其他普通的番估计也是让队友救场，可是荒木老贼却给予徐伦极强的意志力觉悟与战斗智慧，塑造出永不服输的乔斯达家族血脉的形象。他真的……我哭死[大哭][大哭],2022-09-01 23:38:55,6452,29,柒卡TK,6,0,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
jojo战斗很少机械降神的,2022-09-02 01:06:44,288,0,wc是个狼灭,5,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
不不不，jojo战斗轮很少有别人救的，来的一般也是先把眼前的解决了的,2022-09-02 02:42:13,824,0,slayer0000,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
这就是jojo的一大看点,2022-09-02 14:43:42,144,0,NICKCARTER_LOVE,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
jojo的救场人都是解说员,2022-09-03 00:35:01,528,0,镇魂曲2035,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
jojo的救场人一定会迟到,2022-09-03 01:51:21,185,0,momo86788,5,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
jojo救场基本都是送,2022-09-03 13:12:27,64,0,薄暮与废墟百合的绘本,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
替身是精神力量的具象化啊[doge],2022-09-03 20:34:26,16,0,人物画师,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
