content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
我们学校以前有个学姐想去南极，然后就自己跑公司拉赞助，说如果她成功到了南极就把该公司的产品穿戴在身上做广告……后来她真的就这么成功地完成了自己的梦想。,2018-01-18 17:28:10,5636,19,言者之于,6,0,17904979,1,青春百万円,比宇宙更远的地方
666,2018-01-18 21:51:59,15,0,袁-都-督,6,1,17904979,1,青春百万円,比宇宙更远的地方
我妈一个大学同学，毕业后去了广州，然后她女儿现在高一，刚从南极回来，是去陪同参加一个世界级会议（当然是自费的且名额只有一个，她非常幸运）。是学校给的名额……还给了我一份自己拍摄的南极风景明信片。那个明信片被用来做慈善活动。我是四线小城市的。我……我……我好jb羡慕啊。都是十五岁的。唉。虽然早去晚去都差不多吧，但是……。我有生之年一定要去南极orz,2018-01-19 01:29:01,520,0,整点potato,6,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @季北风:你要相信一生那么漫长而现世还不至于那么造化弄人，有坚定的梦想总会实现的(๑•̀ㅂ•́)و✧,2018-01-19 08:07:35,66,0,言者之于,6,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @风调雨顺向初阳:是滴是滴，我相信(°∀°)ﾉ,2018-01-19 17:00:07,3,0,整点potato,6,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @万里烛光 :只要有利益就管用,2022-09-14 00:18:19,6,0,桜丿羽翼,5,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @万里烛光 :我去哈哈哈哈,2022-10-21 14:58:00,2,0,朝云KFC,6,1,17904979,1,青春百万円,比宇宙更远的地方
我的天我的天，她太酷了吧,2022-11-05 14:30:38,27,0,shjzwykybsaw,6,1,17904979,1,青春百万円,比宇宙更远的地方
绝对一番之南极物语,2022-11-17 08:17:42,5,0,大陆北方邦网友,5,1,17904979,1,青春百万円,比宇宙更远的地方
南极人？,2022-11-18 11:36:08,4,0,可能都是机器人吧,6,1,17904979,1,青春百万円,比宇宙更远的地方
最早去南极的两个国家的队伍展开了竞争，其中一个国家的队伍全员牺牲，有一个正好建立在南极点的科考站的名字就是纪念这些英雄的,2022-12-19 21:57:18,317,0,一枚海厨,5,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @一枚海厨 :怎么能说算是英雄？,2022-12-30 00:03:54,7,0,b站乞丐大币哥,5,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @刀羌涧 :怎么样了,2023-04-07 23:39:04,2,0,魔法少女栗子,5,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @一枚海厨 :美国的阿蒙森-斯科特站吧。,2023-04-13 06:35:52,30,0,祝福你那可爱前途光明,6,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @刀羌涧 :现在完成了吗？,2023-06-14 11:08:55,1,0,花火の下,5,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @花火の下 :虽然看不到评论不记得当时许下什么宏愿但无一例外全部没有，甚至身体还更差了，尼玛，被生活压垮了属于是,2023-08-04 22:25:29,9,0,整点potato,6,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @祝福你那可爱前途光明 : 是的，阿蒙森和斯科特两位勇士,2024-01-04 22:17:40,9,0,一枚海厨,5,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @b站乞丐大币哥 :为科学献身怎么不算英雄？,2025-06-20 16:03:31,13,0,Pronin_,4,1,17904979,1,青春百万円,比宇宙更远的地方
回复 @整点potato :你说你要去南极！,2025-07-13 17:44:56,0,0,命数似梦易解,6,1,17904979,1,青春百万円,比宇宙更远的地方
哈喽还记得你现在这个评论吗[原神_欸嘿][原神_欸嘿][原神_欸嘿],2026-03-04 20:02:46,1,0,叶_果,3,1,17904979,1,青春百万円,比宇宙更远的地方
有生之年想去南极拍一期节目！在这里许下心愿w,2018-01-03 23:06:02,3339,76,软软冰,6,0,17904979,1,青春百万円,比宇宙更远的地方
大师球(･∀･),2018-01-03 23:07:13,0,0,踏雪朱印曼珠沙华,6,1,17904979,1,青春百万円,比宇宙更远的地方
活捉(￣3￣),2018-01-03 23:07:26,1,0,EarthGod,6,1,17904979,1,青春百万円,比宇宙更远的地方
有生之年我也想看到软软冰的南极圣地巡礼。,2018-01-03 23:10:19,30,0,Dabing_here,6,1,17904979,1,青春百万円,比宇宙更远的地方
活捉(⌒▽⌒),2018-01-03 23:17:07,0,0,五鼠下山闹东京,6,1,17904979,1,青春百万円,比宇宙更远的地方
捕捉到一只野生软软,2018-01-03 23:25:31,0,0,萌萌的仓鼠酱,4,1,17904979,1,青春百万円,比宇宙更远的地方
有生之年去南极捡个软软冰,2018-01-03 23:29:53,5,0,佐仓的山为什么这么高,6,1,17904979,1,青春百万円,比宇宙更远的地方
(°∀°)ﾉ(°∀°)ﾉ(°∀°)ﾉ,2018-01-03 23:36:33,0,0,蓝得可怕的青空,6,1,17904979,1,青春百万円,比宇宙更远的地方
哇 冰酱！！ 去吧大师球！,2018-01-04 00:12:52,0,0,艾古吃吃Official,6,1,17904979,1,青春百万円,比宇宙更远的地方
大师球(｀・ω・´),2018-01-09 10:04:53,0,0,sen9669,6,1,17904979,1,青春百万円,比宇宙更远的地方
不用出门，只需离开被窝，就可以体验到仿佛身处南极般的寒冷_(:D)∠)_,2018-01-09 21:31:56,7515,82,TY雷,6,0,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
看我送你上去（虽然多半不可能了）,2018-01-09 21:32:55,212,0,少先队员-交交,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
你很秀,2018-01-09 23:38:04,56,0,我是不会在乎名字的,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
打破66赞两回复惨案,2018-01-09 23:50:42,27,0,凝火流冰,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
身在被窝，心向南极,2018-01-09 23:53:13,131,0,堕天使暗猫,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
回复 @身寸交:然而成功了,2018-01-09 23:58:54,13,0,李-弗拉格斯基,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
你一等，我去给你买个火车站(=・ω・=),2018-01-10 00:09:39,17,0,成若曦,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
我能摸摸你的奖杯吗,2018-01-10 00:32:12,15,0,社处观察,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
而且还要一脸元气满满的样子去上课(▔□▔)(´；ω；`),2018-01-10 00:33:51,29,0,冷水冲冲冲,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
路边的老奶奶都不扶，就服你,2018-01-10 00:40:03,4,0,初霜而立,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
都被床黏住了,2018-01-10 02:13:24,2,0,小坂井浪人,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
北方小伙伴发来慰问电,2018-01-10 02:46:54,6,0,不想查的理,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
回复 @不想查的理:真修仙,2018-01-10 02:52:32,0,0,保持平常心就行,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
冷得一匹,2018-01-10 02:52:46,0,0,NONO星梦,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
南方人表示这几天早上出被窝有如受刑,2018-01-10 03:53:19,6,0,换手机号后记得解绑,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
不行了，这个实在太秀了,2018-01-10 08:24:29,3,0,相川空,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
根本就不一样好吧(╯°口°)╯(┴—┴这短时间内根本就冻不死,2018-01-10 08:25:35,1,0,园绮羽露,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
这个666,2018-01-10 08:33:00,0,0,萬華鏡,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
所以说装备很重要，平时穿抗寒的冲锋衣、软壳保暖冲锋裤。运动的时候穿skins的保暖压缩衣。,2018-01-10 08:53:25,6,0,烈酒的黄金乡,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
真的秀,2018-01-10 10:55:26,1,0,shiro-shiro,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
南极好近,2018-01-10 11:53:29,0,0,莫坑爹,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
ED的制作用心了啊。主角四人组躺在地上，星轨以天顶为中心旋转，说明位置是高纬度地区；星图也是按南极能观测到的实际绘制的，正中央是南天极附近的南十字座、南三角座，这些星座在北半球都是看不到的。大家发现了吗(=・ω・=),2018-01-09 22:14:21,5774,148,QYCHEN1026,6,0,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
不明觉厉,2018-01-09 22:29:30,156,0,你想要度过怎样的人生,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
打破惨案,2018-01-09 22:29:43,26,0,你想要度过怎样的人生,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
发现了 但是不懂(´；ω；,2018-01-09 22:31:11,293,0,RengeRenge,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
看到了长蛇就知道是南天星图了,2018-01-09 22:39:35,40,0,RSM504,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
回复 @mrs504aa:我是看到了南十字…,2018-01-09 22:40:14,11,0,QYCHEN1026,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
不好 是大佬,2018-01-09 22:47:04,121,0,摩儿,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
大大大大佬,2018-01-09 22:56:32,11,0,真点儿花式帅,5,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
那个。。我们这里没星星啊,2018-01-09 22:59:17,67,0,海鸥头头,6,1,18137167,2,歌舞伎町弗里曼特尔,比宇宙更远的地方
为什么老子毫不怀疑那三个家伙做爬梯子这种事。。。。。。。,2018-01-17 00:57:38,3059,19,TIMX13,6,0,18375600,3,回粉停不下来,比宇宙更远的地方
我也完全不怀疑，毫无违和感✺◟(∗❛ัᴗ❛ั∗)◞✺,2018-01-17 01:02:08,100,0,午后奶茶,5,1,18375600,3,回粉停不下来,比宇宙更远的地方
我也是哈哈哈哈哈感觉她们什么都做的出来，有想法和活力啊,2018-01-17 01:05:57,131,0,蓝绯そら,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
我一周目是也信以为真了（￣▽￣）,2018-01-17 01:59:53,59,0,smogchan,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
我也完全不怀疑,2018-01-17 10:09:14,5,0,南极打太极,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
毕竟这三个家伙连南极都敢去，爬个梯子也不去不可能（￣▽￣）,2018-01-17 10:46:06,30,0,新学生会的一己之见,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
花田老贼,2019-01-12 01:53:48,4,0,岚叶琴梨丶秋,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
我原本以为会是她们往后摔然后砸到水池里面被骂活着是挂在树上之类的,2019-01-30 17:04:18,17,0,灼爛殲鬼丶五河琴里,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
真的我去年追的时候也以为是真的,2019-06-03 18:05:10,6,0,十二official,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
回复 @smogchan :我二周目都信了（￣▽￣）,2019-08-25 16:23:31,6,0,猪蹄是个美男子,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
梯子倒下去的时候慌得一笔，心想完了,2020-02-02 12:29:44,4,0,ChatBot,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
毫不怀疑加一(=・ω・=),2020-03-16 21:41:36,2,0,小小公子_xxgz,5,1,18375600,3,回粉停不下来,比宇宙更远的地方
不怀疑加一，,2020-11-17 16:35:10,2,0,回忆过去fs,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
同上,2020-12-20 19:51:51,1,0,耐冷不耐热,5,1,18375600,3,回粉停不下来,比宇宙更远的地方
我在她们爬梯子前十几秒看到了这条评论，还在想恩等下会有的剧情？然后。。哇。。,2020-12-22 01:17:39,1,0,冬瓜味白菜_,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
因为这踏马就是青春啊[小A和小B_应援][小A和小B_应援][小A和小B_应援],2021-01-11 13:01:47,4,0,咚德鲁,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
哈哈哈哈我也,2021-02-15 14:55:11,1,0,蓝梨梨梨梨,5,1,18375600,3,回粉停不下来,比宇宙更远的地方
因为这踏马就是青春啊[小A和小B_应援][小A和小B_应援][小A和小B_应援],2021-05-20 01:25:49,3,0,狂客KM,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
我唯一在想的事情就是为什么风会这么大[捂脸],2022-01-18 23:42:45,1,0,啊哔哔唧,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
我觉得 我理解这样的眼泪,2022-09-21 13:35:17,1,0,十只耳朵的坂本,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
[蛆音娘_卖萌] 前，终于集齐队友了，出发去南极！,2018-01-16 21:00:32,3180,55,果厨果厨果,6,0,18375600,3,回粉停不下来,比宇宙更远的地方
是哒（￣▽￣）,2018-01-16 21:07:33,6,0,账号已注销,0,1,18375600,3,回粉停不下来,比宇宙更远的地方
挤挤挤,2018-01-16 21:13:29,1,0,木禾噫,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
挤一挤,2018-01-16 21:22:44,1,0,薄一九,5,1,18375600,3,回粉停不下来,比宇宙更远的地方
挤一挤（￣▽￣）,2018-01-16 21:24:11,0,0,真的不知道怎么取名,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
捕捉(・ω・)ノ～～～～～O,2018-01-16 21:27:29,0,0,鹿某鱼,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
挤挤(･∀･),2018-01-16 21:29:54,0,0,团子Rwar,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
摇曳旅行之南极大冒险,2018-01-16 21:31:51,15,0,CreakPray,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
回复 @第六监督:666,2018-01-16 21:51:10,0,0,Rzoer,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
大佬球,2018-01-16 21:51:11,1,0,夏見花憐,6,1,18375600,3,回粉停不下来,比宇宙更远的地方
"在9分30秒左右，屏幕上出现了各个国家的考察站位置图，其中有四面五星红旗，分别代表我国的四座科考站，我就在这里科普一下吧[小电视_害羞]
长城站建成于1985年2月20日，坐落在南设得兰群岛乔治王岛，地理位置为南纬62度12分59秒，西经58度57分52秒，是我国首个南极科考站，现有大型永久建筑10座，包括生活栋、科研栋、气象栋、文体栋、发电栋、综合库、食品库等。夏季可容纳60人左右考察，冬季可供20人左右越冬考察； 中山站建立于1989年2月26日，******的伟大先驱者孙中山先生的名字命名，位于南极大陆的拉斯曼谷陵，距北京12553.160千米。地理位置为南纬69度22分24秒，东经76度22分40秒，现有各种建筑15座，建筑面积2700平方米，其中包括办公栋、宿舍栋、气象栋、科研栋和文体娱乐栋，以及发电栋、车库等；
昆仑站建立于2009年1月27日，是南极内陆冰盖最高点（Dome-A，也称冰穹-A）上的科学考察站，位于南纬80度25分01秒，东经77度06分58秒，高程4087米，位于南极内陆冰盖最高点冰穹-A西南方向约7.3公里，是我国第一个建成的南极内陆科考站，同时也因为其地理位置极具科考意义（位于东南极中心的Dome-A被命名为地球上的“不可接近之极”，也是南极冰盖尚未开展科学探测的制高点），可以说是能够和美国阿蒙森斯科特科考站（位于南极点）相提并论的重要科考站；
泰山站建立于2014年2月8日，是中国在南极建设的第四个科学考察站，位于中山站与昆仑站之间的伊丽莎白公主地，距离中山站约520公里，海拔高度约2621米，年平均温度-36.6度，可满足20人度夏考察生活，总建筑面积1000㎡，使用寿命15年，配有固定翼飞机冰雪跑道，是一座南极内陆考察的度夏站。
好啦科普完成啦，顺带一提，这部番的OP和ED翻译都非常用心，可以直接套着翻译词唱出来哟！大家可以自己唱唱听听看[小电视_害羞]",2018-01-23 22:13:47,5478,80,磁爆线圈X,6,0,18638911,4,四只毛毛虫,比宇宙更远的地方
奇怪，中山站那里换行居然没打出来……算了就这么着吧，大家凑合看看_(:з」∠)_,2018-01-23 22:14:31,133,0,磁爆线圈X,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
我能不能上热评就看你了,2018-01-23 22:16:29,73,0,xWenChen,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
送你上热评,2018-01-23 22:16:44,16,0,反正你不认识我啦,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
送你上去,2018-01-23 22:21:16,0,0,挚艾丶,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
我也想上热评,2018-01-23 22:26:15,1,0,未来Rain,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
送你上去(･∀･),2018-01-23 22:30:09,1,0,乙烯菌,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
蹭一下(=・ω・=),2018-01-23 22:30:57,1,0,あんず,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
我记得90年代初国内有两名代表共青团和少先队的中小学生前往过长城站和中山站的往事，那时爷只有四五岁（出生于昭和60年12月），在当时的《小朋友》杂志上看过报道，后来小学一年级时在天津和平路儿童书店购买的，被我在接下来几年翻烂的小学生百科中也有记录，不知道谁还有更多细节,2018-01-23 22:34:33,169,0,Samuel,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
难得在连载区看见您一次(〜￣△￣)〜,2018-01-23 22:38:06,1,0,コナンVSルパン,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
回复 @コナンVSルパン:这番是我本命呀！超爱这番的(°∀°)ﾉ,2018-01-23 22:38:30,5,0,磁爆线圈X,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
昆仑站现在也是全年站了,2018-01-23 22:58:45,0,0,小说新番都在追,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
妈耶，上学期刚刚学的南极刚刚过了半年就忘得一干二净，看了几分钟都认不出来哪个是昆仑，泰山，中山，长城了(ﾟДﾟ≡ﾟдﾟ)!?,2018-01-23 22:59:08,10,0,听风喧,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
顶上去,2018-01-23 23:05:00,0,0,乌诶_,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
然而专辑还没出😶网易云听都听不了😑,2018-01-23 23:26:01,1,0,箱子是箱子,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
歌这种东西，听的时候耳朵会怀孕，唱的时候耳朵就流产了😹,2018-01-23 23:28:11,22,0,落摞洛,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
自己唱 唱得难听咋办,2018-01-23 23:36:30,0,0,别我不是吴彦祖,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
(｀・ω・´)抱住腿毛上热评,2018-01-23 23:38:22,0,0,蓝磷虾,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
真的哎，歌词完美契合,2018-01-23 23:42:31,3,0,miku殿下的侍从,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
在下也来划一波热评水(=・ω・=),2018-01-23 23:46:22,0,0,路基艾尔さま,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
这么说来制作组实在是相当用心啊。。,2018-01-24 00:04:06,0,0,地缚霝,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
"本集没有之前整体比较欢脱的故事氛围，而是严肃不少，且有相当比重的专业知识部分。
当然，并不是指望看了动画就能学会探险的教学片，集中讲了一个训练科目——插FLAG，概括性的介绍了利用仪器定位的基本流程。要知道在暴风雪中能见度为零，定位仪器不可能精确到米，往往能不能回得去就指望先前插的标记，不学会插FLAG就意味着插了自己的死亡FLAG。选择这个项目，其足以表现本作人物行为的认真性。
同时这是个团队配合的训练过程。毕竟这是4人结成队伍后的第一次互相配合，虽然不复杂，但是也通过实践确定了分工，发现了擅长的项目。同时对于训练的速度和质量，也存在不同意见（不是分歧），但是通过商议，达成了稳中求胜的共识，这都是对建立默契团队很有好处的。
之前也担心过头几集整体气氛比较欢脱，虽然观感很好很有趣，但如果全剧整个故事都像闹着玩似的流程过于简单化理想化，显然品质会大打折扣，这集看来并不存在这个问题，情节的严肃与活泼程度的把握还是很不错的。
肆意挥洒的青春是青春，认真拼搏的青春同样也是青春，当然了，依然还是别人的青春[小电视_哭泣]
更多粗浅分析欢迎查看我的专栏。",2018-01-23 22:22:39,2480,48,Natoss109,6,0,18638911,4,四只毛毛虫,比宇宙更远的地方
挤一挤,2018-01-23 22:23:44,2,0,李-弗拉格斯基,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
等等我,2018-01-23 22:24:40,0,0,Clearbandit,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
_(:3」∠)_,2018-01-23 22:24:57,0,0,Clearbandit,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
每一集都给人带来了青春的味道,2018-01-23 22:25:14,21,0,榊经寎,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
小决看这样小队长预定,2018-01-23 22:44:57,2,0,小说新番都在追,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
这一话是过度回。除了收敛一下之前过度欢脱的气氛以外。最重要的是解决了结月的入队问题。虽然第三话4人组已经齐了，但是无论生活环境还是人物性格结月都跟其他三人差别很大。而其他三人已经形成团体了，如何让结月顺利融入团体，而不是产生3人团体哄着一个南极门票的状况。这其实是很难办的问题。而第四话处理的很好，四人集合照例其他三人先到场，但设计了其中两人批判女主的剧情。报濑心情不好这一话一直很闷，也就回避里3活宝跟偏静的结月性格上的差异问题。仔细想想会发现这一话各处细节都在努力打散之前三人组，从而让独立的4个人重新融合成队伍。经过这一话的过度，观众对这4个妹子的感受很自然的从3+1变为1+1+1+1了。,2018-01-23 23:30:00,237,0,露露宝贝的吕凤仙宝贝,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
最后一句扎心，老铁( ´_ゝ｀),2018-01-23 23:30:16,17,0,异端审问会FFF团副会长,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
好看，1月好番真不少,2018-01-23 23:39:08,0,0,阿磷呀,6,1,18638911,4,四只毛毛虫,比宇宙更远的地方
关于小惠（主角闺蜜）这个角色，我只能说刻画的很真实，试想一下一直跟在自己身后的一个朋友，说跟班可能有点过了，不过自己却一直占据着主导地位。有一天这个小尾巴却要离开自己，去往自己平时没有想过，或者说不敢想的一个精彩的世界，一种混合着羡慕、嫉妒、被背叛的感觉油然而生，而这一集对这种感觉的刻画真的很真实，让我感觉自己在看一个真实发生的故事一样，很有代入感。,2018-01-30 21:37:43,7750,251,南十字星的野望,6,0,18926912,5,我亲爱的朋友,比宇宙更远的地方
猜到是惠，但不理解为什么要这么做,2018-01-30 21:40:49,101,0,゙小圆,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @真白shiro:虚荣心吧，,2018-01-30 21:45:10,25,0,水果夹心,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @水果夹心 :不能说虚荣吧。。只是一种我的闺蜜怎么能被别的女人拐跑的心理,2018-01-30 21:46:45,846,0,筱峰泉涧,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
诶？？,2018-01-30 21:46:54,72,0,誤理雾乄,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @高桥惠:就是你了,2018-01-30 21:47:39,17,0,w放不下的风,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @真白shiro :也许正像小惠所说的，离开了便****。,2018-01-30 21:48:22,8,0,末世苍穹,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
你们有没有一种感觉这集很突兀,2018-01-30 21:48:29,9,0,HerbieSensei,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @十年旧人i:不突兀啊，上一集惠的表现已经够明显了……,2018-01-30 21:51:17,262,0,逛b站的茄子酱,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @十年旧人i :早有铺垫，没有很突兀啊,2018-01-30 21:51:20,168,0,A4VOID,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
其实我还想说一下，对于小惠，我并不讨厌她，因为换做我是她，我可能也不会释怀，不过我也很羡慕她，有小决这样的朋友，真的，虽然这个番后续剧情应该就是在南极的事了吧，不过我想小决回来后，小惠和她的感情肯定能更进一步，就凭那句，“绝交无效！”，以及最后小惠的目光，还有我们心中友情重量！,2018-01-30 21:52:57,1031,0,南十字星的野望,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @水果夹心:不是虚荣心，我以前也有过类似的感觉，就是原本万事跟在你身后的人突然有一天不需要你了，真的很难受，我当时的反应是莫名其妙对她吵架，心里特别难受，后来也渐渐意识到真正依赖别人的人是自己,2018-01-30 21:54:08,593,0,某不科学患者,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @-a4a01-:我说的是家长,2018-01-30 21:54:13,6,0,HerbieSensei,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
小时候既有屁颠屁颠跟着别人的时候，也有被人跟着的时候。心情的确是很复杂的。男生的话，毕竟心理和女生有所不同，宣泄方式也有不同。单这种负面感情是真实存在的。,2018-01-30 21:54:20,144,0,烈酒的黄金乡,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @十年旧人i :肯定ED了就关了是吧,2018-01-30 21:54:47,5,0,诸葛烤肉-,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @隐匿幻影:我说的是家长的那一部分,2018-01-30 21:56:24,0,0,HerbieSensei,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @真白shiro :感觉是有点嫉妒吧，一直被自己踩在脚底下的人，突然有一天达到了你到达不了的地步的时候，你会不会感觉很不甘心，有种明明连我都不如，结果却做出了平时连自己都做不到的事情，或者以前都是她围着自己转，自己是她的中心，突然有一天，自己发现已经是她交际圈里面最边缘的一角，是不是游踪很不甘心的感觉，就是那种落差很大的失落感什么的,2018-01-30 21:56:42,150,0,zertaul,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
你见得ta和你一样好或者比你差一点，但见不得ta比你好太多。,2018-01-30 21:59:32,27,0,喵叽黄,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
赞同，感觉挺真实的,2018-01-30 22:01:10,6,0,阿知賀の中堅新子憧,5,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
小惠只是非常珍视这个朋友，连别的朋友都没有交，这种心态下就会希望主角也和她一样，互相依靠，两人的世界里都有彼此，但主角却意外的交到了这么多朋友，小惠就会有种被抛弃的感觉，和强烈的孤独，所以才会造出那些谣，这些所做的一起都只是为了主角回到自己身边。,2018-01-30 22:03:43,374,0,皇后杀手,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
回复 @十年旧人i :很奇怪吗，你要出门很长一段时间了**不会煮一堆好东西给你吃吗，上一集生气是因为女主自己签名还盖章啊,2018-01-30 22:04:12,21,0,诸葛烤肉-,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
人性中是有恶意的，不要以恶意去应对恶意，昂首挺胸吧。——三宅日向,2018-01-30 21:35:19,1536,22,哈雅酱,6,0,18926912,5,我亲爱的朋友,比宇宙更远的地方
然而事实上很大一部分人都是以恶意应对恶意，特别是最近的一些事情，不过还是先从自己做起，努力实践这句话（￣▽￣）,2018-01-30 22:35:12,30,0,zyl901029,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
三宅日向说得对。——鲁迅,2018-01-30 23:58:16,273,0,此号不用了kiki,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
