content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @温纳希 : 主要是鬼之间都像独吞功劳尽显小人本色,2023-12-16 02:06:47,9,0,肃清币站,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
玉壶作为个上弦，压迫感还不如我英语老师喊我起来回答问题强[辣眼睛],2023-06-24 20:01:28,14042,234,栗少侠,6,0,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
哈哈哈哈,2023-06-24 20:02:08,22,0,幅合剂,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
很形象[脱单doge],2023-06-24 20:04:07,31,0,-浅水-,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
确实，感觉太弱了。,2023-06-24 20:04:54,100,0,加氷盐汽水,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
真是太没面子了玉壶[笑哭],2023-06-24 20:04:59,57,0,呜喵MICO,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
英语老师的压迫感[辣眼睛],2023-06-24 20:05:50,63,0,萧笙陌路,5,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
后三弦感觉两个开斑纹的柱就能完全压制,2023-06-24 20:06:08,92,0,无声I告白,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
已经开始紧张了,2023-06-24 20:06:12,23,0,占卜师丶丿小白,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
回复 @肥宅快乐宅OVO :不是弱，是傻，搞笑担当,2023-06-24 20:06:14,306,0,泥憋锅赖,6,1,870017321,4,谢谢你时透,鬼灭之刃 刀匠村篇
日之呼吸.十一之型.日晕之龙.头舞,2023-07-01 20:06:33,3577,32,独享孤独夜,6,0,402833042,5,赫刀,鬼灭之刃 刀匠村篇
草  看成头晕了[辣眼睛],2023-07-01 20:30:14,126,0,bug细菌,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @bug细菌 :哈哈哈哈哈哈,2023-07-01 20:31:40,5,0,白开水2,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
这个就是十一之型啊？,2023-07-01 21:00:26,5,0,王小毅降薪,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @bug细菌 :我看成日晕龙头了[辣眼睛],2023-07-01 21:25:19,95,0,深渊巨蟹--厄加特,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @王小毅降薪 : 对的日之呼吸共有十三型这是第十一型,2023-07-01 21:26:10,19,0,橙子cheng-zi,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
感觉另一种翻译比较帅：日晕之龙·摆首之舞,2023-07-01 21:28:26,318,0,DJMarcelo澤,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
头晕之龙，日舞,2023-07-01 21:36:57,101,0,松栖梧桐林,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @橙子cheng-zi :另外十二型是哪些,2023-07-01 22:35:51,5,0,水墨飞云,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @oHitomi :哈哈哈哈笑死,2023-07-01 22:41:38,3,0,-小阿猫-,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @DJMarcelo澤 : 龙舞不帅吗,2023-07-01 23:00:24,0,0,走进磕学走近你,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @鎼姩难帰 : 20:10 翻译是头舞,2023-07-01 23:09:44,2,0,DJMarcelo澤,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @DJMarcelo澤 :我知道，我是说直接翻译成龙舞不帅吗,2023-07-02 00:41:31,2,0,走进磕学走近你,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @鎼姩难帰 :成   龙舞[doge],2023-07-02 00:41:50,0,0,走进磕学走近你,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
头大…,2023-07-02 01:22:06,0,0,复发一次比一次严重,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @水墨飞云 :已经出现的，圆舞，幻日虹，碧罗之天，日晕之龙，烈日红镜，火车，灼骨炎阳，阳华突，好像就这些，八招,2023-07-02 01:26:11,29,0,清野凛く,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @清野凛R桑 :打堕姬一形态的时候还有炎舞,2023-07-02 10:22:50,3,0,姬翎雪,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
看成头晕之龙了[辣眼睛],2023-07-02 10:54:08,2,0,约伊兹の旅行商人,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @DJMarcelo澤 :怎么的害得摇个花手啊，哈哈,2023-07-02 11:29:13,7,0,风烛正茂,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
没认真看印象还是头昏之龙,2023-07-02 16:21:29,1,0,萌主军团_雪,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @DJMarcelo澤 :不，头柱就该用头舞，懂吧？,2023-07-02 17:23:40,2,0,我嘞个豆豆OvO,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
赫刀给我的感觉就是刀生锈成缘一那把刀的样子[辣眼睛][辣眼睛],2023-07-01 20:05:37,5939,33,逐鸢舞,5,0,402833042,5,赫刀,鬼灭之刃 刀匠村篇
破伤风之刃,2023-07-01 20:54:52,129,0,雪媚爷,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
嗯……感觉就是温度升到了一定程度变红了，就像是锻刀的某一阶段,2023-07-01 21:19:55,296,0,眠在淡月,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
"本来赫刀的意思就“被烧红的刀”没什么神秘的，我感觉要么是缘一的日之呼吸让刀燃烧；

要么是刀挥舞的过快导致刀身振动过度与空气摩擦出火星，让整个刀看起来像是燃烧",2023-07-01 22:18:20,1854,0,迷途执晓,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @迷途知晓 :我的意思是像那个缘一零式脖子里那个刀,2023-07-01 22:19:45,116,0,逐鸢舞,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
缘一的刀也是黑刀，只是战斗时能自己开赫刀，所以显深红。而炎之呼吸是才是红刀，不过颜色也不是深红是橘红,2023-07-01 22:42:43,705,0,assweff,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @迷途知晓 :缘一是用握力开的赫刀，后面无限城决战霞柱和蛇柱都是这么开的[吃瓜],2023-07-01 23:09:33,260,0,HiLowords,6,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @迷途知晓 :赫刀开启条件是千钧握力，传递条件是碰撞，缘一自带千钧握力（斑纹赋予），所以全程赫刀,2023-07-01 23:15:27,445,0,账号已注销,0,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
回复 @山里灵活点沟 :零式里那把就是缘一的刀,2023-07-02 00:01:34,38,0,陌袭尘,5,1,402833042,5,赫刀,鬼灭之刃 刀匠村篇
你知道我这七天是怎么过的吗，飞碟社？,2023-07-08 20:17:54,945,11,bili_59440822690,3,0,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
真不怪飞碟[doge],2023-07-08 21:06:21,221,0,那_叫什么好呢_,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
碳之郎都下山了[doge],2023-07-08 23:35:38,108,0,原原十七,4,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
飞碟社连第四季预告都出了，你还想怎么样[doge],2023-07-09 00:14:23,248,0,行与子还兮-,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
说得对，要怪就得怪沈河、申鹤,2023-07-09 00:25:58,51,0,御坂01074号,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
第四季都预告开始制作了[脱单doge],2023-07-09 02:11:49,23,0,治愈与康复,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @成為自己的救贖 :他怎么原神了？[微笑],2023-07-09 05:36:31,11,0,很酷一只小熊猫,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @帕姆保护协会 :打错字了,2023-07-09 06:33:32,4,0,独了独了,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
早出完了…你怎么还这么过？[吃瓜],2023-07-09 12:30:56,14,0,雪语者,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @御坂01074号 :原坤怎么你了,2023-07-09 17:07:44,1,0,小聋虾xlx,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @成為自己的救贖 :可能申鹤重云了吧[doge],2023-07-09 19:42:39,1,0,本体の眼镜,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
不是吧还没打完吗，6月19号就打完了[吃瓜],2023-07-14 20:55:42,3,0,超级无敌暴龙战士888899,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
连最爱他们的妈妈变成鬼后都残忍地莎掉了自己的孩子，也难怪实弥一开始不相信有豆子这样不吃人的鬼,2023-07-08 20:32:43,4688,13,爱蜜璃的上弦之肆,6,0,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
应该说鬼灭里好鬼是超ssr级别的，五个指头就数完了。在我看来，完全没吃过人的才是好鬼，就连珠世小姐都吃过人，只有豆子和愈史郎才符合我对好鬼的定义。,2023-07-08 21:01:46,1617,0,萍果045,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @萍果045 :还有那个浅草被无惨随手变鬼的倒霉蛋,2023-07-09 17:56:14,509,0,月野岚_,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @萍果045 :还有炭治郎，炭治郎变鬼没有吃人,2023-07-11 20:05:54,143,0,柔娜儿,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @柔娜儿 : 炭治郎是因为变鬼的当时周围都是柱和弥豆子把他控制住了+炭治郎自己也在抵抗+立刻打了紫藤花的药剂，要是放着不管也是有可能会吃人的，或者至少会杀人,2023-07-16 12:50:17,412,0,寂灭荼蘼,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @月野岚_ :他可不倒霉，摆脱了无惨的控制，可以一直活下去，甚至消灭无惨得功劳都要算上他一份,2023-07-16 15:43:32,113,0,洛拉卡比,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @洛拉卡比 :但是平时没病没灾好好过日子的谁愿意变鬼啊，还差点杀了自己的爱人，这事肯定是挺倒霉的[笑哭]不过遇上珠世小姐算是幸运了,2023-08-15 10:02:24,243,0,话梅青瓜水,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @洛拉卡比 :可以晒太阳吗？,2024-06-21 08:38:27,6,0,轩辕煜琞,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @轩辕煜琞 :已经变成人了和妻子再次团聚了,2024-08-02 02:20:22,53,0,八支沈梦溪,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
是的,2025-07-04 13:46:54,1,0,码头偷薯条的海鸥,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @萍果045 :刚变鬼会狂化失去理智只剩下本能。只有吃了人才能恢复理智，然后就容易破罐子破摔。考核山里关着的好多都是太久没吃人已经失去理智的鬼，吃了人的才能有理智的对话。,2025-08-03 01:02:22,53,0,西行樱雪,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
他弟玄弥不也鬼化吗？怎么不一起杀了,2025-11-21 12:17:26,0,0,转生成为糯米糍,4,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @西行樱雪 :原来还有这种设定，跟约定的梦幻岛似的,2025-12-04 14:04:45,2,0,ryon_13,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
好像还有个风柱外传，里面风柱升柱前对战前下一姑获鸟好友匡近与一个同期生死了,2026-02-01 21:09:35,0,0,山門惠,3,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
这里风哥的母亲变成鬼之后，已经完全没有任何人的意识了。所以风哥之前为啥对弥豆子那么狠，因为他不相信就算是再亲的人，变成鬼之后还会有人性（即使是之前那么疼爱自己的母亲）,2023-07-08 20:20:55,5313,19,且听风吟7_,6,0,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
更主要的也是害怕弥豆子真的能保持理智 让他直接就崩溃了,2023-07-09 04:15:35,1820,0,showmakerrrrrrrr,5,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @showmakerrrrrrrr :被你这么一说更惨了[大哭],2023-07-09 13:24:50,321,0,猫叔不哭,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
回复 @showmakerrrrrrrr :好像真的是这样,2023-07-09 15:17:29,86,0,_落九,6,1,315547160,6,你不是要当上柱吗,鬼灭之刃 刀匠村篇
"炎柱：来做我的继子吧！
音柱：他们是我优秀的继子!
霞柱：你像我爸",2023-07-15 21:25:28,23472,77,霜雪圆子,6,0,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
哈哈哈哈哈哈哈哈,2023-07-15 21:29:58,148,0,账号已注销,0,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
哈哈哈,2023-07-15 21:30:22,43,0,胡萝北味的巧克力,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
毕竟霞柱也是小孩子,2023-07-15 21:38:01,1698,0,名字长取点不会还是昵称已存在吧,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
哈哈哈哈哈哈哈哈,2023-07-15 21:38:55,50,0,EuphyEFFECT,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
回复 @名字长取点不会还是昵称已存在吧 :所以头柱当时都不忍心给他头槌[doge],2023-07-15 21:43:37,914,0,霜雪圆子,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
对不起 但是我真没憋住哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023-07-15 22:51:29,316,0,红笔画的桃灼灼,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
毕竟是把所有柱看成动物和石墩子的动物园小园长,2023-07-16 01:52:01,1562,0,死んでしまえうんうん,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
哈哈哈哈哈哈主角团都升级了,2023-07-16 11:14:18,131,0,账号已注销,0,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
毕竟霞柱比炭治郎还小[笑哭],2023-07-16 11:51:07,473,0,番茄箱里的妖精_,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
看新zw,2023-07-16 12:33:18,15,0,超月chy,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
噗！！！！！！,2023-07-16 12:38:30,5,0,不懂什么叫压力,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
草笑死了,2023-07-16 12:41:00,11,0,星光书记劳模每一天,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
优秀！,2023-07-16 12:45:38,5,0,狛村丶,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
冷知识，无一郎14岁，炭治郎15岁,2023-07-16 12:50:17,285,0,A斯文丶孙,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
《长兄如父》[笑哭],2023-07-16 13:05:26,176,0,化作青烟e,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
霞是月之呼吸,2023-07-16 13:27:46,23,0,做餐饮的王先生,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
毕竟时透还是个十四岁的孩子啊呜呜呜,2023-07-16 13:35:17,83,0,北鸢秋,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
小霞只有十四岁啦[脱单doge],2023-07-16 14:08:18,62,0,抽风中请勿打扰,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
回复 @做餐饮的王先生 :霞是风呼的衍生。你是想说月之呼吸使用者的后代吧,2023-07-16 14:20:01,74,0,霜雪圆子,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
乐死我了哈哈哈哈哈哈哈,2023-07-16 15:09:28,10,0,瓶__子,3,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
"“勇者愤怒，抽刃向更强者，怯者愤怒，却抽刃向更弱者”
难怪上弦四本体舌头上是写的是“怯”字。",2023-07-15 22:53:25,10498,14,顾解颐今天去聘猫咪,6,0,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
赞评离,2023-07-16 21:19:57,38,0,Observe-zero,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
上弦四还是人类时因为偷盗被人们唾弃，甚至觉得自己是无辜的，变成鬼后吃了那么多人，这真的是一个典型的怯者啊,2023-07-16 22:17:48,1050,0,顾解颐今天去聘猫咪,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
鲁迅先生的名言哈哈哈,2023-07-16 23:28:40,342,0,下一场那夜的梦,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
回复 @顾解颐和猫 :武士临死前还不愿投降[doge],2023-07-17 08:05:33,74,0,篮球天帝,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
树哥说的太准了,2023-07-17 11:56:15,220,0,热心市民祖国人,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
回复 @顾解颐和猫 :不仅仅盗窃 多次偷盗杀人,2023-07-17 23:24:45,118,0,糖果小甜甜-x,5,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
懂了，抽刃,2023-07-19 00:40:00,13,0,呱呱太-v-,6,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
这么准！[脱单doge],2023-07-19 19:50:17,5,0,西皮西皮v,3,1,273380587,7,极恶之徒,鬼灭之刃 刀匠村篇
细节：继国缘一家族有生双胞胎的基因,2023-07-22 20:53:34,6390,32,语冰者3,6,0,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
而且都是天才双胞胎[脱单doge],2023-07-22 21:02:08,1245,0,夏日葵ouo,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
而且弟弟的才能比哥哥还高[脱单doge],2023-07-22 21:13:36,751,0,要饭的卢修斯,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
而且都是靓仔！[脱单doge],2023-07-22 21:43:20,348,0,书间花影,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
而且哥哥的脾气都都挺暴躁[doge],2023-07-22 23:39:49,571,0,87090816803_bili,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
而且都死了[微笑],2023-07-23 01:41:51,411,0,丸井幸清,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
而且都是双色发色！,2023-07-23 01:45:26,774,0,凌凌若烟,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
回复 @丸井幸清 :叉出去！,2023-07-23 02:22:53,217,0,古今明月照离合,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
回复 @丸井幸清 : 刀刀，有被谢到[微笑],2023-07-23 02:51:23,87,0,MC的小李子,4,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
回复 @你这壶歪了 : 也说不定是他家得生来是双胞胎的那一代才是天才,2023-07-23 14:31:51,151,0,语冰者3,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
那其实应该换成妈妈是继国后代，双胞胎基因是女方携带的[脱单doge],2023-07-23 19:18:16,269,0,花之行刑者,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
还真是诶！！！,2023-07-23 20:54:09,10,0,士多皮梨,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
确实 不说我都没发现[脱单doge],2023-07-24 02:41:07,12,0,继国缘一,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
是这样的,2023-07-25 22:46:50,4,0,产品何时能重聚,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
回复 @丸井幸清 :你这话说的，在和他哥打的时候老死的，话说有人会不死？,2023-07-27 00:55:26,13,0,沉船的亮,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
回复 @丸井幸清 :你有毒[微笑],2023-07-28 15:22:52,4,0,范大掌柜吖,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
现实中也经常是这样，但原因并不一定是天赋，而是哥哥们都会花大量的精力守护弟弟的成长，同时缺少父母对于大孩子的爱护，这种付出是弟弟比不上的，所以弟弟往往能更自在的发挥出应有的天赋,2023-08-06 18:52:12,85,0,我才是PigB,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
猜测是继国岩胜的后代，因为缘一的妻儿都被害了。,2023-08-13 10:25:34,50,0,新世界玖音,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
双胞胎生双胞胎几率就是高一点,2023-08-13 16:52:27,20,0,linnerd,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
回复 @可爱帅气の式守小姐姐 :啊？,2023-08-18 00:24:20,3,0,呆呆私語,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
问一下除了继国缘一和上一，还有无一郎和有一郎，还有别的角色是他们家族的吗？,2024-07-15 19:48:55,8,0,OvO那我呢OvO,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
有一郎才是大多数的人，为了维持自己跟亲人活着，已经是自顾不暇力不从心，谈何全力支持亲人的梦想？对至亲之人恶语相向，却在他危难之时奋不顾身。这集可谓“你想保护世界，我只想保护你”[委屈],2023-07-22 20:59:47,6302,14,饭事屋老板,6,0,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
有一郎比大多数人都强，能干，上进，如果生在没有鬼的时代，出人头地是迟早的事,2023-07-22 23:30:24,937,0,小飞侠01,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
漫画后面无一郎见到有一郎时，有一郎说的话，可以理解为唯独无一郎是他最放心不下的，鬼灭里的亲情都描写的极其深刻，除了时透兄弟还有玄弥实弥、炭治郎祢豆子，谢花兄妹[2233娘_大哭],2023-07-23 00:40:17,518,0,灵焕心声,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
有一郎很现实，能理解他的想法，其实他说的都很对，只是心急不太会温柔表达所以会让比较单纯的无一郎有点难过。比起拯救世界，他只想保护无一郎一个人。,2023-07-23 17:12:56,523,0,雷欧给拨公子看茶,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
"回复 @佟灵栖 : 你才十四岁！你为什么不逃跑！
我只是唯独不希望，死掉的是无一郎你[大哭]",2023-07-23 20:42:19,230,0,士多皮梨,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
[大哭],2023-07-23 23:11:19,7,0,ga式gaga,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
我不是个无私的人，我不能为这个世界奉献。我不是个伟大的人，我拯救不了世界。我很狭隘，因为我的眼里心里只有我的小家。我很弱小，保护不了别人。但是只有我的弟弟，我是豁出性命也要保护的。,2023-07-28 09:51:23,87,0,起早遛弯儿,6,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
[雾山五行·犀川幻紫林_委屈],2023-08-18 13:51:38,0,0,MFC丶命凡尘,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
[雾山五行·犀川幻紫林_再看亿遍],2023-08-18 13:51:54,0,0,MFC丶命凡尘,5,1,828516326,8,无一郎的无,鬼灭之刃 刀匠村篇
"目前动画里是哪位上弦被杀掉时连回忆杀都没有呢？
玉壶，你来回答一下[doge]",2023-07-29 21:52:30,8068,46,丨無敵のLoveOuja,6,0,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
玉壶表示很淦,2023-07-29 22:44:38,88,0,STEVENzhanghe,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
艺术品位这么差，不回忆也罢[滑稽],2023-07-31 17:27:41,516,0,DolanDark,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
玉壶的回忆可没啥能让人心疼的啊[doge]（漫画党如是说）,2023-08-01 00:52:43,1883,0,与方_ve,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
下弦六：我都有，你居然没有,2023-08-01 23:09:32,387,0,蓝天add白云,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
哈哈哈，一点回忆都没有,2023-08-02 12:23:23,111,0,驾驭时空的龙,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
玉壶别看，是恶评！！！,2023-08-02 13:15:44,586,0,Collin_T,4,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
上弦没有被单杀的是吧，玉壶哙哕你们两个回答一下[doge],2023-08-03 02:10:54,357,0,宛阙,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @明也Akiya :我也想知道！！,2023-08-03 18:00:50,34,0,R洛星染,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
上2：就是，就是，好歹我还意淫了一把。,2023-08-03 22:58:19,170,0,来生愿做赛亚人,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
下一也没有，毕竟俩边台，没啥可回忆的[doge],2023-08-04 03:10:09,179,0,十八岁风韵犹存老舅,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @R洛星染 :玉壶变鬼之前好像是个虐待狂,2023-08-04 14:00:19,292,0,阿卜杜海,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @霹雳暴龍战神 :动漫里也没有回忆,2023-08-05 04:17:49,16,0,阿西西呃,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @霹雳暴龍战神 :漫画里也没有回忆,2023-08-05 04:18:03,33,0,阿西西呃,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @阿卜杜海 :很变态,2023-08-05 17:30:38,6,0,考啊卡啊哈,4,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @阿西西呃 :没回忆 但是公式书有它生前故事,2023-08-06 15:03:16,221,0,星海下的萤火虫,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @霹雳暴龍战神 :可以去看漫画解说，毕竟我不能剧透,2023-08-07 11:21:10,16,0,CTG_Official,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
同问啊！上弦五 的前世是什么啊？,2023-08-13 12:37:03,10,0,Judelau82,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @Judelau82 :杀鱼的，喜欢虐待,2023-08-14 17:16:27,166,0,嘟嘟嘟123_,4,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
本身就是变态，当人当鬼都遭人恨，没啥好回忆死的,2023-10-28 21:30:23,263,0,Trithousands,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @霹雳暴龍战神 :玉壶在人类时期就是一个变态，喜欢把小孩子的S体装到壶里面，还美名其曰称之为艺术。后来被邻居给打伤，但是没补刀，最后被无惨给救下。,2023-10-30 15:26:14,512,0,互粉狂魔1,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
