content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
二刷,9,神作,2025-8-12 11:21,上杉夏香,298,天空之城,47,8.5
补标,0,未评分,2025-8-10 22:12,孔爷,298,天空之城,47,8.5
看到这评分还是挺意外的，个人感觉没有《幽灵公主》更深刻，表面也是个算不上华丽的俗套故事，反派太刻意感觉跟玩一样,6,还行,2025-8-10 15:20,Fuxerty,298,天空之城,47,8.5
无可撼动，喜欢人物塑造的许多。,10,超神作,2025-8-9 23:44,ZelloTime,298,天空之城,47,8.5
最好的宫崎骏，论所谓内涵、深意可能是我看过的几部里最浅的，但因此是故事讲得最好的，宫老少整些私活和抽象，吉普力风+boy meets girl本来就是绝杀,10,超神作,2025-8-9 13:54,Dyreyzi,298,天空之城,47,8.5
女主可爱捏，和宫崎骏其他几作本质上是同一个故事,7,推荐,2025-8-7 00:03,点描,298,天空之城,47,8.5
平心而论，算不上宫崎老爷子的一流作品，立意比不上幽灵公主这些。但1986的动画放到现在也值得一看，不必去过多思考引喻，旨在享受这个童话便够，它有温暖人心的力量,8,力荐,2025-8-2 21:46,bai_shi,298,天空之城,47,8.5
"朋友们，大家好。☁️

你是否曾经幻想过在云层的顶端有一座漂浮在空中的城堡？

1986年的今天，《天空之城》在日本上映。
这部翱翔于天际的冒险动作片，
由宫崎骏导演执导，同时也是吉卜力工作室创立后的开山之作。

“一日，少女从天而降……”
这段奇幻的冒险，也正是从这一刻开始的。",0,未评分,2025-8-2 17:01,海雅小慕,298,天空之城,47,8.5
在大自然面前我们人类不过是稚气未脱的孩童，尚未做好接纳那座天空之城的准备。无论多么先进的科技，我们都没有役使自然的权能。,9,神作,2025-7-31 12:29,Mr.Fox,298,天空之城,47,8.5
好看,10,超神作,2025-7-31 11:51,白熊博士,298,天空之城,47,8.5
配乐真神了,8,力荐,2025-7-25 21:54,青花三角龙,298,天空之城,47,8.5
或许是宫崎骏作品里故事性最好的一部,9,神作,2025-7-25 18:32,旅今,298,天空之城,47,8.5
补标9.5,9,神作,2025-7-24 15:50,vesper,298,天空之城,47,8.5
很好的作品，以下是个人一些零碎感想：希达好可爱！太喜欢了，要是现实中的小孩也有这么美好就好了；音乐经典，听得时候有股熟悉感，主题曲小时候很喜欢可一直不知道出处，今天算是被我找到了。本作可以说是宫崎骏的一部童心之作，以单纯美好孩子们的视角和成年人作出对比，一边是对拉普达的向往，一边则是肮脏的利益熏心，很喜欢希达的一句话“没有国的王算什么”。军队入侵天宫之城的样子让我不免想到火烧圆明园，眼中不是对美好事物的保护而是掠夺，这也反映出宫崎骏对战争的看法，天宫之城是一座自然与科技相结合的城市，可反派眼中只有科技，有了那些就可以复兴了，从而忽略了自然，天宫之城最后脱离科技，真正回归了自然；在之后是我对希达辫子的看法，她被扯过好几次辫子，而它被打断也代表着她脱离被支配的束缚了；最后，作画太厉害了，很喜欢巴鲁和希达进入雷云那一段，颅内高潮了，此外雷鸣声是雷德王的叫声,8,力荐,2025-7-23 18:06,夜章曲,298,天空之城,47,8.5
1986年的动画，之前看过一篇解析，是说天空之城在当时被不少其他公司恶意宣传贬低，最终导致天空之城票房未达预期，情节桥段也在报纸上被质疑，曾导致宫崎骏一度丢失信心。,8,力荐,2025-7-19 00:42,Air Chika,298,天空之城,47,8.5
久石让神bgm,9,神作,2025-7-18 12:37,jiligeqb,298,天空之城,47,8.5
少男少女的奇妙冒险,8,力荐,2025-7-15 17:33,darkvanjia,298,天空之城,47,8.5
很无聊，反战讽刺的很幽默 ，结尾突兀。你是赢在了久石让的音乐上,4,较差,2025-7-15 10:07,官世子,298,天空之城,47,8.5
对天空的追逐永不停止,10,超神作,2025-7-15 02:34,JAY小雨,298,天空之城,47,8.5
太好看了！！！,8,力荐,2025-7-14 15:29,BGM.main.hua,298,天空之城,47,8.5
无聊,6,还行,2025-7-13 13:03,苏重,298,天空之城,47,8.5
没想到这是我的启蒙作，少年少女的冒险，还有对美好世界的向往,9,神作,2025-7-10 13:08,Morgensonne,298,天空之城,47,8.5
最高级的美是灵魂向善的攀升,9,神作,2025-7-9 05:42,不礼貌先生,298,天空之城,47,8.5
用东方的含蓄手法将对立统一演绎到极致的作品。,9,神作,2025-7-8 11:59,Gage,298,天空之城,47,8.5
重映得以在大荧幕上再看一遍 当初并不觉得特别好至少不能与宫崎骏其他作品媲美 这一次观影才觉得如此优异 尤其是配乐除了著名的主题曲外还有不少美妙的曲子 对人物的刻画也是一如既往的丰满 真是美好 2023.6.4,10,超神作,2025-7-6 11:15,keenuum,298,天空之城,47,8.5
它就是神作,9,神作,2025-7-5 00:50,见笑见笑,298,天空之城,47,8.5
剧本之外皆为巅峰水平,8,力荐,2025-7-4 23:25,rainmaton,298,天空之城,47,8.5
属于现代人的童话,10,超神作,2025-7-4 18:06,YL,298,天空之城,47,8.5
拉普达太棒了，无与伦比的想象力夹杂着宫崎骏对于战争的思考，只能说无需用我的语言证明他的优秀,8,力荐,2025-7-3 14:02,爱西路,298,天空之城,47,8.5
十分水准，按理要给10的，但是千与千寻的是10，和千寻差点，就给9了，完美的电影，不愧是宫崎骏，细节非常多，婆婆听女主跟男主讲话逗死我了，真正的雅俗共赏，哎,9,神作,2025-7-1 02:09,Katsura,298,天空之城,47,8.5
吉卜力长篇第一，就是知名度和影响力不如其他的。尽管一些情节在今天看来已经用烂了，但是配上这么优秀的演出依然是一部杰出的作品。而且不管喜欢与否都必须承认，宫崎骏可能是最注重动画细节的人了，他是真的追求把作品里的世界搬到观众面前,9,神作,2025-6-29 13:50,拉斯柯尔麦考伊,298,天空之城,47,8.5
作画1.7 配乐1.7 剧情1.5 塑造与内核1.5 个人喜好1.6,8,力荐,2025-6-28 19:41,Asayoru,298,天空之城,47,8.5
个人心中吉普力作品第一,10,超神作,2025-6-28 19:41,黄部长的✓,298,天空之城,47,8.5
BGM封神,9,神作,2025-6-28 18:29,肆拾酒,298,天空之城,47,8.5
经典之作，人物刻画饱满，心思细腻，很有想象力。有一种第一次工业革命蒸汽时代和未来科技混合的感受。军队是反派，主角和海盗达成一致，这样的反差在当时是否可谓超前？当然也是存在弊端的作品，男主的主角光环过于明显，很多地方很明显的主角光环加持不然早死掉了,9,神作,2025-6-27 03:42,赤羽十烨,298,天空之城,47,8.5
经典但不惊艳，前期渲染出来的神秘感所带来的烂漫在天空之城真实用途揭晓的时候轰然倒塌。只留下正反派抢东西的老套剧情让我觉得这是为了隐喻而不得不编出来的故事。（也许首映时这个剧情并不老套，但现在看来确实过时了）,7,推荐,2025-6-22 20:58,幻冢妖梦,298,天空之城,47,8.5
经典的钥匙找寻回家之路，但是小时候看得记不清女主的身份到底是什么了，只记得很喜欢海盗们，尤其是海盗婆婆,9,神作,2025-6-21 18:34,翎翎翎,298,天空之城,47,8.5
牧羊人、陵墓、预言，表达更为精炼，收尾仓促，没能圆满，但已然足够。最终崩塌时岩块与巨树分属于不同的图层，一面毁灭，一面永恒。,8,力荐,2025-6-21 00:26,Nine,298,天空之城,47,8.5
伟大无需多言,9,神作,2025-6-18 20:57,我是谁,298,天空之城,47,8.5
9.1//看，人就像垃圾一样。久石让与宫崎骏珠璧联合,9,神作,2025-6-18 01:39,under 7,298,天空之城,47,8.5
配乐无敌,10,超神作,2025-6-14 17:13,Flamberge,298,天空之城,47,8.5
9.5/10，我心中宫崎骏第二名的动画。,9,神作,2025-6-14 13:33,小红帽X,298,天空之城,47,8.5
"8.5+
虽说是经典，但还是出乎意料的好看。剧情配乐让我想起玩异刃2的时光，果然我对这种boy meets girl的冒险故事完全没有抵抗力。",8,力荐,2025-6-12 22:56,火龙果魔王,298,天空之城,47,8.5
算是我童年最难忘的回忆，成年之后再看已经潸然泪下,10,超神作,2025-6-12 22:00,月修寺門跡,298,天空之城,47,8.5
一刷25.6.10,6,还行,2025-6-10 12:44,你所遗忘的梦,298,天空之城,47,8.5
宫崎骏+久石让 神中神，当曲子一响起时，就能看到拉普达浮现的画面，老少皆宜，影院重映的时候看的。,10,超神作,2025-6-6 14:59,xiangmei,298,天空之城,47,8.5
我最初的动画记忆,10,超神作,2025-6-6 07:04,初雪,298,天空之城,47,8.5
男主太萌了，非常好看的一个电影，真善美典型的宫崎骏人物塑造。我印象最深的镜头是海盗带上男主对战政府，飞行小艇快速滑行男主的脸放大的那里。,7,推荐,2025-6-2 20:45,anothersea,298,天空之城,47,8.5
作为吉卜力的开山之作，本片可以说是宫崎骏老爷子献给日式传统“漫画电影”的一封情书，但这封情书同样也是一封苦涩的告别信。此后的老爷子开始在动画电影中尝试涉足更广泛的主题与表现形式，却几乎再没有回到这种少年英雄冒险与成长的经典叙事结构上。全片随处可见《三千里寻母记》《卡城》等早期宫崎骏参与或指导作品的元素，而作品的母题与框架乃至两位主人公的形象则几乎完全脱胎自《未来少年柯南》，但相比于《柯南》，《天空之城》无疑更为成熟与完满。两个小时的片长不仅讲完了一个起承转合的精彩故事，还塑造了一个极富魅力的类蒸汽朋克世界观，并以稍显说教但绝非滥俗的方式传达了老爷子一贯的自然主义主题，节奏把控极其精湛，完全没有拖沓滞涩之感。吉卜力高质量的作画和久石让大发力的配乐则在视听构成了完美的享受。,9,神作,2025-6-1 03:32,喷火坦克,298,天空之城,47,8.5
配乐有着压倒性的存在感，画面甚至有种只能堪堪招架的感觉。故事温吞但极度凝练，如何回想也无可指摘，处处都是恰到好处。结局部分的数十秒先递出了孤高的冷漠，然后是温暖的世俗，刹那交融随后永久分离。水到渠成的结局，但倏忽间令人想到，抓准俗气才是更难得的功力。,7,推荐,2025-5-31 21:27,Abyss_NV,298,天空之城,47,8.5
最简单的boy meet girl，最精美的机械结构，最极致的音画,10,超神作,2025-5-31 17:56,纸艺天使ts,298,天空之城,47,8.5
配乐很经典，剧情也非常具有宫崎骏一贯特色，老少皆宜。,6,还行,2025-5-31 12:49,568834,298,天空之城,47,8.5
算第一部接触宫老系列里boy meet girl味道比较浓的一作，但男主勇敢，纯真，机智并没什么异味，反战，环保，好人好报，比较完整的讲完故事的一部,8,力荐,2025-5-31 01:12,Sammy,298,天空之城,47,8.5
小时候真的很羡慕男主哈哈哈,9,神作,2025-5-29 20:41,kkskkl,298,天空之城,47,8.5
宫崎骏永远的神,10,超神作,2025-5-26 08:28,白吃西瓜,298,天空之城,47,8.5
童年,9,神作,2025-5-24 21:03,CyberKanna,298,天空之城,47,8.5
看过重映版 神作无需多言,9,神作,2025-5-24 04:04,zoran412,298,天空之城,47,8.5
『根要扎在土壤里，和风一起生存、和种子一起过冬、和鸟儿一起歌颂春天，离开了土地就无法生存。』,9,神作,2025-5-24 01:13,Adler,298,天空之城,47,8.5
童年回忆，明牌的反战作品，主题曲很有名,8,力荐,2025-5-23 18:34,林止水,298,天空之城,47,8.5
8,8,力荐,2025-5-23 14:21,Levi0743,298,天空之城,47,8.5
小时候非常喜欢！经典,8,力荐,2025-5-22 11:27,mochichan,298,天空之城,47,8.5
教科书级动画，宫老爷子的电影里最喜欢的一部，满分！,10,超神作,2025-5-21 01:44,Moskva,298,天空之城,47,8.5
经典之作，音乐很好听,9,神作,2025-5-20 05:25,chtholly,298,天空之城,47,8.5
动画片启蒙,8,力荐,2025-5-19 22:19,asa,298,天空之城,47,8.5
与前面的风之谷不同，这部是温和的讲述着自然。当然，也有武器方面的事情（天空之城脱离了武器，飞向远方）,8,力荐,2025-5-18 08:50,野秋怨月影,298,天空之城,47,8.5
配乐很好听，宫崎骏的男主角都很帅，很正，和我一样，那我倒想问问我的天降小女友呢？,10,超神作,2025-5-13 22:57,Cloudzbz,298,天空之城,47,8.5
经典,9,神作,2025-5-13 22:52,赫尔福因斯,298,天空之城,47,8.5
经典无需多言,10,超神作,2025-5-12 21:28,mxmcc,298,天空之城,47,8.5
boy meet girl的开始而引出的一场惊心动魄的大冒险，优秀的剧本，超神的音乐和作画让达普拉这座虚构的天空之城仿佛真正存在于这个世界上，我永远不会忘记云端上达普拉出现时那种震撼人心的感受和那个少女从空中落下时给我带来的悸动,9,神作,2025-5-12 02:02,不憂鬱,298,天空之城,47,8.5
经典永不过时，世界观的想象力和表现力放现在依然拔尖，音乐神中神。前一小时的铺垫很吸引人，但第三幕的冲击力稍显不足，看困了,7,推荐,2025-5-9 21:35,虚假战争,298,天空之城,47,8.5
简单，美好，优秀,9,神作,2025-5-9 17:18,mm,298,天空之城,47,8.5
补标，以后有空的话写几篇关于宫崎骏的影评，看什么时候合适吧。,8,力荐,2025-5-8 21:47,hurricanehegel,298,天空之城,47,8.5
9.1,9,神作,2025-5-8 19:58,under78,298,天空之城,47,8.5
童年回忆，音乐不错,8,力荐,2025-5-8 15:27,云屿,298,天空之城,47,8.5
补标2023.06.03,8,力荐,2025-5-6 21:58,椰糕冰沙,298,天空之城,47,8.5
宫崎骏的动画，也许不会让你落泪，但会让你震撼无比，久久无法平静。清新绝美的画风，工整的细节处理，传统作画方式的朴素质感，剧作的出色，加上久石让空灵的音乐，经典电影果然还是和经典音乐更配。天空之城象征着一种追求，一种世俗的奢望，军方穷极一生想将财富据为己有，反派一心想称帝控制一切，不惜破坏原有的生态体系，最终受到惩罚，反倒一开始觉得很邪恶的海盗居然是“面恶心善”，最后的财宝算是他们的奖励。机器人墓地那一段实在触动，宫崎骏的动画一直就有神迹的存在，就连早恋都表现得如此清新脱俗，两人夫妻相十足是咋回事……,9,神作,2025-5-6 11:12,GeKayuChow,298,天空之城,47,8.5
一个优秀的童话故事,8,力荐,2025-5-6 00:06,让jean,298,天空之城,47,8.5
"“根要扎在土壤里，和风儿一同生存，和种子一起过冬，与鸟儿一同歌颂春天。”宫老以“献给孩子们，也可供成年人欣赏”为创作理念、以“少年为了梦想而拼搏的冒险”为故事主干,创作出名为《天空之城》的“19世纪科幻小说”。自然与工业、和平与战争、圣子与野心家……毫无疑问，这部作品是《风之谷》的延申，独立、善良、勇敢的巴斯是这部作品的“娜乌席卡”，园丁机器人则是宫老的化身，“护花英雄”的自我认知延续到了未来的《红猪》中，以一种更炽热的形态传达给观众。为了制作本片，宫崎骏去英国威尔斯地区采风，恰逢英国矿工大罢工，作为左翼人士的宫老便决定将此事融入到电影中。以庵野秀明、新海诚为代表，“Laputa”的故事对后来的日本动画人产生了深远影响，同时押井守认为本作是宫崎骏完成度最高的动画，表示“明知是谎言更要大胆去做，唯有这样的作品，才配叫动画电影”。",10,超神作,2025-5-6 00:03,稻香蠘歌,298,天空之城,47,8.5
又是一部童年回忆；可以代表吉卜力风格的一部影片,7,推荐,2025-5-1 21:01,Mizorika,298,天空之城,47,8.5
无论放在过去还是现在，都是不可多得的神作，极具创新力和想象力的艺术品，更别提吉卜力工作室细腻瑰丽的作画和久石让优美动听的配乐了，同时还涉及反战、环保等隐喻。“不管你拥有了多么惊人的武器，也不管你操纵了多少的机器人，只要离开土地，就没办法生存。”感谢宫崎骏先生为观众书写了这段关于一对男孩和女孩的冒险物语。,10,超神作,2025-5-1 16:41,Megumi.,298,天空之城,47,8.5
很简单的正义战胜邪恶的故事，天空之城的世界观富有想象力，奇幻的冒险旅途和各具特色的人物形象。既有少年少女的真挚情感，又有角色内外的两面性和人性内心的贪婪，还有对战争带来灾难的反思，科技与自然的融合……,9,神作,2025-4-30 00:32,地理学者s,298,天空之城,47,8.5
不过时的经典之作,10,超神作,2025-4-29 22:43,ukpkmkk,298,天空之城,47,8.5
音乐神，很符合天空之城一种向上的空灵之感，甚至有一种上帝在天上俯瞰万物，人间幸福悲伤疾苦只是转眼即逝之感。其世界观在女主下坠的过场里就讲完了，没有任何旁白。很强的蒸汽朋克风格，所有人类科技基本上都和工业以及机械相关。天空之城的上下两个部分也和王族的分歧对应，一个追求与自然和谐共存，一个追求极致科技力量。最终残存的飞在空中的树象征着希望，希望能给残破不堪的大地带来生机。但是我不太认为这是一个环保主题电影，更像是反思人性的丑恶加上滥用科技之后对于世界的破坏，甚至是自我毁灭,10,超神作,2025-4-29 13:02,Animephilus,298,天空之城,47,8.5
yysy剧情记不清了，但是画面绝美，配乐神。,8,力荐,2025-4-22 21:37,啥都吃一点,298,天空之城,47,8.5
久石让的音乐是这部作品的灵魂。蒸汽轰鸣，科技狂飙，那是一个朝气蓬勃的时代。利欲熏心，强权肆虐，那也是一个注定毁灭的时代。,8,力荐,2025-4-21 19:29,MISAKI鸣,298,天空之城,47,8.5
我喜欢另一首天宫之城,8,力荐,2025-4-21 00:58,paodk,298,天空之城,47,8.5
看完并没有想太多 单纯从故事和叙事上来说就很好了,8,力荐,2025-4-20 17:58,Sonnet,298,天空之城,47,8.5
地上的人就像垃圾一样,9,神作,2025-4-18 19:53,龙猫在卑尔根喝果汁 ...,298,天空之城,47,8.5
寻找失落的天空之城,9,神作,2025-4-18 12:15,洛铭,298,天空之城,47,8.5
警钟长鸣,9,神作,2025-4-17 23:51,半老不老二次元,298,天空之城,47,8.5
8,8,力荐,2025-4-14 17:01,QuanLion,298,天空之城,47,8.5
最喜欢的配乐,10,超神作,2025-4-13 14:37,corpora,298,天空之城,47,8.5
"上次看可能是小学不知道几年级了, 有空重新看了一遍. 不愧是被典例化的作品, 各种方面不像是八十年代的作品. 小时候应当根本看不出来各种隐喻, 虽然现在也需要借助解析. 无论如何是十分优秀的作品.",9,神作,2025-4-13 12:06,Brisingr,298,天空之城,47,8.5
三刷（7.5/10）主题经他人之手解释得够多了；这一部快节奏商业化的《未来少年柯南》新剧场版比任何其他电影都更能展现宫崎骏所热爱的有关飞行的仿生动力学，横版或斜侧角构图包围的好莱坞追逐战容纳了大人与小孩身体滑动的韧性，使得高与低站位的奔跑有如机翼滑翔的线条感，让人心悸的高速坠落与尖叫行至下一刻便能化作一抹悬空的云团轻盈降落，而伸出双手高喊的坚定意志是风一般地书写着“速度”、“产生速度的力”以及“感受速度的姿态”三重盛宴，正因如此那势不可挡的劲头在碰撞、摩擦和角力之余还能介入主旋律的幽灵甚至静音呈现出静谧优美的自然景观，一个世界的凝望。上到天空之城后整个剧本松掉了，人物多剩喊口号的扁平形象，台词沦为僵直的浅显讽刺与主旨提炼，脱离文明重负的崩毁也只是视觉上的，不过始终喜欢那句「根要扎在土壤里、和风一起生存、和种子一起过冬、和鸟儿一起歌颂春天」；因为纯真。,7,推荐,2025-4-12 21:06,小豆hzj,298,天空之城,47,8.5
很经典的动画。宫崎骏所相信的小孩子纯洁的感情，超越爱情与友谊之上的存在，以及人类应返璞归真的愿望,8,力荐,2025-4-11 20:43,miraiiii,298,天空之城,47,8.5
在最爱幻想的年纪看了最奇幻浪漫的天空之城，我小时候还真幸运,10,超神作,2025-4-9 22:24,Wenky,298,天空之城,47,8.5
奇幻,9,神作,2025-4-8 19:23,unrest,298,天空之城,47,8.5
很通俗的类型，好莱坞阻止反派拿到大杀器的剧情，可看作是浓缩版蓝宝石之谜。海底两万里原著俺还没看过，不知道蓝宝石之谜改编了多少，看人家说新世纪福音战士刚开始打算做成蓝宝石之谜过了许多年后的世界，不知道是不是真的,10,超神作,2025-4-7 18:26,捣乱的老夫,298,天空之城,47,8.5
补标,7,推荐,2025-4-6 04:59,ARTS,298,天空之城,47,8.5
宫崎骏最好的作品没有之一,0,未评分,2025-4-5 00:47,OluDara-hendryx,298,天空之城,47,8.5
神中神，音乐太好听了！！！,10,超神作,2025-4-4 22:22,北原和纱,298,天空之城,47,8.5
目前最喜欢的一部宫崎骏,9,神作,2025-4-4 11:50,InfernityDesGunman,298,天空之城,47,8.5
伟大，无需多言,10,超神作,2025-4-2 14:45,himsid,298,天空之城,47,8.5
宫崎骏里难得的完整剧本,8,力荐,2025-4-2 13:56,江湖浪人,298,天空之城,47,8.5
很喜欢这作的女主 立意和剧情都是非常完善完好,9,神作,2025-4-1 06:14,婕纶,298,天空之城,47,8.5
"BOY meets GIRL万岁！
童年回忆，长大了再看也非常喜欢。
HappyEnd的童话式结尾最棒了",10,超神作,2025-4-1 00:30,小麟趾Ayano,298,天空之城,47,8.5
待二刷,0,未评分,2025-3-31 09:22,二次元测评,298,天空之城,47,8.5
很棒的童话，小时候看的第一部宫崎骏的电影，记忆非常深刻，现在重温觉得男主这小子命真大啊，传奇攀岩王,8,力荐,2025-3-30 23:34,我是一个卤蛋精,298,天空之城,47,8.5
纯粹的少男少女，充满活力，恬静如画,7,推荐,2025-3-30 16:31,yumemi,298,天空之城,47,8.5
最細緻最沉默的宮崎駿作品,8,力荐,2025-3-30 01:09,米饭吐司,298,天空之城,47,8.5
不得不佩服他的想象力，希达画得很灵动，天空之城的想象很大胆，作为80年代的作品，想象力却能如此超脱，配合上唯美的音乐，太舒适了,10,超神作,2025-3-29 12:42,gegeskd,298,天空之城,47,8.5
过于伟大浪漫 无需多言,10,超神作,2025-3-27 12:19,rudeus_g3,298,天空之城,47,8.5
和红猪一样都是寓意十分明显的故事，十足的童话感。优秀的配乐更是给电影增色,9,神作,2025-3-26 22:26,keande,298,天空之城,47,8.5
纯粹的故事，永恒的经典,10,超神作,2025-3-22 05:02,雲雀,298,天空之城,47,8.5
同年回忆，小时候看不懂，只记得月光下的云海，越长大越喜欢。,0,未评分,2025-3-21 15:04,日向的葵,298,天空之城,47,8.5
巴鲁:我是不会做海贼的,8,力荐,2025-3-18 13:44,Amen Thompson,298,天空之城,47,8.5
白月光,10,超神作,2025-3-17 21:08,Eustia,298,天空之城,47,8.5
经典,7,推荐,2025-3-11 00:01,小果pro,298,天空之城,47,8.5
小时候，总幻想着云层之上的另一个世界,9,神作,2025-3-9 18:47,misaka19501,298,天空之城,47,8.5
二刷,8,力荐,2025-3-9 15:43,东方椎名,298,天空之城,47,8.5
"剧情对我来说没有什么记忆点. 看完之后对这部电影没有什么印象. 但是主题曲是从小听到大的, 一直很想学一学",7,推荐,2025-3-9 13:22,墨冷,298,天空之城,47,8.5
不敢重看，害怕把当时的心情覆盖掉,9,神作,2025-3-9 03:30,存在主义爱丽丝,298,天空之城,47,8.5
补标 久石让的音乐绝了,9,神作,2025-3-8 11:47,mio,298,天空之城,47,8.5
在国内重映特意去看，好看,7,推荐,2025-3-8 00:14,Anon,298,天空之城,47,8.5
没看过哪吒2，但感觉比哪吒2更老少皆宜。,8,力荐,2025-3-7 20:22,miaozi,298,天空之城,47,8.5
还是偏无聊,5,不过不失,2025-3-7 05:40,Ninetales,298,天空之城,47,8.5
典型的童话故事，但作为一部1986年的动画电影，动画的表现是很出色的，用色很舒适。主题相比于反战我更觉得是环保,7,推荐,2025-3-6 13:17,星灯,298,天空之城,47,8.5
感觉是看过的宫崎骏的作品中唯一一个让我感觉剧情大于表达的作品，同时剧情也非常经典王道，由于对那个年代的作品不够了解，我很难判断是否是因为未来的无数作品都在模仿天空之城导致的……不过哪怕现在看，也是又浪漫又酷的一部作品，男女主角塑造的实在是太可爱了，足够细致又贴切的小动作看得人心里暖暖的，不管是空中飞艇还是拉普达整个城市都设计的太酷了，许久没有这种幻想重新被点燃了的感觉，明明没有堆奇观却浪漫的惊人……我最喜欢的还是第一个苏醒的机器人的那段，明明没法语言交流，但能从每一个动作看懂它的想法，纯粹的守护希达至还是让我感动至极。如果要说唯一的遗憾，或许是我没看懂主旨，我总感觉这部片对机械和自然的态度十分模糊，虽然刻画的是巨大的杀伤性武器会带来毁灭的故事，但实际上全片又到处都是机械之美，在幽灵公主中是平等的生存之争，而这部里总感觉仍有种人本位的别扭感？人类发展到,10,超神作,2025-3-5 21:55,LV99,298,天空之城,47,8.5
给我的感觉是要比千与千寻差一点，但是还是很厉害的,9,神作,2025-3-2 15:44,茜玖,298,天空之城,47,8.5
宫,9,神作,2025-3-2 12:13,EVE,298,天空之城,47,8.5
补标,0,未评分,2025-3-1 17:14,Goingo,298,天空之城,47,8.5
最喜欢的宫崎骏电影,9,神作,2025-3-1 15:47,冻鳗低手,298,天空之城,47,8.5
光尘漫熄齿轮梦 巨树擎天续永恒,10,超神作,2025-3-1 01:05,橘上下,298,天空之城,47,8.5
过于平淡了,8,力荐,2025-2-27 00:43,滩滩,298,天空之城,47,8.5
仍然能记得音乐那淡淡的忧伤.....宫崎骏的勇气与天真的故事我认为是最经典但又最与众不同的叙事风格！,8,力荐,2025-2-26 23:25,吃好睡好哈哈好,298,天空之城,47,8.5
宫崎骏的作品中我最喜欢的一部，非常非常对我胃口的，从故事情节到音乐创作都打动了我。孤独的城堡，充满了自然的生机和美丽，最后飞向天空真的浪漫到了极致。,9,神作,2025-2-25 23:20,TIFALIA,298,天空之城,47,8.5
隔了这么久再看，永不过时，听到那段音乐还是令人感动。2023.06.01于扬州,0,未评分,2025-2-24 23:13,味道聪,298,天空之城,47,8.5
宫老先生的作品太有魅力了，在一个充斥着争端的世界里，他每部作品都向我们展示了何为勇气 何为善良 何为爱,9,神作,2025-2-23 02:45,支援学生党,298,天空之城,47,8.5
在我接触动漫这个名词前就看过的作品，童年的回忆,8,力荐,2025-2-23 02:37,Nothing_x,298,天空之城,47,8.5
浪漫且深刻,9,神作,2025-2-22 23:27,Lv4の白井黑子,298,天空之城,47,8.5
人获得太多力量不是什么好事，自大会让其忘记良善，走火入魔后终被自己反噬,8,力荐,2025-2-22 13:25,中二病就得多看番呐,298,天空之城,47,8.5
神作，音乐很好听,9,神作,2025-2-21 20:24,休眠中zzz,298,天空之城,47,8.5
除了幽灵公主最喜欢的,8,力荐,2025-2-21 08:42,Aztuosi,298,天空之城,47,8.5
完美的作品之一,9,神作,2025-2-21 00:19,kracmnty,298,天空之城,47,8.5
作为80年代的动画，展现出了极高的动画艺术水准，作画水准、色彩风格、镜头运用都很出彩。剧本本身只是单薄的成人童话。,8,力荐,2025-2-20 12:20,Syaniki,298,天空之城,47,8.5
补标，剧情忘记了……,0,未评分,2025-2-18 12:32,pep,298,天空之城,47,8.5
童年的梦,9,神作,2025-2-15 10:55,溪,298,天空之城,47,8.5
好看,9,神作,2025-2-15 01:04,asuka02suki,298,天空之城,47,8.5
久违的温暖,9,神作,2025-2-14 21:33,NeiyaAhhh,298,天空之城,47,8.5
宫崎骏老爷子最喜欢得一部作品，没有之一,10,超神作,2025-2-10 10:38,Wess,298,天空之城,47,8.5
画面和配乐人物塑造，冒险和爱情，反战，神作,9,神作,2025-2-10 01:19,露琪亚,298,天空之城,47,8.5
在图书馆影音室看完，只有英文字母好累，感情尼玛是不是英语老师搞的鬼,8,力荐,2025-2-8 18:01,miu ofa,298,天空之城,47,8.5
让人落泪,9,神作,2025-2-6 16:26,<(。_。)>,298,天空之城,47,8.5
剧情忘记了就不评价了,9,神作,2025-2-3 23:00,bernkastal,298,天空之城,47,8.5
日本动画黄金年代的代表之作！聪明勇敢的巴鲁和温柔善良的希达，与之对应的是穆斯卡的野心与军队的贪婪。无穷的欲望会毁灭人类，只有自然会生生不息。,9,神作,2025-2-2 22:13,蓝黑广志,298,天空之城,47,8.5
补,9,神作,2025-2-2 21:12,绿，爱你的颜色,298,天空之城,47,8.5
2024-05-04,0,未评分,2025-2-2 11:58,野茉莉,298,天空之城,47,8.5
2025年标。,0,未评分,2025-1-31 17:49,漫不经心nico,298,天空之城,47,8.5
极其华美的诗篇，无以言表的童话。当武器坠落，真正的天空之城升起，浪漫已在不言中,10,超神作,2025-1-31 16:12,SG蕾达,298,天空之城,47,8.5
神,9,神作,2025-1-30 20:04,泛式,298,天空之城,47,8.5
世界该往何处去，武器坠落，树木升空,9,神作,2025-1-29 17:23,焦虑是自由引起的眩晕,298,天空之城,47,8.5
童年！值得追忆,7,推荐,2025-1-29 15:37,zzzz木由,298,天空之城,47,8.5
2021-01-09,10,超神作,2025-1-28 14:51,Jerry,298,天空之城,47,8.5
最恐高的一集，小时候被巴斯无安全措施徒手高空攀爬吓到弃坑，现在我只会被其恐怖如斯的核心力量折服XD，宫老笔下的少女们真是斯巴拉西啊！—250122,9,神作,2025-1-22 00:55,其实我也没有上过学,298,天空之城,47,8.5
